date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:59:40 ,15.88,2.52%,"535,206",428.90K,917.07M,-176.20M,2.27B,0.78,-,30.96,-,14.46,0.40,1.60,2.60,0.75,-5.80%,-9.49%,-3.46%,32.58,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,57.75M,57.05M,7.63%,10.14,17.50,-30.35%,28.53%,15.49,-3.08,-7.00%,-411.60%,0.80%,13.31%,99.50%,0.17%,-,-,5700,3.00
2018-10-17,20:52:00 ,15.56,-2.02%,"183,828",428.90K,898.59M,-176.20M,2.27B,0.76,-,30.33,-,14.17,0.40,1.60,2.60,0.75,-7.28%,-11.29%,-5.44%,29.81,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,57.75M,57.05M,7.63%,10.14,17.50,-31.75%,25.94%,15.88,-3.08,-7.00%,-411.60%,0.80%,13.31%,99.50%,0.17%,-,-,5700,3.00
2018-10-18,21:30:44 ,15.02,-3.47%,"317,220",426.46K,867.41M,-176.20M,2.27B,0.74,-,29.28,-,13.68,0.38,1.60,2.60,0.75,-9.96%,-14.28%,-8.74%,25.09,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,57.75M,57.05M,7.63%,10.20,17.50,-34.12%,21.57%,15.56,-3.08,-7.00%,-411.60%,0.80%,13.31%,99.50%,0.17%,-,-,5700,3.00
2018-10-19,21:38:42 ,14.77,-1.66%,"372,095",425.14K,852.97M,-176.20M,2.27B,0.72,-,28.79,-,13.45,0.38,1.60,2.60,0.75,-10.76%,-15.56%,-10.28%,23.72,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,57.75M,57.05M,7.63%,10.23,17.50,-35.22%,19.55%,15.02,-3.08,-7.00%,-411.60%,0.80%,13.31%,99.50%,0.17%,-,-,5700,3.00
2018-10-22,18:52:35 ,14.43,-2.30%,"289,263",424.21K,844.16M,-176.20M,2.27B,0.71,-,28.13,-,13.31,0.37,1.60,2.60,0.75,-12.00%,-17.11%,-12.35%,21.68,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.50M,57.05M,7.63%,10.26,17.50,-36.71%,16.79%,14.77,-3.08,-7.00%,-411.60%,0.80%,13.12%,99.50%,0.17%,-,-,5700,3.00
2018-10-23,18:53:33 ,14.48,0.35%,"335,498",424.06K,847.08M,-176.20M,2.27B,0.71,-,28.23,-,13.36,0.37,1.60,2.60,0.75,-10.93%,-16.45%,-12.04%,22.72,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.50M,57.05M,7.63%,10.26,17.50,-36.49%,17.20%,14.43,-3.08,-7.00%,-411.60%,0.80%,13.12%,99.50%,0.17%,-,-,5700,3.00
2018-10-24,18:53:19 ,14.00,-3.31%,"447,343",426.34K,819.00M,-176.20M,2.27B,0.69,-,27.29,-,12.92,0.36,1.60,2.60,0.75,-13.14%,-18.83%,-14.96%,19.89,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.50M,57.05M,7.63%,10.20,17.50,-38.60%,13.31%,14.48,-3.08,-7.00%,-411.60%,0.80%,13.12%,99.50%,0.17%,-,-,5700,3.00
2018-10-25,18:53:19 ,14.02,0.14%,"355,988",427.72K,820.17M,-176.20M,2.27B,0.69,-,27.33,-,12.94,0.36,1.60,2.60,0.75,-12.09%,-18.28%,-14.83%,20.45,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.50M,57.05M,7.63%,10.17,17.50,-38.51%,13.48%,14.00,-3.08,-7.00%,-411.60%,0.80%,13.12%,99.50%,0.17%,-,-,5700,3.00
2018-10-26,18:51:37 ,13.80,-1.57%,"355,805",422.97K,807.30M,-176.20M,2.27B,0.68,-,26.90,-,12.73,0.36,1.60,2.60,0.75,-12.41%,-19.14%,-16.16%,18.84,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.50M,57.05M,7.63%,10.29,17.50,-39.47%,11.70%,14.02,-3.08,-7.00%,-411.60%,0.80%,13.12%,99.50%,0.17%,-,-,5700,3.00
2018-10-29,18:51:40 ,13.47,-2.39%,"451,715",421.71K,787.19M,-176.20M,2.27B,0.66,-,26.26,-,12.42,0.35,1.60,2.60,0.75,-13.38%,-20.63%,-18.13%,17.68,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.44M,57.05M,6.89%,9.32,17.50,-38.66%,9.02%,13.80,-3.08,-7.00%,-411.60%,0.80%,13.13%,99.40%,0.09%,-,-,5700,3.00
2018-10-30,18:52:36 ,12.96,-3.79%,"790,832",422.83K,757.38M,-176.20M,2.27B,0.63,-,25.26,-,11.95,0.33,1.60,2.60,0.75,-15.58%,-23.18%,-21.19%,12.64,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.44M,57.05M,6.89%,9.29,17.50,-40.47%,4.90%,13.47,-3.08,-7.00%,-411.60%,0.80%,13.13%,99.40%,0.09%,-,-,5700,3.00
2018-10-31,18:52:20 ,12.50,-3.55%,"718,239",429.89K,730.50M,-176.20M,2.27B,0.61,-,24.37,-,11.52,0.32,1.60,2.60,0.75,-17.47%,-25.45%,-23.93%,11.24,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.44M,57.05M,6.89%,9.14,17.50,-42.58%,1.17%,12.96,-3.08,-7.00%,-411.60%,0.80%,13.13%,99.40%,0.09%,-,-,5700,3.00
2018-11-01,18:53:43 ,13.97,11.76%,"1,524,943",434.44K,816.41M,-176.20M,2.27B,0.68,-,27.23,-,12.88,0.36,1.60,2.60,0.75,-6.54%,-16.11%,-14.92%,37.11,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.44M,57.05M,6.89%,9.04,17.50,-33.13%,13.07%,12.50,-3.08,-7.00%,-411.60%,0.80%,13.13%,99.40%,0.09%,-,-,5700,3.00
2018-11-03,00:17:09 ,14.39,3.01%,"894,548",449.43K,840.95M,-176.20M,2.27B,0.70,-,28.05,-,13.26,0.37,1.60,2.60,0.75,-2.93%,-13.17%,-12.33%,42.43,-4.80%,-10.80%,-2.70%,21.50%,-7.20%,-5.70%,58.44M,57.05M,6.89%,8.74,17.50,-30.52%,16.47%,13.97,-3.08,-7.00%,-411.60%,0.80%,13.13%,99.40%,0.09%,-,-,5700,3.00
2018-11-05,17:53:40 ,13.71,-4.73%,"714,772",454.46K,787.69M,-176.20M,2.27B,0.67,-,25.97,-,12.42,0.35,1.60,2.60,0.75,-6.86%,-16.92%,-16.45%,36.98,-2.30%,-5.00%,-2.70%,21.50%,-3.70%,-2.70%,57.45M,57.05M,6.89%,8.65,15.83,-31.59%,10.97%,14.39,-3.08,-7.00%,-411.60%,0.80%,13.39%,99.39%,1.20%,-,-,5700,2.80
