date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:50 ,3.34,0.30%,"1,012,016",1.14M,122.44M,3.80M,457.70M,1.05,31.81,10.77,3.18,5.23,0.27,1.30,2.10,0.00,-9.30%,-37.51%,-42.66%,23.72,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.66M,35.77M,24.74%,7.79,6.50,-60.61%,3.73%,3.33,0.11,-5.60%,-93.50%,1.70%,5.95%,97.90%,-0.75%,-,-,1328,3.00
2018-10-17,21:46:10 ,3.17,-5.09%,"1,112,269",1.14M,116.21M,3.80M,457.70M,1.00,30.19,10.23,3.02,4.97,0.25,1.30,2.10,0.00,-13.08%,-39.72%,-45.39%,20.92,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.66M,35.77M,24.74%,7.79,6.50,-62.62%,-1.55%,3.34,0.11,-5.60%,-93.50%,1.70%,5.95%,97.90%,-0.75%,-,-,1328,3.00
2018-10-18,22:23:08 ,3.12,-1.58%,"848,240",1.14M,114.38M,3.80M,457.70M,0.98,29.71,10.06,2.97,4.89,0.25,1.30,2.10,0.00,-13.51%,-39.70%,-46.05%,20.40,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.66M,35.77M,24.74%,7.74,6.50,-63.21%,0.32%,3.17,0.11,-5.60%,-93.50%,1.70%,5.95%,97.90%,-0.75%,-,-,1328,3.00
2018-10-19,22:30:56 ,2.80,-10.26%,"1,556,649",1.15M,102.65M,3.80M,457.70M,0.88,26.67,9.03,2.67,4.39,0.22,1.30,2.10,0.00,-21.46%,-44.98%,-51.40%,15.70,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.66M,35.77M,24.74%,7.71,6.50,-66.98%,-8.50%,3.12,0.11,-5.60%,-93.50%,1.70%,5.95%,97.90%,-0.75%,-,-,1328,3.00
2018-10-22,19:49:34 ,2.97,6.25%,"1,174,822",1.16M,120.07M,3.80M,457.70M,0.94,28.33,9.60,2.83,5.13,0.26,1.30,2.10,0.00,-15.29%,-40.42%,-48.15%,23.52,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,40.36M,35.77M,24.74%,7.61,6.50,-64.92%,6.63%,2.80,0.11,-5.60%,-93.50%,1.70%,5.38%,98.00%,-0.56%,-,-,1328,3.00
2018-10-23,19:51:14 ,2.97,-0.17%,"1,847,257",1.17M,119.87M,3.80M,457.70M,0.94,28.29,9.58,2.83,5.12,0.26,1.30,2.10,0.00,-14.27%,-39.41%,-48.10%,23.58,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,40.36M,35.77M,24.74%,7.56,6.50,-64.98%,6.45%,2.97,0.11,-5.60%,-93.50%,1.70%,5.38%,98.00%,-0.56%,-,-,1328,3.00
2018-10-24,19:49:43 ,3.14,5.72%,"1,350,771",1.19M,126.73M,3.80M,457.70M,0.99,29.90,10.13,2.99,5.42,0.28,1.30,2.10,0.00,-8.15%,-34.71%,-45.00%,31.14,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,40.36M,35.77M,24.74%,7.46,6.50,-62.97%,12.54%,2.97,0.11,-5.60%,-93.50%,1.70%,5.38%,98.00%,-0.56%,-,-,1328,3.00
2018-10-25,19:50:20 ,3.15,0.32%,"1,185,254",1.20M,127.13M,3.80M,457.70M,0.99,30.00,10.16,3.00,5.43,0.28,1.30,2.10,0.00,-6.81%,-33.21%,-44.72%,31.38,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,40.36M,35.77M,24.74%,7.39,6.50,-62.85%,12.90%,3.14,0.11,-5.60%,-93.50%,1.70%,5.38%,98.00%,-0.56%,-,-,1328,3.00
2018-10-26,19:48:42 ,2.97,-5.71%,"760,794",1.21M,119.87M,3.80M,457.70M,0.94,28.29,9.58,2.83,5.12,0.26,1.30,2.10,0.00,-11.15%,-35.84%,-47.77%,28.34,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,40.36M,35.77M,24.74%,7.34,6.50,-64.98%,6.45%,3.15,0.11,-5.60%,-93.50%,1.70%,5.38%,98.00%,-0.56%,-,-,1328,3.00
2018-10-29,19:44:53 ,2.94,-1.01%,"569,917",1.21M,112.95M,3.80M,457.70M,0.93,28.00,9.48,2.80,4.83,0.25,1.30,2.10,0.00,-11.06%,-35.28%,-48.18%,27.57,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.42M,35.77M,26.34%,7.79,6.50,-65.33%,5.38%,2.97,0.11,-5.60%,-93.50%,1.70%,5.66%,97.80%,-0.74%,-,-,1328,3.00
2018-10-30,19:45:31 ,3.05,3.74%,"808,517",1.21M,117.18M,3.80M,457.70M,0.96,29.05,9.84,2.90,5.01,0.26,1.30,2.10,0.00,-6.71%,-31.56%,-46.11%,32.30,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.42M,35.77M,26.34%,7.78,6.50,-64.03%,9.32%,2.94,0.11,-5.60%,-93.50%,1.70%,5.66%,97.80%,-0.74%,-,-,1328,3.00
2018-10-31,19:45:04 ,3.04,-0.33%,"886,218",1.21M,116.80M,3.80M,457.70M,0.96,28.95,9.81,2.90,4.99,0.26,1.30,2.10,0.00,-6.44%,-30.47%,-46.15%,31.67,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.42M,35.77M,26.34%,7.76,6.50,-64.15%,8.96%,3.05,0.11,-5.60%,-93.50%,1.70%,5.66%,97.80%,-0.74%,-,-,1328,3.00
2018-11-01,19:47:53 ,3.09,1.64%,"729,557",1.22M,118.72M,3.80M,457.70M,0.97,29.43,9.97,2.94,5.07,0.26,1.30,2.10,0.00,-3.97%,-27.97%,-45.13%,32.78,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.42M,35.77M,26.34%,7.74,6.50,-63.56%,10.75%,3.04,0.11,-5.60%,-93.50%,1.70%,5.66%,97.80%,-0.74%,-,-,1328,3.00
2018-11-03,01:14:52 ,2.94,-4.85%,"812,257",1.22M,112.95M,3.80M,457.70M,0.93,28.00,9.48,2.80,4.83,0.25,1.30,2.10,0.00,-7.74%,-30.10%,-47.65%,30.14,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.42M,35.77M,26.34%,7.74,6.50,-65.33%,5.38%,3.09,0.11,-5.60%,-93.50%,1.70%,5.66%,97.80%,-0.74%,-,-,1328,3.00
2018-11-05,18:47:38 ,2.97,1.02%,"695,280",1.22M,113.04M,3.80M,457.70M,0.94,28.29,9.58,2.83,4.83,0.25,1.30,2.10,0.00,-5.75%,-27.94%,-46.96%,31.44,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.06M,35.77M,26.34%,7.71,6.50,-64.98%,6.45%,2.94,0.11,-5.60%,-93.50%,1.70%,5.72%,96.10%,-2.40%,-,-,1328,3.00
2018-11-06,18:43:27 ,3.00,1.01%,"641,331",1.22M,114.18M,3.80M,457.70M,0.95,28.57,9.68,2.86,4.88,0.25,1.30,2.10,0.00,-3.93%,-25.80%,-46.26%,33.05,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.06M,35.77M,26.34%,7.75,6.50,-64.62%,7.53%,2.97,0.11,-5.60%,-93.50%,1.70%,5.72%,96.10%,-2.40%,-,-,1328,3.00
2018-11-07,18:49:24 ,3.11,3.67%,"1,110,579",1.21M,118.37M,3.80M,457.70M,0.98,29.62,10.03,2.96,5.06,0.26,1.30,2.10,0.00,0.35%,-21.67%,-44.14%,45.80,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.06M,35.77M,26.34%,7.76,6.50,-63.33%,11.47%,3.00,0.11,-5.60%,-93.50%,1.70%,5.72%,96.10%,-2.40%,-,-,1328,3.00
2018-11-08,18:44:16 ,3.11,0.00%,"598,415",1.22M,118.37M,3.80M,457.70M,0.98,29.62,10.03,2.96,5.06,0.26,1.30,2.10,0.00,0.77%,-20.27%,-43.98%,46.57,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.06M,35.77M,26.34%,7.73,6.50,-63.33%,11.47%,3.11,0.11,-5.60%,-93.50%,1.70%,5.72%,96.10%,-2.40%,-,-,1328,3.00
2018-11-09,19:25:47 ,2.96,-4.82%,"868,096",1.22M,112.66M,3.80M,457.70M,0.93,28.19,9.55,2.82,4.81,0.25,1.30,2.10,0.00,-3.75%,-22.81%,-46.54%,40.29,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.06M,35.77M,26.34%,7.73,6.50,-65.09%,6.09%,3.11,0.11,-5.60%,-93.50%,1.70%,5.72%,96.10%,-2.40%,-,-,1328,3.00
2018-11-12,21:25:33 ,2.95,-0.34%,"672,240",1.22M,112.31M,3.80M,457.70M,0.93,28.10,9.52,2.81,4.80,0.25,1.30,2.10,0.00,-3.56%,-21.67%,-46.57%,38.16,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.07M,35.77M,26.34%,7.69,6.50,-65.21%,5.73%,2.96,0.11,-5.60%,-93.50%,1.70%,5.72%,96.20%,-2.35%,-,-,1328,3.00
2018-11-13,18:52:58 ,2.69,-8.81%,"717,652",1.23M,102.41M,3.80M,457.70M,0.85,25.62,8.68,2.56,4.38,0.22,1.30,2.10,0.00,-11.51%,-27.28%,-51.13%,29.29,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.07M,35.77M,26.34%,7.68,6.50,-68.28%,-3.58%,2.95,0.11,-5.60%,-93.50%,1.70%,5.72%,96.20%,-2.35%,-,-,1328,3.00
2018-11-14,18:45:09 ,2.55,-5.39%,"731,291",1.23M,96.89M,3.80M,457.70M,0.80,24.24,8.21,2.42,4.14,0.21,1.30,2.10,0.00,-15.37%,-29.83%,-53.62%,26.68,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.07M,35.77M,26.34%,7.66,6.50,-69.99%,-3.96%,2.69,0.11,-5.60%,-93.50%,1.70%,5.72%,96.20%,-2.35%,-,-,1328,3.00
2018-11-15,18:43:40 ,2.60,2.16%,"752,140",1.23M,98.98M,3.80M,457.70M,0.82,24.76,8.39,2.48,4.23,0.22,1.30,2.10,0.00,-12.63%,-26.75%,-52.47%,30.08,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.07M,35.77M,26.34%,7.64,6.50,-69.34%,2.77%,2.55,0.11,-5.60%,-93.50%,1.70%,5.72%,96.20%,-2.35%,-,-,1328,3.00
2018-11-16,18:43:46 ,2.56,-1.54%,"1,952,307",1.23M,97.46M,3.80M,457.70M,0.81,24.38,8.26,2.44,4.16,0.21,1.30,2.10,0.00,-13.22%,-26.40%,-53.07%,29.04,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.07M,35.77M,26.34%,7.63,6.50,-69.81%,6.67%,2.60,0.11,-5.60%,-93.50%,1.70%,5.72%,96.20%,-2.35%,-,-,1328,3.00
2018-11-19,18:43:20 ,2.42,-5.47%,"1,172,067",1.25M,87.63M,3.80M,457.70M,0.76,23.05,7.88,2.30,3.74,0.19,1.30,2.10,0.00,-17.63%,-28.99%,-55.52%,26.23,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.21M,35.76M,28.14%,8.02,6.25,-71.46%,1.68%,2.56,0.11,-5.60%,-93.50%,1.70%,6.03%,99.53%,6.96%,-,-,1328,3.00
2018-11-20,18:44:23 ,2.36,-2.48%,"1,213,998",1.26M,85.46M,3.80M,457.70M,0.74,22.48,7.69,2.25,3.65,0.19,1.30,2.10,0.00,-18.91%,-29.32%,-56.51%,24.47,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.21M,35.76M,28.14%,7.98,6.25,-72.17%,1.29%,2.42,0.11,-5.60%,-93.50%,1.70%,6.03%,99.53%,6.96%,-,-,1328,3.00
2018-11-21,18:43:44 ,2.43,2.97%,"1,053,208",1.26M,87.99M,3.80M,457.70M,0.77,23.14,7.92,2.31,3.76,0.19,1.30,2.10,0.00,-15.62%,-26.56%,-55.09%,28.80,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.21M,35.76M,28.14%,7.97,6.25,-71.34%,9.95%,2.36,0.11,-5.60%,-93.50%,1.70%,6.03%,99.53%,6.96%,-,-,1328,3.00
2018-11-23,18:44:18 ,2.31,-4.94%,"302,191",1.26M,83.65M,3.80M,457.70M,0.73,22.00,7.52,2.20,3.57,0.18,1.30,2.10,0.00,-18.78%,-29.64%,-57.18%,25.90,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,36.21M,35.76M,28.14%,7.97,6.25,-72.76%,4.52%,2.43,0.11,-5.60%,-93.50%,1.70%,6.03%,99.53%,6.96%,-,-,1328,3.00
2018-11-27,18:42:59 ,1.99,-14.07%,"6,767,848",1.26M,75.63M,3.80M,457.70M,0.63,18.90,6.47,1.89,3.23,0.17,1.30,2.10,0.00,-28.32%,-38.32%,-62.98%,20.50,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.10M,35.76M,28.14%,7.98,6.25,-76.59%,-10.18%,2.31,0.11,-5.60%,-93.50%,1.70%,5.71%,-,5.63%,-,-,1328,3.00
2018-11-28,18:41:46 ,2.01,1.01%,"2,414,219",1.35M,76.39M,3.80M,457.70M,0.63,19.10,6.53,1.91,3.26,0.17,1.30,2.10,0.00,-26.33%,-36.81%,-62.49%,21.79,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.10M,35.76M,28.14%,7.46,6.25,-76.36%,15.90%,1.99,0.11,-5.60%,-93.50%,1.70%,5.71%,-,5.63%,-,-,1328,3.00
2018-11-29,18:42:57 ,2.00,-0.25%,"1,082,528",1.37M,76.20M,3.80M,457.70M,0.63,19.05,6.51,1.90,3.26,0.17,1.30,2.10,0.00,-25.07%,-36.15%,-62.47%,22.21,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.10M,35.76M,28.14%,7.36,6.25,-76.42%,15.61%,2.01,0.11,-5.60%,-93.50%,1.70%,5.71%,-,5.63%,-,-,1328,3.00
2018-11-30,18:43:32 ,1.99,-0.50%,"1,122,670",1.37M,75.82M,3.80M,457.70M,0.63,18.95,6.48,1.90,3.24,0.17,1.30,2.10,0.00,-23.97%,-35.66%,-62.53%,20.16,0.30%,0.50%,16.60%,40.50%,1.60%,0.10%,38.10M,35.76M,28.14%,7.34,6.25,-76.53%,15.03%,2.00,0.11,-5.60%,-93.50%,1.70%,5.71%,-,5.63%,-,-,1328,3.00
