date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:39 ,31.66,4.52%,"114,125",175.77K,680.06M,43.10M,1.59B,7.40,16.01,6.99,0.89,10.88,0.43,1.00,2.00,11.06,-0.28%,-5.98%,-20.80%,46.78,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.48M,20.60M,1.85%,2.17,52.67,-38.88%,8.80%,30.29,1.98,15.30%,-99.50%,2.60%,-1.27%,91.60%,0.05%,-,-,853,2.30
2018-10-17,20:03:31 ,31.17,-1.55%,"121,070",175.77K,669.53M,43.10M,1.59B,7.28,15.76,6.88,0.88,10.71,0.42,1.00,2.00,11.06,-1.63%,-7.11%,-21.83%,43.67,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.48M,20.60M,1.85%,2.17,52.67,-39.83%,7.11%,31.66,1.98,15.30%,-99.50%,2.60%,-1.27%,91.60%,0.05%,-,-,853,2.30
2018-10-18,20:41:57 ,30.80,-1.19%,"88,062",176.92K,661.58M,43.10M,1.59B,7.20,15.57,6.80,0.87,10.59,0.42,1.00,2.00,11.06,-2.54%,-7.88%,-22.57%,41.24,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.48M,20.60M,1.85%,2.15,52.67,-40.54%,5.84%,31.17,1.98,15.30%,-99.50%,2.60%,-1.27%,91.60%,0.05%,-,-,853,2.30
2018-10-19,20:50:22 ,29.84,-3.12%,"137,356",176.58K,640.96M,43.10M,1.59B,6.97,15.09,6.58,0.84,10.26,0.40,1.00,2.00,11.06,-5.24%,-10.37%,-24.80%,35.35,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.48M,20.60M,1.85%,2.16,52.67,-42.39%,2.54%,30.80,1.98,15.30%,-99.50%,2.60%,-1.27%,91.60%,0.05%,-,-,853,2.30
2018-10-22,18:03:21 ,28.65,-3.99%,"108,680",177.80K,626.29M,43.10M,1.59B,6.69,14.48,6.11,0.80,10.02,0.39,1.00,2.00,11.06,-8.55%,-13.67%,-27.61%,30.22,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.86M,20.60M,1.85%,2.14,50.00,-44.69%,-1.55%,29.84,1.98,15.30%,-99.50%,2.60%,-1.25%,91.40%,-0.20%,-,-,853,2.20
2018-10-23,18:04:00 ,27.76,-3.11%,"151,547",178.58K,606.83M,43.10M,1.59B,6.49,14.03,5.92,0.78,9.71,0.38,1.00,2.00,11.06,-10.85%,-16.02%,-29.66%,25.80,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.86M,20.60M,1.85%,2.13,50.00,-46.41%,-2.56%,28.65,1.98,15.30%,-99.50%,2.60%,-1.25%,91.40%,-0.20%,-,-,853,2.20
2018-10-24,18:03:43 ,25.68,-7.49%,"213,322",179.45K,561.36M,43.10M,1.59B,6.00,12.98,5.48,0.72,8.98,0.35,1.00,2.00,11.06,-16.89%,-21.95%,-34.75%,18.63,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.86M,20.60M,1.85%,2.12,50.00,-50.42%,-6.86%,27.76,1.98,15.30%,-99.50%,2.60%,-1.25%,91.40%,-0.20%,-,-,853,2.20
2018-10-25,18:03:40 ,26.45,3.00%,"115,155",181.56K,578.20M,43.10M,1.59B,6.18,13.37,5.64,0.74,9.25,0.36,1.00,2.00,11.06,-13.58%,-19.15%,-32.59%,25.41,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.86M,20.60M,1.85%,2.10,50.00,-48.94%,3.16%,25.68,1.98,15.30%,-99.50%,2.60%,-1.25%,91.40%,-0.20%,-,-,853,2.20
2018-10-26,18:02:24 ,26.27,-0.68%,"151,008",181.63K,574.26M,43.10M,1.59B,6.14,13.28,5.60,0.74,9.19,0.36,1.00,2.00,11.06,-13.53%,-19.28%,-32.86%,24.48,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.86M,20.60M,1.85%,2.10,50.00,-49.29%,2.46%,26.45,1.98,15.30%,-99.50%,2.60%,-1.25%,91.40%,-0.20%,-,-,853,2.20
2018-10-29,18:02:31 ,26.16,-0.42%,"174,018",182.23K,557.73M,43.10M,1.59B,6.11,13.23,5.58,0.73,8.92,0.35,1.00,2.00,11.06,-13.19%,-19.16%,-32.95%,24.28,1.80%,23.10%,11.60%,21.60%,7.10%,1.50%,21.32M,20.60M,2.68%,3.03,50.00,-49.50%,2.95%,26.27,1.98,15.30%,-99.50%,2.60%,-1.28%,91.30%,-0.27%,-,-,853,2.20
