date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:39:54 ,25.96,-1.10%,125,0.75K,-,-,-,-,-,-,-,-,-,-,-,-,-3.03%,-0.97%,-0.97%,41.30,-,-,-,-,-,-,-,-,-,4.02,-,-5.63%,4.17%,26.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:34:42 ,25.66,-1.14%,1,0.75K,-,-,-,-,-,-,-,-,-,-,-,-,-4.16%,-2.16%,-2.16%,34.43,-,-,-,-,-,-,-,-,-,4.02,-,-6.71%,2.99%,25.96,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,23:10:37 ,25.66,0.00%,0,0.70K,-,-,-,-,-,-,-,-,-,-,-,-,-4.18%,-2.12%,-2.12%,34.43,-,-,-,-,-,-,-,-,-,4.27,-,-6.71%,2.99%,25.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,23:17:26 ,25.66,0.00%,0,0.70K,-,-,-,-,-,-,-,-,-,-,-,-,-4.18%,-2.12%,-2.12%,34.43,-,-,-,-,-,-,-,-,-,4.27,-,-6.71%,2.99%,25.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:40:37 ,25.66,0.00%,0,0.70K,-,-,-,-,-,-,-,-,-,-,-,-,-4.18%,-2.12%,-2.12%,34.43,-,-,-,-,-,-,-,-,-,4.27,-,-6.71%,2.99%,25.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:41:58 ,25.66,0.00%,0,0.70K,-,-,-,-,-,-,-,-,-,-,-,-,-4.18%,-2.12%,-2.12%,34.43,-,-,-,-,-,-,-,-,-,4.27,-,-6.71%,2.99%,25.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:39:56 ,24.44,-4.77%,"4,420",0.70K,-,-,-,-,-,-,-,-,-,-,-,-,-8.75%,-6.79%,-6.79%,25.07,-,-,-,-,-,-,-,-,-,4.27,-,-11.16%,-1.93%,25.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:41:08 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,2.98,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:40:53 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,2.98,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:31:38 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,4.19,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:33:07 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,4.19,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:31:31 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,4.19,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,20:34:20 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,4.19,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,02:02:39 ,24.44,0.00%,0,1.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.55%,-6.70%,-6.70%,25.27,-,-,-,-,-,-,-,-,-,4.19,-,-11.16%,0.00%,24.44,-,-,-,-,-,-,-,-,-,-,-
2018-11-19,19:30:13 ,25.16,0.60%,"2,196",1.25K,-,-,-,-,-,-,-,-,-,-,-,-,-5.64%,-3.86%,-3.86%,37.56,-,-,-,-,-,-,-,-,-,2.08,-,-8.54%,2.95%,25.01,-,-,-,-,-,-,-,0.36,1.43%,-,-
2018-11-20,19:32:03 ,24.74,-1.67%,25,1.36K,-,-,-,-,-,-,-,-,-,-,-,-,-6.97%,-5.48%,-5.40%,34.43,-,-,-,-,-,-,-,-,-,1.92,-,-10.07%,1.23%,25.16,-,-,-,-,-,-,-,0.36,1.46%,-,-
2018-11-21,19:31:06 ,24.74,0.00%,0,1.27K,-,-,-,-,-,-,-,-,-,-,-,-,-6.65%,-5.44%,-5.30%,34.43,-,-,-,-,-,-,-,-,-,2.05,-,-10.07%,1.23%,24.74,-,-,-,-,-,-,-,0.36,1.46%,-,-
2018-11-23,19:30:33 ,24.74,0.00%,0,1.27K,-,-,-,-,-,-,-,-,-,-,-,-,-6.65%,-5.44%,-5.30%,34.43,-,-,-,-,-,-,-,-,-,2.05,-,-10.07%,1.23%,24.74,-,-,-,-,-,-,-,0.36,1.46%,-,-
2018-11-26,19:39:44 ,24.94,0.80%,125,1.27K,-,-,-,-,-,-,-,-,-,-,-,-,-5.90%,-4.69%,-4.54%,36.84,-,-,-,-,-,-,-,-,-,2.05,-,-9.35%,2.04%,24.74,-,-,-,-,-,-,-,0.36,1.44%,-,-
2018-11-27,19:29:57 ,24.89,-0.18%,100,1.33K,-,-,-,-,-,-,-,-,-,-,-,-,-6.11%,-4.87%,-4.72%,35.09,-,-,-,-,-,-,-,-,-,1.96,-,-9.51%,1.86%,24.94,-,-,-,-,-,-,-,0.36,1.45%,-,-
2018-11-28,19:28:37 ,24.89,0.00%,0,1.25K,-,-,-,-,-,-,-,-,-,-,-,-,-5.78%,-4.86%,-4.64%,35.09,-,-,-,-,-,-,-,-,-,2.08,-,-9.51%,1.86%,24.89,-,-,-,-,-,-,-,0.36,1.45%,-,-
2018-11-29,19:30:13 ,24.89,0.00%,0,1.25K,-,-,-,-,-,-,-,-,-,-,-,-,-5.78%,-4.86%,-4.64%,35.09,-,-,-,-,-,-,-,-,-,2.08,-,-9.51%,1.86%,24.89,-,-,-,-,-,-,-,0.36,1.45%,-,-
2018-11-30,19:30:28 ,24.89,0.00%,0,1.25K,-,-,-,-,-,-,-,-,-,-,-,-,-5.78%,-4.86%,-4.64%,35.09,-,-,-,-,-,-,-,-,-,2.08,-,-9.51%,1.86%,24.89,-,-,-,-,-,-,-,0.36,1.45%,-,-
