date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:22:46 ,8.99,1.24%,"467,316",345.65K,1.69B,-,45.88M,0.90,6.90,-,-,-,36.75,-,-,-,-3.77%,-4.32%,-2.14%,33.83,-,-,-,-,-,-,187.54M,-,-,0.14,-,-6.84%,11.96%,8.88,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.23%,-,1.00
2018-10-17,19:17:17 ,9.01,0.22%,"383,925",349.70K,1.69B,-,45.88M,0.90,6.91,-,-,-,36.83,-,-,-,-3.33%,-4.03%,-1.91%,35.26,-,-,-,-,-,-,187.54M,-,-,0.14,-,-6.63%,12.20%,8.99,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.22%,-,1.00
2018-10-18,19:55:25 ,8.96,-0.55%,"398,228",351.42K,1.68B,-,45.88M,0.90,6.88,-,-,-,36.63,-,-,-,-3.62%,-4.48%,-2.44%,33.41,-,-,-,-,-,-,187.54M,-,-,0.14,-,-7.15%,11.58%,9.01,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.25%,-,1.00
2018-10-19,20:04:07 ,9.02,0.67%,"260,721",352.60K,1.69B,-,45.88M,0.91,6.92,-,-,-,36.87,-,-,-,-2.67%,-3.76%,-1.77%,37.67,-,-,-,-,-,-,187.54M,-,-,0.14,-,-6.53%,12.33%,8.96,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.21%,-,1.00
2018-10-22,17:16:11 ,8.91,-1.22%,"378,735",350.81K,1.67B,-,45.88M,0.89,6.84,-,-,-,36.42,-,-,-,-3.58%,-4.86%,-2.96%,33.30,-,-,-,-,-,-,187.54M,-,-,0.14,-,-7.67%,10.96%,9.02,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.29%,-,1.00
2018-10-23,17:16:49 ,8.76,-1.68%,"536,770",352.77K,1.64B,-,45.88M,0.88,6.72,-,-,-,35.81,-,-,-,-4.90%,-6.37%,-4.57%,28.28,-,-,-,-,-,-,187.54M,-,-,0.14,-,-9.22%,9.09%,8.91,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.39%,-,1.00
2018-10-24,17:16:07 ,8.49,-3.08%,"583,027",356.16K,1.59B,-,45.88M,0.85,6.52,-,-,-,34.70,-,-,-,-7.49%,-9.13%,-7.48%,22.26,-,-,-,-,-,-,187.54M,-,-,0.14,-,-12.02%,5.73%,8.76,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.60%,-,1.00
2018-10-25,17:16:07 ,8.55,0.71%,"698,426",359.95K,1.60B,-,45.88M,0.86,6.56,-,-,-,34.95,-,-,-,-6.35%,-8.32%,-6.78%,25.98,-,-,-,-,-,-,187.54M,-,-,0.13,-,-11.40%,6.48%,8.49,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.55%,-,1.00
2018-10-26,17:15:04 ,8.37,-2.11%,"720,181",364.26K,1.57B,-,45.88M,0.84,6.42,-,-,-,34.21,-,-,-,-7.86%,-10.10%,-8.70%,21.69,-,-,-,-,-,-,187.54M,-,-,0.13,-,-13.26%,4.23%,8.55,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.69%,-,1.00
2018-10-29,17:15:26 ,8.29,-0.96%,"531,684",364.28K,1.55B,-,45.88M,0.83,6.36,-,-,-,33.89,-,-,-,-8.17%,-10.76%,-9.52%,20.45,-,-,-,-,-,-,187.54M,-,-,0.19,-,-14.09%,3.24%,8.37,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.76%,-,1.00
2018-10-30,17:15:38 ,8.38,1.09%,"539,961",368.23K,1.57B,-,45.88M,0.84,6.43,-,-,-,34.25,-,-,-,-6.56%,-9.56%,-8.47%,26.35,-,-,-,-,-,-,187.54M,-,-,0.19,-,-13.16%,4.36%,8.29,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.68%,-,1.00
2018-10-31,17:15:39 ,8.48,1.19%,"608,255",371.64K,1.59B,-,45.88M,0.85,6.51,-,-,-,34.66,-,-,-,-4.82%,-8.27%,-7.33%,32.14,-,-,-,-,-,-,187.54M,-,-,0.19,-,-12.12%,5.60%,8.38,1.30,-2.10%,-,0.01%,-,18.22%,-,0.56,6.60%,-,1.00
