date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:27:27 ,33.20,4.17%,"308,836",238.58K,1.11B,-0.80M,513.30M,2.68,-,18.37,-,-,2.15,2.20,3.00,0.29,-3.25%,-6.42%,-2.48%,40.75,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,33.29M,31.96M,5.15%,6.90,39.00,-23.85%,18.57%,31.87,-0.03,7.00%,49.30%,3.70%,-17.49%,95.80%,0.01%,-,-,1726,2.70
2018-10-17,22:21:59 ,32.81,-1.17%,"199,735",238.58K,1.09B,-0.80M,513.30M,2.65,-,18.16,-,-,2.13,2.20,3.00,0.29,-4.17%,-7.34%,-3.56%,38.93,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,33.29M,31.96M,5.15%,6.90,39.00,-24.75%,17.18%,33.20,-0.03,7.00%,49.30%,3.70%,-17.49%,95.80%,0.01%,-,-,1726,2.70
2018-10-18,22:58:16 ,31.83,-2.99%,"306,671",238.58K,1.06B,-0.80M,513.30M,2.57,-,17.61,-,-,2.06,2.20,3.00,0.29,-6.83%,-9.95%,-6.37%,33.68,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,33.29M,31.96M,5.15%,6.90,39.00,-27.00%,13.68%,32.81,-0.03,7.00%,49.30%,3.70%,-17.49%,95.80%,0.01%,-,-,1726,2.70
2018-10-19,23:05:13 ,31.02,-2.54%,"304,551",239.48K,1.03B,-0.80M,513.30M,2.50,-,17.17,-,-,2.01,2.20,3.00,0.29,-8.83%,-12.07%,-8.68%,29.32,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,33.29M,31.96M,5.15%,6.88,39.00,-28.85%,10.79%,31.83,-0.03,7.00%,49.30%,3.70%,-17.49%,95.80%,0.01%,-,-,1726,2.70
2018-10-22,20:27:04 ,31.34,1.03%,"152,102",240.22K,1.08B,-0.80M,513.30M,2.53,-,17.34,-,-,2.09,2.20,3.00,0.29,-7.42%,-10.91%,-7.65%,32.58,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,34.31M,31.96M,5.15%,6.86,39.00,-28.12%,11.93%,31.02,-0.03,7.00%,49.30%,3.70%,-17.06%,95.80%,0.05%,-,-,1726,2.70
2018-10-23,20:28:40 ,31.17,-0.54%,"310,535",239.01K,1.07B,-0.80M,513.30M,2.51,-,17.25,-,-,2.08,2.20,3.00,0.29,-7.43%,-11.18%,-8.09%,32.03,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,34.31M,31.96M,5.15%,6.89,39.00,-28.51%,11.32%,31.34,-0.03,7.00%,49.30%,3.70%,-17.06%,95.80%,0.05%,-,-,1726,2.70
2018-10-24,20:26:40 ,29.51,-5.33%,"916,277",240.60K,1.01B,-0.80M,513.30M,2.38,-,16.33,-,-,1.97,2.20,3.00,0.29,-11.86%,-15.71%,-12.99%,24.65,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,34.31M,31.96M,5.15%,6.85,39.00,-32.32%,5.39%,31.17,-0.03,7.00%,49.30%,3.70%,-17.06%,95.80%,0.05%,-,-,1726,2.70
2018-10-25,20:27:44 ,30.10,2.00%,"563,574",245.08K,1.03B,-0.80M,513.30M,2.43,-,16.66,-,-,2.01,2.20,3.00,0.29,-9.36%,-13.65%,-11.26%,30.15,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,34.31M,31.96M,5.15%,6.72,39.00,-30.96%,7.50%,29.51,-0.03,7.00%,49.30%,3.70%,-17.06%,95.80%,0.05%,-,-,1726,2.70
2018-10-26,20:27:04 ,29.62,-1.59%,"619,824",230.84K,1.02B,-0.80M,513.30M,2.39,-,16.39,-,-,1.98,2.20,3.00,0.29,-10.15%,-14.71%,-12.69%,28.42,-3.10%,-5.10%,0.70%,57.50%,1.40%,-4.20%,34.31M,31.96M,5.15%,7.14,39.00,-32.06%,5.79%,30.10,-0.03,7.00%,49.30%,3.70%,-17.06%,95.80%,0.05%,-,-,1726,2.70
2018-10-29,20:19:29 ,30.00,1.28%,"207,779",226.28K,1.02B,2.10M,521.30M,2.42,434.78,17.41,19.76,-,1.96,2.20,3.00,0.29,-8.16%,-13.26%,-11.58%,31.92,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.98M,31.81M,4.97%,6.99,36.00,-31.19%,8.34%,29.62,0.07,7.00%,49.30%,3.70%,-17.20%,95.80%,0.01%,-,-,1726,2.70
2018-10-30,20:20:41 ,30.16,0.53%,"174,480",222.49K,1.02B,2.10M,521.30M,2.43,437.10,17.50,19.87,-,1.97,2.20,3.00,0.29,-6.89%,-12.47%,-11.12%,32.80,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.98M,31.81M,4.97%,7.11,36.00,-30.83%,8.92%,30.00,0.07,7.00%,49.30%,3.70%,-17.20%,95.80%,0.01%,-,-,1726,2.70
2018-10-31,20:19:13 ,29.88,-0.93%,"233,551",219.83K,1.02B,2.10M,521.30M,2.41,433.04,17.34,19.68,-,1.95,2.20,3.00,0.29,-7.00%,-13.00%,-11.97%,32.03,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.98M,31.81M,4.97%,7.19,36.00,-31.47%,7.91%,30.16,0.07,7.00%,49.30%,3.70%,-17.20%,95.80%,0.01%,-,-,1726,2.70
2018-11-01,20:22:10 ,31.26,4.62%,"306,666",215.69K,1.06B,2.10M,521.30M,2.52,453.04,18.14,20.59,-,2.04,2.20,3.00,0.29,-1.93%,-8.66%,-7.92%,43.65,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.98M,31.81M,4.97%,7.33,36.00,-28.30%,12.89%,29.88,0.07,7.00%,49.30%,3.70%,-17.20%,95.80%,0.01%,-,-,1726,2.70
2018-11-03,01:50:15 ,31.08,-0.58%,"186,384",216.05K,1.06B,2.10M,521.30M,2.51,450.43,18.04,20.47,-,2.03,2.20,3.00,0.29,-1.94%,-8.91%,-8.49%,42.53,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.98M,31.81M,4.97%,7.32,36.00,-28.72%,12.24%,31.26,0.07,7.00%,49.30%,3.70%,-7.45%,95.80%,0.01%,-,-,1726,2.70
2018-11-05,19:22:56 ,30.60,-1.54%,"207,251",216.02K,1.03B,2.10M,521.30M,2.47,443.48,17.76,20.16,-,1.97,2.20,3.00,0.29,-2.87%,-10.03%,-9.94%,40.16,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.63M,31.81M,4.97%,7.32,36.00,-29.82%,10.51%,31.08,0.07,7.00%,49.30%,1.80%,-14.32%,95.00%,-0.77%,-,-,1726,2.70
2018-11-06,19:21:05 ,30.99,1.27%,"264,036",217.31K,1.04B,2.10M,521.30M,2.50,449.13,17.99,20.42,-,2.00,2.20,3.00,0.29,-1.07%,-8.59%,-8.82%,43.50,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.63M,31.81M,4.97%,7.27,36.00,-28.92%,11.92%,30.60,0.07,7.00%,49.30%,1.80%,-14.32%,95.00%,-0.77%,-,-,1726,2.70
2018-11-07,19:29:45 ,30.88,-0.35%,"466,147",219.82K,1.04B,2.10M,521.30M,2.49,447.54,17.92,20.34,-,1.99,2.20,3.00,0.29,-0.93%,-8.59%,-9.17%,42.09,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.63M,31.81M,4.97%,7.19,36.00,-29.17%,11.52%,30.99,0.07,7.00%,49.30%,1.80%,-14.32%,95.00%,-0.77%,-,-,1726,2.70
2018-11-08,19:41:37 ,31.35,1.52%,"415,259",224.27K,1.05B,2.10M,521.30M,2.53,454.35,18.20,20.65,-,2.02,2.20,3.00,0.29,0.93%,-6.87%,-7.79%,45.89,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.63M,31.81M,4.97%,7.05,36.00,-28.10%,13.22%,30.88,0.07,7.00%,49.30%,1.80%,-14.32%,95.00%,-0.77%,-,-,1726,2.70
2018-11-09,19:58:33 ,29.95,-4.47%,"543,539",227.21K,1.01B,2.10M,521.30M,2.42,434.06,17.38,19.73,-,1.93,2.20,3.00,0.29,-3.49%,-10.73%,-11.92%,37.98,-3.40%,-5.70%,0.70%,57.10%,0.90%,-4.60%,33.63M,31.81M,4.97%,6.96,36.00,-30.83%,8.16%,31.35,0.07,7.00%,49.30%,1.80%,-14.32%,95.00%,-0.77%,-,-,1726,2.70
2018-11-12,22:00:32 ,29.86,-0.30%,"274,377",232.85K,1.05B,2.10M,521.30M,2.43,432.75,17.33,19.67,-,2.00,1.90,2.60,0.28,-3.46%,-10.64%,-12.15%,37.56,-2.70%,-4.40%,0.70%,57.10%,-0.80%,-3.50%,35.00M,31.88M,7.74%,10.59,36.00,-30.23%,7.84%,29.95,0.07,6.50%,35.90%,1.40%,-13.49%,95.10%,-0.65%,-,-,1726,2.70
2018-11-13,19:31:52 ,29.89,0.10%,"203,172",234.94K,1.05B,2.10M,521.30M,2.43,433.19,17.35,19.69,-,2.01,1.90,2.60,0.28,-3.05%,-10.15%,-12.04%,39.88,-2.70%,-4.40%,0.70%,57.10%,-0.80%,-3.50%,35.00M,31.88M,7.74%,10.50,36.00,-28.06%,7.95%,29.86,0.07,6.50%,35.90%,1.40%,-13.49%,95.10%,-0.65%,-,-,1726,2.70
2018-11-14,19:21:26 ,30.23,1.14%,"489,973",236.57K,1.06B,2.10M,521.30M,2.46,438.12,17.54,19.91,-,2.03,1.90,2.60,0.28,-1.42%,-8.77%,-11.02%,41.72,-2.70%,-4.40%,0.70%,57.10%,-0.80%,-3.50%,35.00M,31.88M,7.74%,10.43,36.00,-27.24%,9.17%,29.89,0.07,6.50%,35.90%,1.40%,-13.49%,95.10%,-0.65%,-,-,1726,2.70
