date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:03 ,1.45,0.69%,"55,608",124.54K,81.66M,-20.70M,14.40M,2.16,-,-,-,14.58,5.67,0.80,1.00,0.31,-4.90%,-19.52%,-17.96%,40.03,-38.00%,-48.60%,-13.40%,51.50%,-,-,56.32M,42.01M,1.42%,4.80,7.38,-38.82%,61.11%,1.44,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.04%,-,-,155,2.00
2018-10-17,23:03:35 ,1.38,-4.83%,"23,377",124.54K,77.72M,-20.70M,14.40M,2.06,-,-,-,13.88,5.40,0.80,1.00,0.31,-8.38%,-22.95%,-21.99%,36.33,-38.00%,-48.60%,-13.40%,51.50%,-,-,56.32M,42.01M,1.42%,4.80,7.38,-41.77%,53.33%,1.45,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.04%,-,-,155,2.00
2018-10-18,23:37:48 ,1.37,-1.09%,"13,547",123.90K,76.88M,-20.70M,14.40M,2.04,-,-,-,13.73,5.34,0.80,1.00,0.31,-8.10%,-23.05%,-22.83%,35.60,-38.00%,-48.60%,-13.40%,51.50%,-,-,56.32M,42.01M,1.42%,4.82,7.38,-42.41%,51.67%,1.38,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.04%,-,-,155,2.00
2018-10-19,23:44:41 ,1.36,-0.37%,"27,265",123.60K,76.60M,-20.70M,14.40M,2.03,-,-,-,13.68,5.32,0.80,1.00,0.31,-7.01%,-22.54%,-23.08%,35.22,-38.00%,-48.60%,-13.40%,51.50%,-,-,56.32M,42.01M,1.42%,4.83,7.38,-42.62%,51.11%,1.37,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.04%,-,-,155,2.00
2018-10-22,21:10:20 ,1.32,-2.94%,"41,911",122.25K,82.01M,-20.70M,14.40M,1.97,-,-,-,14.64,5.70,0.80,1.00,0.31,-8.40%,-24.14%,-25.32%,32.55,-38.00%,-48.60%,-13.40%,51.50%,-,-,62.13M,42.01M,1.42%,4.89,7.38,-44.30%,46.67%,1.36,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.03%,-,-,155,2.00
2018-10-23,21:11:27 ,1.31,-0.76%,"118,417",122.30K,81.39M,-20.70M,14.40M,1.96,-,-,-,14.53,5.65,0.80,1.00,0.31,-7.49%,-23.96%,-25.85%,32.31,-38.00%,-48.60%,-13.40%,51.50%,-,-,62.13M,42.01M,1.42%,4.88,7.38,-44.73%,45.56%,1.32,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.03%,-,-,155,2.00
2018-10-24,21:09:31 ,1.30,-0.76%,"38,301",122.80K,80.77M,-20.70M,14.40M,1.94,-,-,-,14.42,5.61,0.80,1.00,0.31,-6.61%,-23.88%,-26.39%,32.39,-38.00%,-48.60%,-13.40%,51.50%,-,-,62.13M,42.01M,1.42%,4.87,7.38,-45.15%,44.44%,1.31,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.03%,-,-,155,2.00
2018-10-25,21:10:56 ,1.30,0.00%,"32,686",122.80K,80.77M,-20.70M,14.40M,1.94,-,-,-,14.42,5.61,0.80,1.00,0.31,-5.25%,-23.22%,-26.37%,32.48,-38.00%,-48.60%,-13.40%,51.50%,-,-,62.13M,42.01M,1.42%,4.86,7.38,-45.15%,44.44%,1.30,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.03%,-,-,155,2.00
2018-10-26,21:10:43 ,1.28,-1.54%,"23,774",122.09K,79.53M,-20.70M,14.40M,1.91,-,-,-,14.20,5.52,0.80,1.00,0.31,-6.43%,-23.70%,-27.48%,31.69,-38.00%,-48.60%,-13.40%,51.50%,-,-,62.13M,42.01M,1.42%,4.89,7.38,-45.99%,42.22%,1.30,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.03%,-,-,155,2.00
2018-10-29,20:58:31 ,1.31,2.34%,"23,763",121.50K,82.39M,-20.70M,14.40M,1.96,-,-,-,14.71,5.72,0.80,1.00,0.31,-3.75%,-21.15%,-25.75%,36.16,-38.00%,-48.60%,-13.40%,51.50%,-,-,62.89M,42.01M,1.21%,4.18,7.38,-44.73%,45.56%,1.28,-0.40,27.90%,-464.50%,2.50%,-,4.70%,0.07%,-,-,155,2.00
