date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:55:56 ,12.10,-0.41%,"86,051,381",71.01M,108.58B,-3590.00M,122.48B,1.91,-,12.38,-,3.92,0.89,-,-,2.10,-2.31%,-3.46%,-13.63%,44.65,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.97B,8.68B,1.43%,1.74,16.46,-49.24%,7.94%,12.15,-0.42,3.50%,-25.80%,0.14%,1.53%,55.80%,0.40%,0.48,3.97%,313000,2.50
2018-10-18,20:27:47 ,12.38,1.56%,"81,337,909",72.06M,111.09B,-3590.00M,122.48B,1.95,-,12.67,-,4.01,0.91,-,-,2.10,0.45%,-0.92%,-11.28%,48.52,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.97B,8.68B,1.43%,1.72,16.46,-48.07%,10.44%,12.19,-0.42,3.50%,-25.80%,0.14%,1.53%,55.80%,0.40%,0.48,3.88%,313000,2.50
2018-10-19,20:36:05 ,12.56,1.45%,"86,554,376",72.68M,112.70B,-3590.00M,122.48B,1.98,-,12.86,-,4.07,0.92,-,-,2.10,1.94%,0.63%,-9.80%,51.61,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.97B,8.68B,1.43%,1.70,16.46,-47.32%,12.04%,12.38,-0.42,3.50%,-25.80%,0.14%,1.53%,55.80%,0.40%,0.48,3.82%,313000,2.50
2018-10-22,17:48:57 ,12.38,-1.43%,"49,989,765",72.86M,107.56B,-3590.00M,122.48B,1.95,-,12.91,-,3.89,0.88,-,-,2.10,0.32%,-0.75%,-10.91%,48.63,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.69B,8.68B,1.43%,1.70,15.75,-48.07%,10.44%,12.56,-0.42,3.50%,-25.80%,0.14%,1.58%,55.80%,0.46%,0.48,3.88%,313000,2.50
2018-10-23,17:49:35 ,12.69,2.50%,"81,762,864",71.00M,110.25B,-3590.00M,122.48B,2.00,-,13.23,-,3.98,0.90,-,-,2.10,2.57%,1.80%,-8.47%,53.50,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.69B,8.68B,1.43%,1.74,15.75,-45.86%,13.20%,12.38,-0.42,3.50%,-25.80%,0.14%,1.58%,55.80%,0.46%,0.48,3.78%,313000,2.50
2018-10-24,17:48:49 ,12.17,-4.10%,"82,222,683",70.87M,105.73B,-3590.00M,122.48B,1.92,-,12.69,-,3.82,0.86,-,-,2.10,-2.20%,-2.41%,-12.04%,45.33,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.69B,8.68B,1.43%,1.75,15.75,-45.45%,8.56%,12.69,-0.42,3.50%,-25.80%,0.14%,1.58%,55.80%,0.46%,0.48,3.94%,313000,2.50
2018-10-25,17:49:05 ,11.80,-3.04%,"87,775,221",71.28M,102.52B,-3590.00M,122.48B,1.86,-,12.30,-,3.70,0.84,-,-,2.10,-5.47%,-5.35%,-14.52%,40.88,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.69B,8.68B,1.43%,1.74,15.75,-46.09%,5.26%,12.17,-0.42,3.50%,-25.80%,0.14%,1.58%,55.80%,0.46%,0.48,4.07%,313000,2.50
2018-10-26,17:47:51 ,11.30,-4.24%,"117,439,419",71.82M,98.17B,-3590.00M,122.48B,1.78,-,11.78,-,3.55,0.80,-,-,2.10,-9.57%,-9.30%,-17.93%,35.33,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,8.69B,8.68B,1.43%,1.72,15.75,-47.81%,0.80%,11.80,-0.42,3.50%,-25.80%,0.14%,1.58%,55.80%,0.46%,0.48,4.25%,313000,2.50
2018-10-29,17:48:01 ,11.16,-1.24%,"119,378,366",72.79M,101.28B,-3590.00M,122.48B,1.76,-,11.64,-,3.66,0.83,-,-,2.10,-10.69%,-10.28%,-18.72%,34.33,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,9.08B,8.68B,1.43%,1.71,15.75,-47.61%,-0.09%,11.30,-0.42,3.50%,-25.80%,0.14%,1.52%,55.80%,0.28%,0.48,4.30%,313000,2.70
2018-10-30,17:48:26 ,10.18,-8.78%,"344,352,879",74.03M,92.39B,-3590.00M,122.48B,1.61,-,10.62,-,3.34,0.75,-,-,2.10,-18.23%,-18.01%,-25.65%,26.58,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,9.08B,8.68B,1.43%,1.68,15.75,-50.94%,-6.86%,11.16,-0.42,3.50%,-25.80%,0.14%,1.52%,55.80%,0.28%,0.48,4.72%,313000,2.70
2018-11-01,17:48:49 ,9.58,-5.15%,"233,912,201",80.73M,86.94B,-3590.00M,122.48B,1.51,-,9.99,-,3.14,0.71,-,-,2.10,-21.63%,-22.26%,-29.64%,23.39,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,9.08B,8.68B,1.43%,1.54,15.75,-53.83%,-2.24%,10.10,-0.42,3.50%,-25.80%,0.14%,1.52%,55.80%,0.28%,0.48,5.01%,313000,2.70
2018-11-02,23:12:25 ,9.29,-3.03%,"258,604,951",83.68M,84.31B,-3590.00M,122.48B,1.47,-,9.69,-,3.05,0.69,-,-,2.10,-23.03%,-24.26%,-31.59%,21.93,-2.40%,-14.20%,-0.90%,22.10%,-7.10%,-7.00%,9.08B,8.68B,1.43%,1.48,15.75,-55.23%,-2.62%,9.58,-0.42,3.50%,-25.80%,0.14%,1.52%,55.80%,0.28%,0.48,5.17%,313000,2.70
2018-11-06,16:47:21 ,9.42,1.51%,"108,672,861",88.54M,84.49B,-28340.00M,120.73B,2.60,-,10.67,-,3.14,0.70,-,-,3.66,-19.20%,-22.38%,-30.28%,24.51,-9.60%,-66.90%,-0.90%,21.80%,-24.90%,-27.50%,8.97B,8.68B,1.43%,1.40,14.66,-54.60%,3.92%,9.28,-3.26,-3.60%,-24.30%,0.14%,3.40%,55.90%,0.61%,0.04,0.42%,313000,2.60
2018-11-07,16:50:25 ,9.20,-2.34%,"122,964,256",89.78M,82.52B,-28340.00M,120.73B,2.54,-,10.42,-,3.06,0.68,-,-,3.66,-19.67%,-23.77%,-31.72%,23.34,-9.60%,-66.90%,-0.90%,21.80%,-24.90%,-27.50%,8.97B,8.68B,1.43%,1.38,14.66,-55.66%,1.49%,9.42,-3.26,-3.60%,-24.30%,0.14%,3.49%,55.90%,0.61%,0.04,0.43%,313000,2.60
