date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:06 ,35.00,5.01%,"491,398",536.42K,1.59B,-54.20M,221.20M,23.33,-,-,-,13.85,7.18,1.00,1.00,0.00,-2.33%,-1.44%,18.65%,48.42,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,45.38M,40.96M,5.08%,3.88,37.79,-11.17%,102.78%,33.33,-1.21,23.20%,-13.60%,7.60%,-,81.40%,0.48%,-,-,1079,2.10
2018-10-17,22:38:02 ,35.05,0.14%,"407,810",536.42K,1.59B,-54.20M,221.20M,23.37,-,-,-,13.87,7.19,1.00,1.00,0.00,-2.00%,-1.58%,18.49%,49.02,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,45.38M,40.96M,5.08%,3.88,37.79,-11.04%,103.07%,35.00,-1.21,23.20%,-13.60%,7.60%,-,81.40%,0.48%,-,-,1079,2.10
2018-10-18,23:13:49 ,33.90,-3.28%,"396,578",540.18K,1.54B,-54.20M,221.20M,22.60,-,-,-,13.41,6.95,1.00,1.00,0.00,-5.18%,-4.94%,14.30%,44.46,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,45.38M,40.96M,5.08%,3.85,37.79,-13.96%,96.41%,35.05,-1.21,23.20%,-13.60%,7.60%,-,81.40%,0.48%,-,-,1079,2.10
2018-10-19,23:20:38 ,32.53,-4.04%,"843,422",539.76K,1.48B,-54.20M,221.20M,21.69,-,-,-,12.87,6.67,1.00,1.00,0.00,-8.71%,-8.88%,9.41%,38.37,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,45.38M,40.96M,5.08%,3.85,37.79,-17.44%,88.47%,33.90,-1.21,23.20%,-13.60%,7.60%,-,81.40%,0.48%,-,-,1079,2.10
2018-10-22,20:44:07 ,33.42,2.74%,"229,944",549.49K,1.63B,-54.20M,221.20M,22.28,-,-,-,14.22,7.38,1.00,1.00,0.00,-5.72%,-6.37%,12.16%,42.38,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,48.82M,40.94M,5.08%,3.79,37.79,-15.18%,91.74%,32.53,-1.21,23.20%,-13.60%,7.60%,-,81.80%,0.96%,-,-,1079,2.10
2018-10-23,20:45:25 ,33.53,0.33%,"281,675",548.78K,1.64B,-54.20M,221.20M,22.35,-,-,-,14.27,7.40,1.00,1.00,0.00,-4.95%,-6.14%,12.28%,42.60,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,48.82M,40.94M,5.08%,3.79,37.79,-14.90%,92.37%,33.42,-1.21,23.20%,-13.60%,7.60%,-,81.80%,0.96%,-,-,1079,2.10
2018-10-24,20:43:25 ,32.41,-3.34%,"500,896",549.55K,1.58B,-54.20M,221.20M,21.61,-,-,-,13.79,7.15,1.00,1.00,0.00,-7.60%,-9.38%,8.29%,38.52,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,48.82M,40.94M,5.08%,3.79,37.79,-17.74%,85.94%,33.53,-1.21,23.20%,-13.60%,7.60%,-,81.80%,0.96%,-,-,1079,2.10
2018-10-25,20:44:36 ,34.00,4.91%,"330,200",549.72K,1.66B,-54.20M,221.20M,22.67,-,-,-,14.47,7.50,1.00,1.00,0.00,-2.55%,-4.95%,13.37%,45.88,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,48.82M,40.94M,5.08%,3.78,37.79,-13.71%,95.07%,32.41,-1.21,23.20%,-13.60%,7.60%,-,81.80%,0.96%,-,-,1079,2.10
2018-10-26,20:44:33 ,33.81,-0.56%,"522,988",549.83K,1.65B,-54.20M,221.20M,22.54,-,-,-,14.39,7.46,1.00,1.00,0.00,-2.66%,-5.58%,12.48%,45.01,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,48.82M,40.94M,5.08%,3.78,37.79,-14.19%,93.98%,34.00,-1.21,23.20%,-13.60%,7.60%,-,81.80%,0.96%,-,-,1079,2.10
2018-10-29,20:34:49 ,33.25,-1.66%,"330,357",555.02K,1.57B,-54.20M,221.20M,22.17,-,-,-,13.66,7.08,1.00,1.00,0.00,-3.84%,-7.20%,10.39%,42.66,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,47.11M,40.94M,5.25%,3.87,37.62,-15.61%,90.76%,33.81,-1.21,23.20%,-13.60%,7.60%,-,82.10%,1.14%,-,-,1079,2.10
2018-10-30,20:36:22 ,34.09,2.53%,"298,415",554.24K,1.61B,-54.20M,221.20M,22.73,-,-,-,14.00,7.26,1.00,1.00,0.00,-0.97%,-4.85%,12.97%,46.72,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,47.11M,40.94M,5.25%,3.88,37.62,-13.48%,95.58%,33.25,-1.21,23.20%,-13.60%,7.60%,-,82.10%,1.14%,-,-,1079,2.10
2018-10-31,20:34:47 ,36.24,6.31%,"612,544",551.41K,1.71B,-54.20M,221.20M,24.16,-,-,-,14.88,7.72,1.00,1.00,0.00,5.64%,1.11%,19.85%,55.39,-18.30%,-108.30%,-193.20%,70.40%,-26.00%,-24.40%,47.11M,40.94M,5.25%,3.90,37.62,-8.02%,107.92%,34.09,-1.21,23.20%,-13.60%,7.60%,-,82.10%,1.14%,-,-,1079,2.10
