date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:38:32 ,25.25,0.60%,"4,798",4.14K,129.53M,11.70M,31.20M,2.17,11.21,-,-,2.46,4.15,-,-,0.17,0.41%,-2.87%,-2.90%,49.55,1.40%,18.10%,32.50%,-,94.40%,33.10%,5.13M,4.11M,0.06%,0.56,-,-14.26%,24.08%,25.10,2.25,16.90%,34.50%,1.60%,-1.59%,20.60%,0.19%,0.36,1.43%,142,-
2018-10-17,22:33:19 ,26.70,5.74%,"11,621",4.14K,136.97M,11.70M,31.20M,2.29,11.85,-,-,2.60,4.39,-,-,0.17,6.08%,2.92%,2.63%,62.35,1.40%,18.10%,32.50%,-,94.40%,33.10%,5.13M,4.11M,0.06%,0.56,-,-9.34%,31.20%,25.25,2.25,16.90%,34.50%,1.60%,-1.59%,20.60%,0.19%,0.36,1.35%,142,-
2018-10-18,23:09:15 ,27.05,1.31%,"8,479",3.70K,138.77M,11.70M,31.20M,2.32,12.01,-,-,2.63,4.45,-,-,0.17,7.15%,4.37%,3.90%,65.17,1.40%,18.10%,32.50%,-,94.40%,33.10%,5.13M,4.11M,0.06%,0.63,-,-8.15%,31.95%,26.70,2.25,16.90%,34.50%,1.60%,-1.59%,20.60%,0.19%,0.36,1.33%,142,-
2018-10-19,23:16:05 ,27.72,2.48%,"8,971",3.77K,142.20M,11.70M,31.20M,2.38,12.30,-,-,2.70,4.56,-,-,0.17,9.41%,7.00%,6.40%,69.02,1.40%,18.10%,32.50%,-,94.40%,33.10%,5.13M,4.11M,0.06%,0.62,-,-5.87%,32.98%,27.05,2.25,16.90%,34.50%,1.60%,-1.59%,20.60%,0.19%,0.36,1.30%,142,-
2018-10-22,20:39:08 ,26.31,-5.09%,"5,021",3.80K,131.55M,13.00M,32.60M,2.26,10.57,-,-,2.50,4.04,-,-,0.17,3.46%,1.56%,0.90%,54.34,1.30%,16.50%,32.50%,-,87.00%,28.80%,5.00M,4.10M,0.06%,0.61,-,-10.66%,25.89%,27.72,2.49,16.90%,34.50%,1.60%,-1.63%,20.60%,0.19%,0.36,1.37%,142,-
2018-10-23,20:40:29 ,26.74,1.63%,"3,476",3.83K,133.69M,13.00M,32.60M,2.30,10.74,-,-,2.54,4.10,-,-,0.17,5.21%,3.32%,2.48%,57.28,1.30%,16.50%,32.50%,-,87.00%,28.80%,5.00M,4.10M,0.06%,0.61,-,-9.21%,27.33%,26.31,2.49,16.90%,34.50%,1.60%,-1.63%,20.60%,0.19%,0.36,1.35%,142,-
2018-10-24,20:38:28 ,27.00,0.98%,"5,656",3.82K,135.00M,13.00M,32.60M,2.32,10.85,-,-,2.56,4.14,-,-,0.17,6.05%,4.42%,3.40%,59.58,1.30%,16.50%,32.50%,-,87.00%,28.80%,5.00M,4.10M,0.06%,0.61,-,-8.32%,28.57%,26.74,2.49,16.90%,34.50%,1.60%,-1.63%,20.60%,0.19%,0.36,1.33%,142,-
2018-10-25,20:39:38 ,26.64,-1.33%,"1,613",3.82K,133.20M,13.00M,32.60M,2.29,10.70,-,-,2.53,4.09,-,-,0.17,4.47%,3.08%,1.95%,55.93,1.30%,16.50%,32.50%,-,87.00%,28.80%,5.00M,4.10M,0.06%,0.61,-,-9.54%,26.86%,27.00,2.49,16.90%,34.50%,1.60%,-1.63%,20.60%,0.19%,0.36,1.35%,142,-
2018-10-26,20:39:20 ,26.01,-2.36%,"8,788",3.84K,130.05M,13.00M,32.60M,2.23,10.45,-,-,2.47,3.99,-,-,0.17,1.69%,0.71%,-0.54%,50.41,1.30%,16.50%,32.50%,-,87.00%,28.80%,5.00M,4.10M,0.06%,0.60,-,-11.68%,23.86%,26.64,2.49,16.90%,34.50%,1.60%,-1.63%,20.60%,0.19%,0.36,1.38%,142,-
2018-10-29,20:30:17 ,26.05,0.15%,"2,979",3.93K,136.50M,13.00M,32.60M,2.24,10.47,-,-,2.59,4.19,-,-,0.17,1.61%,0.97%,-0.44%,49.87,1.30%,16.50%,32.50%,-,87.00%,28.80%,5.24M,4.10M,0.02%,0.25,-,-11.54%,24.05%,26.01,2.49,16.90%,34.50%,1.60%,-1.55%,20.60%,0.19%,0.36,1.38%,142,-
