date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:13 ,19.43,1.20%,"276,465",345.45K,1.97B,186.00M,237.20M,0.91,10.59,-,-,895.10,8.30,-,-,0.44,-2.56%,-3.59%,-3.57%,41.24,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.73,-,-8.94%,4.24%,19.20,1.84,10.30%,165.00%,-,-,23.20%,-0.84%,1.80,9.26%,-,1.00
2018-10-17,19:36:10 ,19.37,-0.31%,"239,123",346.86K,1.96B,186.00M,237.20M,0.91,10.56,-,-,892.34,8.28,-,-,0.44,-2.62%,-3.79%,-3.85%,40.00,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.73,-,-9.22%,3.92%,19.43,1.84,10.30%,165.00%,-,-,23.20%,-0.84%,1.80,9.29%,-,1.00
2018-10-18,20:14:38 ,19.17,-1.03%,"379,808",346.45K,1.94B,186.00M,237.20M,0.90,10.45,-,-,883.13,8.19,-,-,0.44,-3.41%,-4.68%,-4.82%,36.78,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.73,-,-10.07%,2.84%,19.37,1.84,10.30%,165.00%,-,-,23.20%,-0.84%,1.80,9.39%,-,1.00
2018-10-19,20:23:01 ,19.18,0.05%,"169,485",348.71K,1.94B,186.00M,237.20M,0.90,10.45,-,-,883.59,8.20,-,-,0.44,-3.08%,-4.50%,-4.74%,37.27,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.72,-,-9.26%,2.90%,19.17,1.84,10.30%,165.00%,-,-,23.20%,-0.84%,1.80,9.38%,-,1.00
2018-10-22,17:35:33 ,19.09,-0.47%,"342,800",348.89K,1.93B,186.00M,237.20M,0.90,10.40,-,-,879.44,8.16,-,-,0.44,-3.30%,-4.82%,-5.15%,35.83,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.72,-,-9.69%,2.41%,19.18,1.84,10.30%,165.00%,-,-,23.20%,-0.87%,1.80,9.43%,-,1.00
2018-10-23,17:36:12 ,19.10,0.05%,"347,739",347.57K,1.94B,186.00M,237.20M,0.90,10.41,-,-,879.90,8.16,-,-,0.44,-2.96%,-4.64%,-5.06%,35.68,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.72,-,-9.64%,2.47%,19.09,1.84,10.30%,165.00%,-,-,23.20%,-0.87%,1.80,9.42%,-,1.00
2018-10-24,17:35:20 ,18.97,-0.68%,"363,407",350.34K,1.92B,186.00M,237.20M,0.89,10.34,-,-,873.91,8.11,-,-,0.44,-3.35%,-5.17%,-5.67%,33.05,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.71,-,-10.17%,1.77%,19.10,1.84,10.30%,165.00%,-,-,23.20%,-0.87%,1.80,9.49%,-,1.00
2018-10-25,17:35:38 ,18.95,-0.11%,"482,948",350.99K,1.92B,186.00M,237.20M,0.89,10.33,-,-,872.99,8.10,-,-,0.44,-3.16%,-5.14%,-5.73%,32.88,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.71,-,-10.01%,1.66%,18.97,1.84,10.30%,165.00%,-,-,23.20%,-0.87%,1.80,9.50%,-,1.00
2018-10-26,17:34:32 ,18.84,-0.58%,"569,563",353.26K,1.91B,186.00M,237.20M,0.89,10.27,-,-,867.92,8.05,-,-,0.44,-3.44%,-5.58%,-6.24%,31.03,-,-,5.70%,76.30%,-,-,101.35M,101.35M,0.59%,1.69,-,-10.32%,1.07%,18.95,1.84,10.30%,165.00%,-,-,23.20%,-0.87%,1.80,9.55%,-,1.00
2018-10-29,17:34:39 ,18.71,-0.69%,"406,518",358.52K,-,-,-,-,-,-,-,-,-,-,-,-,-3.77%,-6.12%,-6.84%,28.79,-,-,-,-,-,-,-,-,-,0.89,-,-10.94%,0.38%,18.84,-,-,-,-,-,23.52%,-,1.80,9.62%,-,1.00
