date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:58 ,0.61,-3.20%,"360,968",102.37K,19.30M,24.70M,292.60M,0.05,0.95,-,0.08,0.13,0.07,7.00,8.60,0.02,-26.60%,-36.42%,-49.64%,29.03,5.20%,5.90%,6.20%,26.90%,11.20%,8.40%,31.75M,26.99M,2.26%,5.97,11.00,-71.19%,35.09%,0.63,0.64,1.60%,-7.80%,30.60%,0.00%,3.10%,-,0.10,16.45%,424,-
2018-10-17,19:26:26 ,0.61,0.67%,"1,460,546",107.66K,19.43M,24.70M,292.60M,0.05,0.96,-,0.08,0.13,0.07,7.00,8.60,0.02,-24.59%,-35.31%,-49.16%,29.56,5.20%,5.90%,6.20%,26.90%,11.20%,8.40%,31.75M,26.99M,2.26%,5.68,11.00,-71.00%,36.00%,0.61,0.64,1.60%,-7.80%,30.60%,0.00%,3.10%,-,0.10,16.34%,424,-
2018-10-18,20:04:54 ,0.68,11.09%,"965,343",128.81K,21.59M,24.70M,292.60M,0.06,1.06,-,0.09,0.14,0.07,7.00,8.60,0.02,-14.55%,-27.37%,-43.37%,38.36,5.20%,5.90%,6.20%,26.90%,11.20%,8.40%,31.75M,26.99M,2.26%,4.74,11.00,-67.78%,51.09%,0.61,0.64,1.60%,-7.80%,30.60%,0.00%,3.10%,-,0.10,14.71%,424,-
2018-10-19,20:13:18 ,0.76,11.72%,"968,774",142.01K,24.12M,24.70M,292.60M,0.07,1.19,-,0.10,0.16,0.08,7.00,8.60,0.02,-3.05%,-18.07%,-36.58%,46.44,5.20%,5.90%,6.20%,26.90%,11.20%,8.40%,31.75M,26.99M,2.26%,4.30,11.00,-64.00%,68.80%,0.68,0.64,1.60%,-7.80%,30.60%,0.00%,3.10%,-,0.10,13.16%,424,-
2018-10-22,17:25:38 ,0.72,-4.66%,"421,316",156.86K,25.16M,24.70M,292.60M,0.07,1.13,-,0.09,0.17,0.09,4.30,4.90,0.03,-6.61%,-21.27%,-39.37%,43.69,-,-,-,26.90%,-,-,34.74M,26.99M,2.26%,3.90,11.00,-65.68%,60.93%,0.76,0.64,1.50%,-6.90%,30.60%,0.00%,3.10%,-0.09%,0.10,13.81%,424,-
2018-10-23,17:26:18 ,0.69,-4.72%,"270,991",161.95K,23.97M,24.70M,292.60M,0.07,1.08,-,0.09,0.16,0.08,4.30,4.90,0.03,-10.06%,-24.37%,-42.02%,41.08,-,-,-,26.90%,-,-,34.74M,26.99M,2.26%,3.77,11.00,-67.30%,53.33%,0.72,0.64,1.50%,-6.90%,30.60%,0.00%,3.10%,-0.09%,0.10,14.49%,424,-
2018-10-24,17:25:23 ,0.66,-4.12%,"117,196",165.64K,22.98M,24.70M,292.60M,0.07,1.04,-,0.08,0.15,0.08,4.30,4.90,0.03,-12.70%,-26.78%,-44.21%,39.10,-,-,-,26.90%,-,-,34.74M,26.99M,2.26%,3.69,11.00,-68.64%,47.02%,0.69,0.64,1.50%,-6.90%,30.60%,0.00%,3.10%,-0.09%,0.10,15.11%,424,-
2018-10-25,17:25:48 ,0.64,-3.31%,"56,109",166.62K,22.22M,24.70M,292.60M,0.06,1.00,-,0.08,0.15,0.08,4.30,4.90,0.03,-14.29%,-28.45%,-45.88%,37.13,-,-,-,26.90%,-,-,34.74M,26.99M,2.26%,3.67,11.00,-69.68%,42.16%,0.66,0.64,1.50%,-6.90%,30.60%,0.00%,3.10%,-0.09%,0.10,15.63%,424,-
2018-10-26,17:24:40 ,0.61,-5.24%,"389,992",165.69K,21.06M,24.70M,292.60M,0.06,0.95,-,0.08,0.14,0.07,4.30,4.90,0.03,-17.29%,-31.46%,-48.53%,34.77,-,-,-,26.90%,-,-,34.74M,26.99M,2.26%,3.69,11.00,-71.27%,34.71%,0.64,0.64,1.50%,-6.90%,30.60%,0.00%,3.10%,-0.09%,0.10,16.50%,424,-
2018-10-29,17:24:45 ,0.63,3.93%,"127,260",171.39K,25.89M,22.00M,287.10M,0.06,1.10,-,0.09,0.17,0.09,4.30,4.90,0.03,-12.47%,-27.95%,-46.30%,37.66,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,41.09M,26.99M,2.29%,3.61,11.00,-70.14%,40.00%,0.61,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,15.87%,424,-
2018-10-30,17:25:01 ,0.60,-4.33%,"89,667",172.86K,24.76M,22.00M,287.10M,0.06,1.06,-,0.08,0.16,0.09,4.30,4.90,0.03,-14.96%,-30.32%,-48.44%,35.70,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,41.09M,26.99M,2.29%,3.58,11.00,-71.44%,33.93%,0.63,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,16.59%,424,-
2018-10-31,17:25:02 ,0.62,3.00%,"62,182",173.85K,25.51M,22.00M,287.10M,0.06,1.09,-,0.09,0.17,0.09,4.30,4.90,0.03,-10.73%,-27.40%,-46.69%,38.27,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,41.09M,26.99M,2.29%,3.56,11.00,-70.58%,37.96%,0.60,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,16.11%,424,-
2018-11-01,17:25:16 ,0.64,3.09%,"29,906",174.29K,26.30M,22.00M,287.10M,0.06,1.12,-,0.09,0.17,0.09,4.30,4.90,0.03,-6.29%,-24.34%,-44.84%,41.01,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,41.09M,26.99M,2.29%,3.55,11.00,-69.67%,42.22%,0.62,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,15.63%,424,-
2018-11-02,22:49:40 ,0.63,-1.11%,"131,365",173.75K,26.01M,22.00M,287.10M,0.06,1.11,-,0.09,0.17,0.09,4.30,4.90,0.03,-5.60%,-24.37%,-45.26%,40.33,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,41.09M,26.99M,2.29%,3.56,11.00,-70.00%,40.64%,0.64,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,15.80%,424,-
2018-11-05,16:24:59 ,0.64,1.09%,"59,244",174.95K,25.17M,22.00M,287.10M,0.06,1.12,-,0.09,0.17,0.09,4.30,4.90,0.03,-2.93%,-22.74%,-44.46%,41.42,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,39.34M,26.99M,2.29%,3.53,11.00,-69.68%,42.18%,0.63,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,15.63%,424,-
2018-11-06,16:24:26 ,0.66,2.56%,"75,465",175.56K,25.81M,22.00M,287.10M,0.06,1.15,-,0.09,0.17,0.09,4.30,4.90,0.03,1.01%,-19.95%,-42.82%,44.04,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,39.34M,26.99M,2.29%,3.52,11.00,-68.90%,45.82%,0.64,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,15.24%,424,-
2018-11-07,16:26:07 ,0.64,-2.50%,"35,235",176.38K,25.17M,22.00M,287.10M,0.06,1.12,-,0.09,0.17,0.09,4.30,4.90,0.03,-0.73%,-21.21%,-44.02%,42.79,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,39.34M,26.99M,2.29%,3.50,11.00,-69.68%,42.18%,0.66,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,15.63%,424,-
2018-11-08,16:24:19 ,0.60,-6.92%,"303,702",175.48K,23.43M,22.00M,287.10M,0.06,1.04,-,0.08,0.16,0.08,4.30,4.90,0.03,-6.82%,-25.90%,-47.69%,38.26,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,39.34M,26.99M,2.29%,3.52,11.00,-71.78%,32.33%,0.64,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,16.79%,424,-
2018-11-09,17:14:52 ,0.53,-10.66%,"301,522",179.48K,20.93M,22.00M,287.10M,0.05,0.93,-,0.07,0.14,0.07,4.30,4.90,0.03,-17.37%,-33.03%,-53.06%,32.89,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,39.34M,26.99M,2.29%,3.44,11.00,-74.79%,18.22%,0.60,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.08%,0.10,18.80%,424,-
2018-11-12,19:05:30 ,0.53,-0.28%,"43,689",183.77K,23.13M,22.00M,287.10M,0.05,0.93,-,0.07,0.15,0.08,4.30,4.90,0.03,-17.10%,-32.32%,-52.98%,32.83,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,43.61M,26.99M,2.42%,3.56,11.00,-74.86%,17.89%,0.53,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.07%,0.10,18.85%,424,-
2018-11-13,16:24:35 ,0.54,2.53%,"32,974",184.03K,23.72M,22.00M,287.10M,0.05,0.95,-,0.08,0.16,0.08,4.30,4.90,0.03,-14.36%,-29.67%,-51.58%,35.25,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,43.61M,26.99M,2.42%,3.55,11.00,-74.22%,20.87%,0.53,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.07%,0.10,18.39%,424,-
2018-11-14,16:24:42 ,0.53,-2.04%,"40,697",183.53K,23.23M,22.00M,287.10M,0.05,0.93,-,0.07,0.15,0.08,4.30,4.90,0.03,-15.68%,-30.25%,-52.37%,33.15,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,43.61M,26.99M,2.42%,3.56,11.00,-74.75%,18.40%,0.54,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.07%,0.10,18.77%,424,-
2018-11-15,16:24:38 ,0.58,8.82%,"137,531",183.13K,25.29M,22.00M,287.10M,0.06,1.02,-,0.08,0.17,0.09,4.30,4.90,0.03,-7.66%,-23.18%,-47.94%,40.99,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,43.61M,26.99M,2.42%,3.57,11.00,-72.52%,28.84%,0.53,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.07%,0.10,17.25%,424,-
2018-11-16,16:24:36 ,0.57,-1.69%,"246,986",184.43K,24.86M,22.00M,287.10M,0.06,1.00,-,0.08,0.16,0.09,4.30,4.90,0.03,-8.49%,-23.66%,-48.62%,39.89,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,43.61M,26.99M,2.42%,3.54,11.00,-72.99%,26.67%,0.58,0.57,2.50%,-59.50%,30.60%,0.00%,3.10%,-0.07%,0.10,17.54%,424,-
2018-11-19,16:24:45 ,0.58,2.63%,"132,451",186.56K,22.79M,22.00M,287.10M,0.06,1.02,-,0.08,0.15,0.08,4.30,4.90,0.03,-4.63%,-20.80%,-47.07%,42.20,-1.40%,-1.70%,5.70%,25.80%,10.40%,-2.40%,38.95M,26.99M,2.42%,3.50,11.00,-72.27%,30.00%,0.57,0.57,2.50%,-59.50%,30.60%,0.00%,4.10%,31.77%,0.10,17.09%,424,-
