date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:57:35 ,37.65,1.67%,"1,974,947",2.13M,8.31B,1.05B,11.46B,0.88,8.04,6.92,0.89,83.54,0.73,-,-,0.34,-3.66%,0.99%,-13.35%,46.39,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.65,45.46,-35.89%,8.91%,37.03,4.68,2.40%,20.20%,0.20%,-2.75%,97.10%,-0.23%,1.04,2.76%,9400,2.90
2018-10-17,20:49:57 ,37.99,0.90%,"1,572,887",2.13M,8.39B,1.05B,11.46B,0.89,8.11,6.98,0.90,84.29,0.73,-,-,0.34,-2.69%,1.82%,-12.39%,48.84,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.65,45.46,-35.31%,9.89%,37.65,4.68,2.40%,20.20%,0.20%,-2.75%,97.10%,-0.23%,1.04,2.74%,9400,2.90
2018-10-18,21:28:41 ,37.19,-2.11%,"2,550,610",2.14M,8.21B,1.05B,11.46B,0.87,7.94,6.83,0.88,82.52,0.72,-,-,0.34,-4.60%,-0.42%,-14.07%,43.67,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.63,45.46,-36.68%,7.58%,37.99,4.68,2.40%,20.20%,0.20%,-2.75%,97.10%,-0.23%,1.04,2.80%,9400,2.90
2018-10-19,21:36:40 ,37.65,1.24%,"2,776,884",2.16M,8.31B,1.05B,11.46B,0.88,8.04,6.92,0.89,83.54,0.73,-,-,0.34,-3.13%,0.76%,-12.83%,47.29,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.61,45.46,-35.89%,8.91%,37.19,4.68,2.40%,20.20%,0.20%,-2.75%,97.10%,-0.23%,1.04,2.76%,9400,2.90
2018-10-22,18:50:29 ,37.08,-1.51%,"2,148,032",2.18M,8.19B,1.05B,11.46B,0.87,7.92,6.81,0.88,82.28,0.71,-,-,0.34,-4.25%,-0.85%,-13.97%,44.42,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.59,45.15,-36.86%,7.26%,37.65,4.68,2.40%,20.20%,0.20%,-2.75%,96.90%,-0.42%,1.04,2.80%,9400,2.90
2018-10-23,18:51:25 ,36.23,-2.29%,"2,281,930",2.19M,8.00B,1.05B,11.46B,0.85,7.73,6.65,0.86,80.39,0.70,-,-,0.34,-6.11%,-3.22%,-15.75%,39.48,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.57,45.15,-38.31%,4.80%,37.08,4.68,2.40%,20.20%,0.20%,-2.75%,96.90%,-0.42%,1.04,2.87%,9400,2.90
2018-10-24,18:51:13 ,34.00,-6.16%,"2,555,098",2.20M,7.51B,1.05B,11.46B,0.79,7.26,6.24,0.81,75.44,0.66,-,-,0.34,-11.51%,-9.24%,-20.75%,30.03,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.56,45.15,-42.11%,-1.65%,36.23,4.68,2.40%,20.20%,0.20%,-2.75%,96.90%,-0.42%,1.04,3.06%,9400,2.90
2018-10-25,18:51:11 ,34.88,2.59%,"3,503,463",2.22M,7.70B,1.05B,11.46B,0.82,7.45,6.41,0.83,77.39,0.67,-,-,0.34,-8.65%,-6.82%,-18.48%,36.43,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.54,45.15,-40.61%,2.95%,34.00,4.68,2.40%,20.20%,0.20%,-2.75%,96.90%,-0.42%,1.04,2.98%,9400,2.90
2018-10-26,18:49:31 ,34.51,-1.06%,"2,757,717",2.24M,7.62B,1.05B,11.46B,0.81,7.37,6.34,0.82,76.57,0.66,-,-,0.34,-9.11%,-7.79%,-19.13%,34.97,1.70%,11.40%,9.00%,-,13.70%,9.40%,220.78M,217.75M,2.59%,2.51,45.15,-41.24%,3.73%,34.88,4.68,2.40%,20.20%,0.20%,-2.75%,96.90%,-0.42%,1.04,3.01%,9400,2.90
2018-10-29,18:49:34 ,34.85,0.99%,"3,567,169",2.26M,7.70B,509.70M,11.57B,0.90,15.37,6.36,1.71,35.96,0.67,-,-,0.35,-7.66%,-6.81%,-18.11%,37.21,0.90%,5.80%,9.00%,-,7.20%,4.70%,221.05M,217.73M,2.32%,2.24,43.54,-40.66%,4.75%,34.51,2.27,3.90%,-216.50%,0.20%,-2.75%,96.80%,-0.52%,1.04,2.98%,9400,2.70
2018-10-30,18:50:30 ,36.25,4.02%,"4,730,495",2.29M,8.01B,509.70M,11.57B,0.93,15.99,6.61,1.78,37.41,0.69,-,-,0.35,-3.39%,-3.01%,-14.58%,46.02,0.90%,5.80%,9.00%,-,7.20%,4.70%,221.05M,217.73M,2.32%,2.21,43.54,-38.28%,8.96%,34.85,2.27,3.90%,-216.50%,0.20%,-2.75%,96.80%,-0.52%,1.04,2.87%,9400,2.70
2018-10-31,18:50:14 ,36.26,0.03%,"3,740,742",2.34M,8.02B,509.70M,11.57B,0.93,15.99,6.62,1.78,37.42,0.69,-,-,0.35,-2.95%,-3.00%,-14.36%,46.17,0.90%,5.80%,9.00%,-,7.20%,4.70%,221.05M,217.73M,2.32%,2.16,43.54,-38.26%,8.99%,36.25,2.27,3.90%,-216.50%,0.20%,-2.75%,96.80%,-0.52%,1.04,2.87%,9400,2.70
2018-11-01,18:51:37 ,36.95,1.90%,"2,240,335",2.34M,8.17B,509.70M,11.57B,0.95,16.30,6.74,1.81,38.13,0.71,-,-,0.35,-0.67%,-1.15%,-12.53%,49.97,0.90%,5.80%,9.00%,-,7.20%,4.70%,221.05M,217.73M,2.32%,2.16,43.54,-37.08%,11.06%,36.26,2.27,3.90%,-216.50%,0.20%,-2.75%,96.80%,-0.52%,1.04,2.81%,9400,2.70
2018-11-03,00:14:55 ,37.17,0.60%,"2,256,124",2.36M,8.22B,509.70M,11.57B,0.96,16.40,6.78,1.82,38.36,0.71,-,-,0.35,0.30%,-0.62%,-11.80%,51.86,0.90%,5.80%,9.00%,-,7.20%,4.70%,221.05M,217.73M,2.32%,2.15,43.54,-36.71%,11.72%,36.95,2.27,3.90%,-216.50%,0.20%,-1.67%,96.80%,-0.52%,1.04,2.80%,9400,2.70
2018-11-05,17:51:33 ,37.39,0.59%,"2,468,314",2.33M,8.18B,509.70M,11.57B,0.96,16.49,6.82,1.83,38.21,0.71,-,-,0.35,1.20%,-0.14%,-11.08%,53.27,0.90%,5.80%,9.00%,-,7.20%,4.70%,218.89M,217.79M,2.32%,2.17,43.54,-36.34%,12.38%,37.17,2.27,3.90%,-216.50%,0.20%,-1.68%,96.90%,-0.39%,1.04,2.78%,9400,2.70
2018-11-06,17:48:15 ,37.27,-0.32%,"1,673,878",2.33M,8.16B,509.70M,11.57B,0.96,16.44,6.80,1.83,38.09,0.71,-,-,0.35,1.26%,-0.55%,-11.17%,53.14,0.90%,5.80%,9.00%,-,7.20%,4.70%,218.89M,217.79M,2.32%,2.17,43.54,-36.54%,12.02%,37.39,2.27,3.90%,-216.50%,0.20%,-1.68%,96.90%,-0.39%,1.04,2.79%,9400,2.70
