date,title,source
Jan-02-19,Top Ranked Income Stocks to Buy for January 2nd,Zacks
Jan-04-19,Abercrombie (ANF) Stock to Remain a Lucrative Pick in 2019,Zacks
Jan-04-19,Cheer Up! Retailers Enjoyed Best Holiday Season in 6 Years,Zacks
Jan-07-19,"The Zacks Analyst Blog Highlights: Amazon, Abercrombie & Fitch, Urban Outfitters, DSW and RH",Zacks
Jan-09-19,Top Ranked Income Stocks to Buy for January 9th,Zacks
Jan-10-19,DSW Inc. Announces New Brand Presidents to Support Recent Acquisitions,CNW Group
Jan-10-19,DSW Inc. Announces New Brand Presidents to Support Recent Acquisitions,PR Newswire
Jan-10-19,Shoe Retailer DSW To Sell Green Growth Brands' CBD Products,Benzinga
Jan-10-19,DSW to carry CBD products from Columbus' Green Growth Brands in select stores,American City Business Journals
Jan-10-19,Trendy Cannabis Compound Finds Surprising Retail Outlet in DSW,Bloomberg
Jan-10-19,"Zumiez Retains Decent Comps Trend in December, Raises View",Zacks
Jan-10-19,Green Growth Brands Partners with DSW to Sell Seventh Sense CBD Products,CNW Group
Jan-10-19,Top Ranked Income Stocks to Buy for January 10th,Zacks
Jan-11-19,American Eagle (AEO) Reinvents Flagship Stores' Experience,Zacks
Jan-11-19,"L Brands Stock Down on Flat Comps, Earnings View Updated",Zacks
Jan-14-19,American Eagle (AEO) Reinvents Flagship Stores' Experience (Revised),Zacks
Jan-15-19,Why Did Tilray (TLRY) Stock Drop Sharply Today?,Zacks
Jan-15-19,Prince Tennis Gear Could Feature CBD Under Tilray Deal,Bloomberg
Jan-15-19,Bull of the Day: Shoe Carnival (SCVL),Zacks
Jan-15-19,What Can We Make Of DSW Inc.s (NYSE:DSW) High Return On Capital?,Simply Wall St.
Jan-18-19,Fossil-Google's Deal Reflects Focus on Wearables Category,Zacks
Jan-22-19,Signet Hits 52-Week Low on Soft Holiday Sales &amp; Slashed View,Zacks
Jan-23-19,Here's Why Investors Should Buy Tapestry Stock Right Now,Zacks
Jan-24-19,ANF &amp; DSW: Two of Retail's Most Intriguing Dividend Stocks?,Zacks
Jan-24-19,DSW Jumps on the Cannabis Bandwagon,Motley Fool
