date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:24 ,30.32,-1.33%,"719,685",408.06K,686.14M,-40.10M,315.30M,-,-,4.31,-,857.68,2.18,0.30,0.30,-,-16.07%,-9.01%,-9.09%,32.59,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.63M,19.50M,25.40%,12.14,47.18,-22.81%,19.09%,30.73,-1.82,4.40%,-148.00%,1.20%,-17.05%,-,4.75%,-,-,128,2.40
2018-10-17,20:30:53 ,29.83,-1.62%,"1,041,003",408.06K,675.05M,-40.10M,315.30M,-,-,4.24,-,843.82,2.14,0.30,0.30,-,-17.03%,-10.49%,-10.54%,31.35,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.63M,19.50M,25.40%,12.14,47.18,-24.06%,17.16%,30.32,-1.82,4.40%,-148.00%,1.20%,-17.05%,-,4.75%,-,-,128,2.40
2018-10-18,21:09:42 ,29.14,-2.31%,"613,415",419.59K,659.44M,-40.10M,315.30M,-,-,4.14,-,824.30,2.09,0.30,0.30,-,-18.34%,-12.56%,-12.58%,29.55,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.63M,19.50M,25.40%,11.81,47.18,-25.81%,14.45%,29.83,-1.82,4.40%,-148.00%,1.20%,-17.05%,-,4.75%,-,-,128,2.40
2018-10-19,21:17:44 ,29.88,2.54%,"894,400",423.82K,676.18M,-40.10M,315.30M,-,-,4.25,-,845.23,2.14,0.30,0.30,-,-15.61%,-10.24%,-10.31%,33.80,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.63M,19.50M,25.40%,11.69,47.18,-23.93%,17.36%,29.14,-1.82,4.40%,-148.00%,1.20%,-17.05%,-,4.75%,-,-,128,2.40
2018-10-22,18:31:14 ,28.65,-4.12%,"427,133",428.23K,647.20M,-40.10M,315.30M,-,-,4.31,-,809.00,2.05,0.30,0.30,-,-18.39%,-13.84%,-13.96%,30.95,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.59M,19.50M,25.40%,11.57,46.88,-27.06%,12.53%,29.88,-1.82,4.40%,-148.00%,1.20%,-17.08%,-,5.19%,-,-,128,2.40
2018-10-23,18:31:52 ,28.60,-0.17%,"566,745",431.30K,646.07M,-40.10M,315.30M,-,-,4.31,-,807.59,2.05,0.30,0.30,-,-17.55%,-13.83%,-14.06%,30.32,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.59M,19.50M,25.40%,11.49,46.88,-27.19%,12.33%,28.65,-1.82,4.40%,-148.00%,1.20%,-17.08%,-,5.19%,-,-,128,2.40
2018-10-24,18:31:50 ,25.04,-12.45%,"592,016",433.71K,565.65M,-40.10M,315.30M,-,-,3.77,-,707.07,1.79,0.30,0.30,-,-26.85%,-24.47%,-24.69%,22.93,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.59M,19.50M,25.40%,11.42,46.88,-36.25%,-1.65%,28.60,-1.82,4.40%,-148.00%,1.20%,-17.08%,-,5.19%,-,-,128,2.40
2018-10-25,18:31:46 ,26.62,6.31%,"536,847",436.82K,601.35M,-40.10M,315.30M,-,-,4.01,-,751.68,1.91,0.30,0.30,-,-20.85%,-19.40%,-19.82%,31.39,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.59M,19.50M,25.40%,11.34,46.88,-32.23%,6.35%,25.04,-1.82,4.40%,-148.00%,1.20%,-17.08%,-,5.19%,-,-,128,2.40
2018-10-26,18:30:10 ,26.17,-1.69%,"409,394",438.41K,591.18M,-40.10M,315.30M,-,-,3.94,-,738.98,1.87,0.30,0.30,-,-20.91%,-20.60%,-21.07%,30.00,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,22.59M,19.50M,25.40%,11.30,46.88,-33.38%,4.55%,26.62,-1.82,4.40%,-148.00%,1.20%,-17.08%,-,5.19%,-,-,128,2.40
2018-10-29,18:30:18 ,26.93,2.90%,"716,431",440.05K,634.74M,-40.10M,315.30M,-,-,4.03,-,793.43,2.01,0.30,0.30,-,-17.15%,-18.09%,-18.65%,33.63,-5.10%,48.10%,8.80%,71.60%,11.40%,-11.90%,23.57M,19.50M,23.96%,10.62,46.18,-31.44%,9.47%,26.17,-1.82,4.40%,-148.00%,1.20%,-16.48%,-,5.00%,-,-,128,2.40
