date,title,source
Feb-04-19,Two Billionaire Media Moguls Seek a Deal in Expedia Stock Swap,Bloomberg
Feb-04-19,John Malone and Barry Diller Try to Untangle Expedia,Barrons.com
Feb-05-19,"Podcast: What Apple Could Buy With Its $130 Billion In Cash, and Two Other Numbers You Need to Know",Barrons.com
Feb-20-19,2 Deal Opportunities as John Malone Untangles His Empire,Barrons.com
Feb-20-19,2 More Deals John Malone Could Have in the Pipeline,Barrons.com
Apr-16-19,"Barry Diller Enters into New Arrangements as part of Expedia Group, Liberty Expedia Holdings Merger",PR Newswire
Apr-16-19,Expedia Stock Rallies as Media Moguls Barry Diller and John Malone Reach a Deal,Barrons.com
Apr-16-19,Barry Diller's Expedia Group to Buy Liberty-Expedia in Stock Deal,Bloomberg
Apr-16-19,Expedias Diller Helps John Malone Unwind Ticker Tape,Bloomberg
Apr-16-19,Expedia Chairman Barry Diller Moves to Simplify Corporate Structure,Skift
Apr-16-19,Expedia Group to Acquire Liberty Expedia Holdings,PR Newswire
