date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:17:28 ,42.46,-2.90%,79,0.12K,120.17M,-,10.92B,0.97,-,-,-,-,0.01,-,-,-,-6.34%,-11.32%,-11.32%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-22.80%,8.41%,43.73,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-17,22:11:33 ,42.46,0.00%,0,0.12K,120.17M,-,10.92B,0.97,-,-,-,-,0.01,-,-,-,-5.95%,-11.03%,-11.03%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-15.94%,8.41%,42.46,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-18,22:48:09 ,42.46,0.00%,0,0.12K,120.17M,-,10.92B,0.97,-,-,-,-,0.01,-,-,-,-5.95%,-11.03%,-11.03%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-15.94%,8.41%,42.46,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-19,22:55:16 ,42.46,0.00%,0,0.12K,120.17M,-,10.92B,0.97,-,-,-,-,0.01,-,-,-,-5.95%,-11.03%,-11.03%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-15.94%,8.41%,42.46,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-22,20:16:07 ,42.46,0.00%,0,0.12K,120.17M,-,10.92B,0.97,-,-,-,-,0.01,-,-,-,-5.95%,-11.03%,-11.03%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-15.94%,8.41%,42.46,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-23,20:17:51 ,40.12,-5.51%,14,0.12K,113.55M,-,10.92B,0.91,-,-,-,-,0.01,-,-,-,-11.13%,-15.93%,-15.93%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-20.57%,2.43%,42.46,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-24,20:15:54 ,40.29,0.42%,100,0.11K,114.03M,-,10.92B,0.92,-,-,-,-,0.01,-,-,-,-10.27%,-15.19%,-15.19%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-20.23%,2.87%,40.12,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-25,20:16:52 ,40.29,0.00%,0,0.16K,114.03M,-,10.92B,0.92,-,-,-,-,0.01,-,-,-,-12.32%,-15.89%,-15.89%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-20.23%,2.87%,40.29,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-26,20:15:39 ,40.29,0.00%,0,0.16K,114.03M,-,10.92B,0.92,-,-,-,-,0.01,-,-,-,-12.32%,-15.89%,-15.89%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-20.23%,2.87%,40.29,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
2018-10-29,20:09:27 ,42.84,6.33%,102,0.16K,121.24M,-,10.92B,0.98,-,-,-,-,0.01,-,-,-,-6.77%,-10.56%,-10.56%,-,-,-,-,-,-,-,2.83M,-,-,0.01,-,-15.19%,9.38%,40.29,-2.64,11.10%,-,94.73%,-,23.92%,-,-,-,-,-
