date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:05:28 ,7.53,-0.26%,"37,305",54.32K,357.68M,-,24.47M,1.02,20.08,-,-,-,14.62,-,-,-,-0.68%,-2.66%,-1.35%,44.42,-,-,-,-,-,-,47.50M,-,-,4.30,-,-8.73%,2.66%,7.55,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.18%,-,-
2018-10-17,19:58:30 ,7.42,-1.46%,"74,509",54.32K,352.45M,-,24.47M,1.00,19.79,-,-,-,14.40,-,-,-,-2.02%,-4.03%,-2.76%,38.66,-,-,-,-,-,-,47.50M,-,-,4.30,-,-10.06%,1.16%,7.53,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.26%,-,-
2018-10-18,20:37:00 ,7.37,-0.67%,"42,286",54.47K,350.08M,-,24.47M,0.99,19.65,-,-,-,14.31,-,-,-,-2.52%,-4.60%,-3.38%,36.37,-,-,-,-,-,-,47.50M,-,-,4.28,-,-10.67%,0.48%,7.42,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.29%,-,-
2018-10-19,20:45:22 ,7.33,-0.54%,"26,238",54.24K,348.18M,-,24.47M,0.99,19.55,-,-,-,14.23,-,-,-,-2.90%,-5.04%,-3.85%,35.13,-,-,-,-,-,-,47.50M,-,-,4.30,-,-11.15%,-0.07%,7.37,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.32%,-,-
2018-10-22,17:58:20 ,7.34,0.20%,"56,389",53.85K,348.89M,-,24.47M,0.99,19.59,-,-,-,14.26,-,-,-,-2.53%,-4.75%,-3.60%,36.33,-,-,-,-,-,-,47.50M,-,-,4.33,-,-10.97%,0.20%,7.33,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.31%,-,-
2018-10-23,17:58:59 ,7.34,-0.07%,"40,085",53.90K,348.65M,-,24.47M,0.99,19.57,-,-,-,14.25,-,-,-,-2.45%,-4.69%,-3.61%,35.61,-,-,-,-,-,-,47.50M,-,-,4.33,-,-11.03%,0.27%,7.34,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.31%,-,-
2018-10-24,17:58:33 ,7.32,-0.27%,"70,216",53.70K,347.70M,-,24.47M,0.99,19.52,-,-,-,14.21,-,-,-,-2.53%,-4.83%,-3.82%,34.80,-,-,-,-,-,-,47.50M,-,-,4.35,-,-11.27%,0.00%,7.34,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.33%,-,-
2018-10-25,17:58:29 ,7.42,1.37%,"144,048",53.57K,352.45M,-,24.47M,1.00,19.79,-,-,-,14.40,-,-,-,-0.96%,-3.41%,-2.45%,43.64,-,-,-,-,-,-,47.50M,-,-,4.36,-,-10.06%,1.37%,7.32,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.26%,-,-
2018-10-26,17:57:23 ,7.43,0.07%,"27,356",54.77K,352.69M,-,24.47M,1.00,19.80,-,-,-,14.41,-,-,-,-0.70%,-3.24%,-2.33%,43.17,-,-,-,-,-,-,47.50M,-,-,4.26,-,-10.00%,1.71%,7.42,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.25%,-,-
2018-10-29,17:57:28 ,7.42,-0.07%,"86,450",54.87K,352.45M,-,24.47M,1.00,19.79,-,-,-,14.40,-,-,-,-0.60%,-3.22%,-2.35%,42.94,-,-,-,-,-,-,47.50M,-,-,3.95,-,-10.06%,1.64%,7.43,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.26%,-,-
2018-10-30,17:57:58 ,7.33,-1.21%,"106,724",55.13K,348.18M,-,24.47M,0.99,19.55,-,-,-,14.23,-,-,-,-1.62%,-4.29%,-3.48%,36.23,-,-,-,-,-,-,47.50M,-,-,3.93,-,-11.15%,0.41%,7.42,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.32%,-,-
2018-10-31,17:57:50 ,7.36,0.41%,"55,589",56.25K,349.60M,-,24.47M,0.99,19.63,-,-,-,14.29,-,-,-,-1.02%,-3.77%,-3.04%,39.42,-,-,-,-,-,-,47.50M,-,-,3.85,-,-10.79%,0.96%,7.33,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.30%,-,-
2018-11-01,17:58:22 ,7.27,-1.22%,"114,850",56.65K,345.33M,-,24.47M,0.98,19.39,-,-,-,14.11,-,-,-,-2.04%,-4.82%,-4.18%,35.06,-,-,-,-,-,-,47.50M,-,-,3.82,-,-11.88%,-0.27%,7.36,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.36%,-,-
2018-11-02,23:21:46 ,7.28,0.14%,"72,302",57.69K,345.80M,-,24.47M,0.98,19.41,-,-,-,14.13,-,-,-,-1.68%,-4.56%,-4.00%,36.16,-,-,-,-,-,-,47.50M,-,-,3.76,-,-11.76%,0.14%,7.27,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.36%,-,-
2018-11-05,16:57:57 ,7.26,-0.27%,"51,901",57.85K,344.85M,-,24.47M,0.98,19.36,-,-,-,14.09,-,-,-,-1.82%,-4.68%,-4.22%,33.19,-,-,-,-,-,-,47.50M,-,-,3.75,-,-12.00%,0.00%,7.28,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.37%,-,-
2018-11-06,16:56:40 ,7.22,-0.55%,"93,356",57.84K,342.95M,-,24.47M,0.97,19.25,-,-,-,14.01,-,-,-,-2.25%,-5.06%,-4.69%,30.26,-,-,-,-,-,-,47.50M,-,-,3.75,-,-12.48%,-0.14%,7.26,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.40%,-,-
2018-11-07,17:00:58 ,7.20,-0.28%,"83,993",58.65K,342.00M,-,24.47M,0.97,19.20,-,-,-,13.98,-,-,-,-2.34%,-5.16%,-4.90%,29.57,-,-,-,-,-,-,47.50M,-,-,3.69,-,-12.73%,-0.14%,7.22,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.42%,-,-
2018-11-08,16:56:29 ,7.18,-0.28%,"128,664",59.35K,341.05M,-,24.47M,0.97,19.15,-,-,-,13.94,-,-,-,-2.42%,-5.26%,-5.11%,29.71,-,-,-,-,-,-,47.50M,-,-,3.65,-,-12.97%,-0.28%,7.20,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.43%,-,-
2018-11-09,17:45:19 ,7.21,0.42%,"46,344",60.51K,342.48M,-,24.47M,0.97,19.23,-,-,-,13.99,-,-,-,-1.88%,-4.68%,-4.66%,33.89,-,-,-,-,-,-,47.50M,-,-,3.58,-,-12.61%,0.42%,7.18,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.41%,-,-
2018-11-12,19:38:03 ,7.20,-0.10%,"50,315",60.51K,342.14M,-,24.47M,0.97,19.21,-,-,-,13.98,-,-,-,-1.85%,-4.60%,-4.70%,32.80,-,-,-,-,-,-,47.50M,-,-,3.12,-,-12.69%,0.74%,7.21,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.41%,-,-
2018-11-13,16:57:16 ,7.12,-1.15%,"118,362",60.87K,338.20M,-,24.47M,0.96,18.99,-,-,-,13.82,-,-,-,-2.75%,-5.50%,-5.76%,28.24,-,-,-,-,-,-,47.50M,-,-,3.10,-,-13.70%,-0.42%,7.20,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.48%,-,-
2018-11-14,16:57:04 ,7.08,-0.56%,"114,883",61.70K,336.30M,-,24.47M,0.96,18.88,-,-,-,13.74,-,-,-,-3.03%,-5.83%,-6.26%,26.63,-,-,-,-,-,-,47.50M,-,-,3.06,-,-14.18%,-0.56%,7.12,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.51%,-,-
2018-11-15,16:56:56 ,7.08,0.00%,"70,699",62.63K,336.30M,-,24.47M,0.96,18.88,-,-,-,13.74,-,-,-,-2.80%,-5.64%,-6.21%,26.82,-,-,-,-,-,-,47.50M,-,-,3.02,-,-14.18%,0.14%,7.08,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.51%,-,-
2018-11-16,16:56:59 ,7.09,0.14%,"87,884",62.88K,336.78M,-,24.47M,0.96,18.91,-,-,-,13.76,-,-,-,-2.47%,-5.32%,-6.04%,28.83,-,-,-,-,-,-,47.50M,-,-,3.00,-,-14.06%,0.71%,7.08,0.38,1.30%,-,0.08%,-,8.62%,-,0.39,5.50%,-,-
2018-11-19,16:57:00 ,7.08,-0.17%,"32,269",64.00K,336.20M,-,23.65M,0.96,18.87,-,-,-,14.22,-,-,-,-2.48%,-5.26%,-6.17%,28.43,-,-,-,-,-,-,47.50M,-,-,2.95,-,-14.21%,0.54%,7.09,0.38,-6.40%,-33.70%,0.08%,-,8.55%,-,0.39,5.51%,-,-
