date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:26:17 ,1.90,2.70%,"69,309",117.96K,179.07M,-,2.28M,1.56,-,-,-,-,78.59,-,-,-,-2.59%,-5.77%,-11.24%,48.90,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.21,4.67,-66.67%,57.02%,1.85,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-17,22:20:46 ,1.92,1.05%,"23,853",117.96K,180.96M,-,2.28M,1.57,-,-,-,-,79.42,-,-,-,-1.26%,-4.43%,-10.06%,49.55,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.21,4.67,-65.53%,58.68%,1.90,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-18,22:57:05 ,1.84,-4.15%,"49,066",116.72K,173.45M,-,2.28M,1.51,-,-,-,-,76.12,-,-,-,-4.95%,-8.17%,-13.52%,44.92,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.23,4.67,-66.17%,52.09%,1.92,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-19,23:04:03 ,1.86,1.07%,"19,138",116.56K,175.31M,-,2.28M,1.52,-,-,-,-,76.93,-,-,-,-3.20%,-6.94%,-12.29%,46.59,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.23,4.67,-64.66%,53.72%,1.84,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-22,20:25:48 ,1.90,2.15%,"60,171",113.22K,179.07M,-,2.28M,1.56,-,-,-,-,78.59,-,-,-,-0.58%,-4.78%,-10.10%,49.69,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.26,4.67,-63.90%,57.02%,1.86,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-23,20:27:25 ,1.80,-5.26%,"98,707",112.48K,169.65M,-,2.28M,1.48,-,-,-,-,74.45,-,-,-,-5.34%,-9.66%,-14.55%,43.62,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.27,4.67,-65.80%,48.76%,1.90,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-24,20:25:25 ,1.77,-1.67%,"47,455",112.11K,166.82M,-,2.28M,1.45,-,-,-,-,73.21,-,-,-,-6.38%,-10.98%,-15.69%,40.76,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.28,4.67,-64.16%,46.28%,1.80,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-25,20:26:27 ,1.74,-1.69%,"46,101",110.62K,164.00M,-,2.28M,1.43,-,-,-,-,71.97,-,-,-,-7.30%,-12.36%,-16.81%,38.48,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.29,4.67,-64.77%,43.80%,1.77,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-26,20:25:41 ,1.76,1.15%,"16,965",110.53K,165.88M,-,2.28M,1.44,-,-,-,-,72.80,-,-,-,-5.61%,-11.21%,-15.54%,38.88,-,-,-,-,-,-,94.25M,17.49M,0.82%,1.30,4.67,-64.36%,45.45%,1.74,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-29,20:18:19 ,1.80,2.27%,"34,417",108.86K,169.65M,-,2.28M,1.48,-,-,-,-,74.45,-,-,-,-2.92%,-9.08%,-13.31%,41.51,-,-,-,-,-,-,94.25M,16.33M,0.82%,1.23,4.67,-63.34%,48.76%,1.76,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-30,20:19:30 ,1.84,2.22%,"37,709",108.45K,173.42M,-,2.28M,1.51,-,-,-,-,76.11,-,-,-,-0.44%,-6.98%,-11.08%,45.52,-,-,-,-,-,-,94.25M,16.33M,0.82%,1.24,4.67,-62.06%,52.07%,1.80,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-10-31,20:18:04 ,1.80,-2.17%,"45,862",106.55K,169.65M,-,2.28M,1.48,-,-,-,-,74.45,-,-,-,-2.07%,-8.87%,-12.62%,42.05,-,-,-,-,-,-,94.25M,16.33M,0.82%,1.26,4.67,-61.74%,48.76%,1.84,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-01,20:21:01 ,1.82,1.11%,"47,774",106.85K,171.54M,-,2.28M,1.49,-,-,-,-,75.28,-,-,-,-0.36%,-7.73%,-11.23%,45.00,-,-,-,-,-,-,94.25M,16.33M,0.82%,1.26,4.67,-61.28%,50.41%,1.80,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-03,01:49:03 ,1.80,-1.10%,"59,211",106.40K,169.65M,-,2.28M,1.48,-,-,-,-,74.45,-,-,-,-1.18%,-8.64%,-11.85%,44.14,-,-,-,-,-,-,94.25M,16.33M,0.82%,1.26,4.67,-61.29%,48.76%,1.82,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-05,19:21:44 ,1.75,-2.78%,"121,105",106.23K,164.94M,-,2.28M,1.43,-,-,-,-,72.38,-,-,-,-3.61%,-11.07%,-13.91%,41.00,-,-,-,-,-,-,94.25M,17.49M,0.77%,1.26,4.67,-62.37%,44.63%,1.80,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-06,19:19:54 ,1.77,1.14%,"32,950",103.38K,166.82M,-,2.28M,1.45,-,-,-,-,73.21,-,-,-,-2.21%,-9.91%,-12.52%,42.65,-,-,-,-,-,-,94.25M,17.49M,0.77%,1.30,4.67,-61.94%,46.28%,1.75,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-07,19:28:33 ,2.03,14.51%,"438,576",97.63K,191.04M,-,2.28M,1.66,-,-,-,-,83.84,-,-,-,12.10%,3.45%,0.66%,60.80,-,-,-,-,-,-,94.25M,17.49M,0.77%,1.38,4.67,-56.41%,67.51%,1.77,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-08,19:40:26 ,2.13,5.09%,"104,070",102.84K,200.75M,-,2.28M,1.75,-,-,-,-,88.10,-,-,-,17.04%,8.81%,6.20%,65.67,-,-,-,-,-,-,94.25M,17.49M,0.77%,1.31,4.67,-54.19%,76.03%,2.03,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-09,19:57:26 ,2.13,0.00%,"64,238",102.76K,200.75M,-,2.28M,1.75,-,-,-,-,88.10,-,-,-,15.64%,8.92%,6.57%,65.97,-,-,-,-,-,-,94.25M,17.49M,0.77%,1.31,4.67,-54.19%,76.03%,2.13,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-12,21:59:20 ,2.03,-4.69%,"74,053",102.48K,191.33M,-,2.28M,1.66,-,-,-,-,83.96,-,-,-,9.12%,4.00%,1.95%,58.18,-,-,-,-,-,-,94.25M,17.49M,1.12%,1.91,4.27,-56.34%,67.77%,2.13,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-13,19:30:40 ,2.05,0.99%,"43,120",102.46K,193.21M,-,2.28M,1.68,-,-,-,-,84.79,-,-,-,9.66%,5.25%,3.35%,58.60,-,-,-,-,-,-,94.25M,17.49M,1.12%,1.91,4.27,-55.91%,69.42%,2.03,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-14,19:20:15 ,2.04,-0.49%,"49,525",101.14K,192.27M,-,2.28M,1.67,-,-,-,-,84.38,-,-,-,8.69%,5.00%,3.21%,58.28,-,-,-,-,-,-,94.25M,17.49M,1.12%,1.94,4.27,-56.13%,68.60%,2.05,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
2018-11-15,19:17:10 ,1.89,-7.36%,"92,645",100.69K,178.12M,-,2.28M,1.55,-,-,-,-,78.17,-,-,-,0.37%,-2.59%,-4.07%,47.26,-,-,-,-,-,-,94.25M,17.49M,1.12%,1.95,4.27,-58.19%,56.19%,2.04,-1.07,661.10%,-,0.36%,0.00%,3.00%,-,-,-,92,1.30
