date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:20:02 ,8.61,0.94%,"11,856",47.61K,444.71M,17.90M,271.80M,1.82,21.47,13.19,1.37,4.88,1.64,3.10,3.10,0.17,-1.61%,-2.47%,1.11%,46.52,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,51.65M,34.59M,0.07%,0.50,10.25,-9.37%,11.10%,8.53,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,26.28%,0.31,3.60%,2000,1.70
2018-10-17,22:14:15 ,8.58,-0.35%,"8,374",47.61K,443.16M,17.90M,271.80M,1.81,21.40,13.14,1.36,4.86,1.63,3.10,3.10,0.17,-1.64%,-2.83%,0.75%,45.38,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,51.65M,34.59M,0.07%,0.50,10.25,-9.68%,10.71%,8.61,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,26.28%,0.31,3.61%,2000,1.70
2018-10-18,22:50:45 ,8.45,-1.52%,"6,441",47.55K,436.44M,17.90M,271.80M,1.79,21.07,12.94,1.34,4.79,1.61,3.10,3.10,0.17,-2.87%,-4.28%,-0.77%,41.64,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,51.65M,34.59M,0.07%,0.50,10.25,-8.65%,9.03%,8.58,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,26.28%,0.31,3.67%,2000,1.70
2018-10-19,22:57:49 ,8.35,-1.18%,"4,093",47.57K,431.28M,17.90M,271.80M,1.77,20.82,12.79,1.33,4.73,1.59,3.10,3.10,0.17,-3.66%,-5.33%,-1.93%,38.94,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,51.65M,34.59M,0.07%,0.50,10.25,-9.73%,7.74%,8.45,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,26.28%,0.31,3.71%,2000,1.70
2018-10-22,20:18:55 ,8.26,-1.08%,"17,165",32.70K,447.94M,17.90M,271.80M,1.75,20.60,12.65,1.31,4.91,1.65,3.10,3.10,0.17,-4.32%,-6.28%,-2.95%,36.70,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,54.23M,34.59M,0.07%,0.73,10.25,-10.70%,6.58%,8.35,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,24.72%,0.31,3.75%,2000,1.70
2018-10-23,20:20:37 ,8.27,0.18%,"28,429",32.46K,448.75M,17.90M,271.80M,1.75,20.64,12.67,1.31,4.92,1.65,3.10,3.10,0.17,-3.70%,-6.07%,-2.74%,36.29,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,54.23M,34.59M,0.07%,0.73,10.25,-10.54%,6.77%,8.26,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,24.72%,0.31,3.75%,2000,1.70
2018-10-24,20:18:38 ,8.18,-1.15%,"15,757",32.53K,443.60M,17.90M,271.80M,1.73,20.40,12.53,1.30,4.86,1.63,3.10,3.10,0.17,-4.38%,-7.08%,-3.83%,34.01,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,54.23M,34.59M,0.07%,0.73,10.25,-11.57%,5.55%,8.27,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,24.72%,0.31,3.79%,2000,1.70
2018-10-25,20:19:37 ,8.11,-0.86%,"14,649",32.48K,439.81M,17.90M,271.80M,1.71,20.22,12.42,1.29,4.82,1.62,3.10,3.10,0.17,-4.74%,-7.79%,-4.62%,31.80,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,54.23M,34.59M,0.07%,0.73,10.25,-12.32%,4.65%,8.18,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,24.72%,0.31,3.82%,2000,1.70
2018-10-26,20:18:31 ,8.00,-1.36%,"39,381",32.52K,433.84M,17.90M,271.80M,1.69,19.95,12.25,1.27,4.76,1.60,3.10,3.10,0.17,-5.65%,-8.93%,-5.87%,29.42,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,54.23M,34.59M,0.07%,0.73,10.25,-13.51%,3.23%,8.11,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,24.72%,0.31,3.88%,2000,1.70
2018-10-29,20:12:02 ,8.07,0.87%,"31,825",32.86K,442.48M,17.90M,271.80M,1.71,20.12,12.36,1.28,4.85,1.63,3.10,3.10,0.17,-4.54%,-7.98%,-5.01%,33.24,5.30%,8.60%,7.90%,32.30%,10.60%,6.60%,54.83M,34.59M,0.05%,0.55,10.25,-12.76%,4.13%,8.00,0.40,7.20%,59.40%,58.10%,0.00%,1.20%,24.39%,0.31,3.84%,2000,1.70
