date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:38:57 ,86.50,6.83%,"11,097,746",4.07M,20.16B,1.15B,22.76B,2.69,17.89,14.23,1.52,31.15,0.89,0.50,2.20,0.67,4.35%,-0.27%,-8.14%,55.11,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,233.11M,231.24M,3.54%,2.01,96.42,-25.85%,9.80%,80.97,4.84,4.60%,16.60%,1.20%,0.32%,93.60%,-0.29%,-,-,56300,2.30
2018-10-17,21:31:49 ,85.30,-1.39%,"3,720,172",4.07M,19.88B,1.15B,22.76B,2.65,17.64,14.03,1.49,30.72,0.87,0.50,2.20,0.67,2.83%,-1.56%,-9.32%,51.87,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,233.11M,231.24M,3.54%,2.01,96.42,-26.88%,8.28%,86.50,4.84,4.60%,16.60%,1.20%,0.32%,93.60%,-0.29%,-,-,56300,2.30
2018-10-18,22:09:33 ,84.80,-0.59%,"2,946,137",4.10M,19.77B,1.15B,22.76B,2.64,17.54,13.95,1.49,30.54,0.87,0.50,2.20,0.67,2.16%,-1.97%,-9.74%,50.32,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,233.11M,231.24M,3.54%,2.00,96.42,-27.30%,7.64%,85.30,4.84,4.60%,16.60%,1.20%,0.32%,93.60%,-0.29%,-,-,56300,2.30
2018-10-19,22:17:21 ,84.51,-0.34%,"2,620,694",4.11M,19.70B,1.15B,22.76B,2.63,17.48,13.90,1.48,30.43,0.87,0.50,2.20,0.67,1.90%,-2.15%,-9.93%,49.87,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,233.11M,231.24M,3.54%,1.99,96.42,-27.55%,7.27%,84.80,4.84,4.60%,16.60%,1.20%,0.32%,93.60%,-0.29%,-,-,56300,2.30
2018-10-22,19:34:44 ,83.52,-1.17%,"2,156,443",4.12M,19.94B,1.15B,22.76B,2.60,17.27,13.80,1.46,30.80,0.88,0.50,2.20,0.67,0.74%,-3.11%,-10.87%,46.77,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,238.70M,231.23M,3.54%,1.99,95.79,-28.40%,6.02%,84.51,4.84,4.60%,16.60%,1.20%,0.31%,93.80%,-0.12%,-,-,56300,2.30
2018-10-23,19:35:58 ,83.88,0.43%,"2,528,473",4.11M,20.02B,1.15B,22.76B,2.61,17.34,13.86,1.47,30.93,0.88,0.50,2.20,0.67,1.30%,-2.49%,-10.36%,47.85,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,238.70M,231.23M,3.54%,1.99,95.79,-28.09%,6.47%,83.52,4.84,4.60%,16.60%,1.20%,0.31%,93.80%,-0.12%,-,-,56300,2.30
2018-10-24,19:35:03 ,82.43,-1.73%,"3,816,789",4.11M,19.68B,1.15B,22.76B,2.56,17.05,13.62,1.44,30.40,0.86,0.50,2.20,0.67,-0.37%,-3.97%,-11.79%,44.05,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,238.70M,231.23M,3.54%,1.99,95.79,-29.34%,4.63%,83.88,4.84,4.60%,16.60%,1.20%,0.31%,93.80%,-0.12%,-,-,56300,2.30
2018-10-25,19:35:19 ,83.02,0.72%,"2,982,772",4.12M,19.82B,1.15B,22.76B,2.58,17.17,13.72,1.45,30.61,0.87,0.50,2.20,0.67,0.46%,-3.01%,-11.03%,45.63,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,238.70M,231.23M,3.54%,1.99,95.79,-28.83%,5.38%,82.43,4.84,4.60%,16.60%,1.20%,0.31%,93.80%,-0.12%,-,-,56300,2.30
2018-10-26,19:33:56 ,83.28,0.31%,"2,701,498",4.12M,19.88B,1.15B,22.76B,2.59,17.22,13.76,1.46,30.71,0.87,0.50,2.20,0.67,0.72%,-2.45%,-10.62%,45.82,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,238.70M,231.23M,3.54%,1.99,95.79,-28.61%,5.71%,83.02,4.84,4.60%,16.60%,1.20%,0.31%,93.80%,-0.12%,-,-,56300,2.30
2018-10-29,19:31:00 ,83.79,0.61%,"3,311,973",4.13M,19.87B,1.15B,22.76B,2.61,17.33,13.86,1.63,30.70,0.87,0.50,2.20,0.67,1.23%,-1.58%,-9.94%,53.64,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,237.15M,231.23M,3.25%,1.82,95.79,-28.17%,6.36%,83.28,4.84,4.60%,16.60%,1.20%,0.32%,93.90%,0.05%,-,-,56300,2.30
2018-10-30,19:31:51 ,84.34,0.66%,"2,112,558",4.15M,20.00B,1.15B,22.76B,2.62,17.44,13.95,1.64,30.90,0.88,0.50,2.20,0.67,1.80%,-0.66%,-9.20%,55.31,10.70%,24.20%,11.20%,31.30%,8.80%,7.50%,237.15M,231.23M,3.25%,1.81,95.79,-27.70%,7.06%,83.79,4.84,4.60%,16.60%,1.20%,0.32%,93.90%,0.05%,-,-,56300,2.30
