date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:43:31 ,80.94,1.01%,"3,333,199",3.65M,57.65B,2.67B,24.06B,1.34,21.22,16.30,5.14,157.52,2.40,0.40,0.70,1.32,0.87%,-0.04%,3.09%,50.88,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,712.27M,711.84M,1.91%,3.73,84.69,-11.83%,12.48%,80.13,3.82,1.60%,-27.00%,0.07%,-2.95%,60.70%,0.07%,3.71,4.58%,29060,2.60
2018-10-17,19:37:21 ,80.77,-0.21%,"2,664,947",3.63M,57.53B,2.67B,24.06B,1.34,21.17,16.26,5.13,157.19,2.39,0.40,0.70,1.32,0.72%,-0.24%,2.89%,50.29,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,712.27M,711.84M,1.91%,3.74,84.69,-12.02%,12.24%,80.94,3.82,1.60%,-27.00%,0.07%,-2.95%,60.70%,0.07%,3.71,4.59%,29060,2.60
2018-10-18,20:15:50 ,81.26,0.61%,"4,271,978",3.64M,57.88B,2.67B,24.06B,1.34,21.30,16.36,5.16,158.14,2.41,0.40,0.70,1.32,1.29%,0.37%,3.53%,53.43,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,712.27M,711.84M,1.91%,3.74,84.69,-11.48%,12.92%,80.77,3.82,1.60%,-27.00%,0.07%,-2.95%,60.70%,0.07%,3.71,4.57%,29060,2.60
2018-10-19,20:24:13 ,82.75,1.83%,"4,395,769",3.66M,58.94B,2.67B,24.06B,1.37,21.69,16.66,5.25,161.04,2.45,0.40,0.70,1.32,3.11%,2.18%,5.44%,60.78,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,712.27M,711.84M,1.91%,3.72,84.69,-9.86%,14.99%,81.26,3.82,1.60%,-27.00%,0.07%,-2.95%,60.70%,0.07%,3.71,4.48%,29060,2.60
2018-10-22,17:36:47 ,82.64,-0.13%,"4,236,087",3.68M,57.81B,2.67B,24.06B,1.37,21.66,16.64,4.93,157.95,2.40,0.40,0.70,1.32,2.78%,2.00%,5.30%,59.95,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,699.53M,699.53M,1.94%,3.70,84.94,-9.98%,14.84%,82.75,3.82,1.60%,-27.00%,0.07%,-3.00%,60.70%,0.13%,3.71,4.49%,29060,2.60
2018-10-23,17:37:24 ,82.30,-0.41%,"4,861,745",3.70M,57.57B,2.67B,24.06B,1.36,21.57,16.58,4.91,157.30,2.39,0.40,0.70,1.32,2.17%,1.54%,4.86%,57.35,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,699.53M,699.53M,1.94%,3.68,84.94,-10.35%,14.37%,82.64,3.82,1.60%,-27.00%,0.07%,-3.00%,60.70%,0.13%,3.71,4.51%,29060,2.60
2018-10-24,17:36:33 ,84.75,2.98%,"4,847,431",3.73M,59.29B,2.67B,24.06B,1.40,22.21,17.07,5.05,161.98,2.46,0.40,0.70,1.32,4.98%,4.52%,7.98%,67.57,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,699.53M,699.53M,1.94%,3.65,84.94,-7.68%,17.77%,82.30,3.82,1.60%,-27.00%,0.07%,-3.00%,60.70%,0.13%,3.71,4.38%,29060,2.60
2018-10-25,17:36:51 ,83.64,-1.31%,"6,780,480",3.74M,58.51B,2.67B,24.06B,1.38,21.92,16.85,4.99,159.86,2.43,0.40,0.70,1.32,3.18%,3.07%,6.54%,61.00,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,699.53M,699.53M,1.94%,3.63,84.94,-8.89%,16.23%,84.75,3.82,1.60%,-27.00%,0.07%,-3.00%,60.70%,0.13%,3.71,4.44%,29060,2.60
2018-10-26,17:35:44 ,81.89,-2.09%,"5,326,830",3.81M,57.28B,2.67B,24.06B,1.35,21.47,16.49,4.88,156.52,2.38,0.40,0.70,1.32,0.73%,0.86%,4.29%,52.05,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,699.53M,699.53M,1.94%,3.57,84.94,-10.80%,13.80%,83.64,3.82,1.60%,-27.00%,0.07%,-3.00%,60.70%,0.13%,3.71,4.53%,29060,2.60
2018-10-29,17:35:52 ,83.46,1.92%,"4,149,796",3.84M,60.72B,2.67B,24.06B,1.38,21.88,16.81,4.98,165.91,2.52,0.40,0.70,1.32,2.54%,2.80%,6.27%,57.56,2.00%,6.60%,4.70%,69.60%,21.60%,11.50%,727.58M,711.84M,2.17%,4.02,85.24,-9.08%,15.98%,81.89,3.82,1.60%,-27.00%,0.07%,-2.89%,60.70%,0.08%,3.71,4.45%,29060,2.60
