date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:24 ,30.43,5.37%,"252,388",243.41K,1.67B,-259.70M,40.60M,47.55,-,-,-,4.74,41.16,3.90,4.10,6.52,-1.67%,4.18%,14.97%,50.43,-56.80%,-261.60%,-83.20%,91.40%,-,-,54.92M,52.57M,11.91%,25.72,35.88,-14.23%,43.07%,28.88,-4.90,571.40%,40.20%,4.50%,-4.32%,88.00%,0.39%,-,-,340,2.60
2018-10-17,22:55:13 ,29.99,-1.45%,"121,142",243.41K,1.65B,-259.70M,40.60M,46.86,-,-,-,4.67,40.57,3.90,4.10,6.52,-3.62%,2.56%,13.26%,48.54,-56.80%,-261.60%,-83.20%,91.40%,-,-,54.92M,52.57M,11.91%,25.72,35.88,-15.47%,41.00%,30.43,-4.90,571.40%,40.20%,4.50%,-4.32%,88.00%,0.39%,-,-,340,2.60
2018-10-18,23:30:10 ,29.29,-2.33%,"103,259",243.61K,1.61B,-259.70M,40.60M,45.77,-,-,-,4.56,39.62,3.90,4.10,6.52,-6.25%,0.00%,10.57%,44.91,-56.80%,-261.60%,-83.20%,91.40%,-,-,54.92M,52.57M,11.91%,25.70,35.88,-17.45%,37.71%,29.99,-4.90,571.40%,40.20%,4.50%,-4.32%,88.00%,0.39%,-,-,340,2.60
2018-10-19,23:36:54 ,29.13,-0.55%,"109,768",243.73K,1.60B,-259.70M,40.60M,45.52,-,-,-,4.53,39.40,3.90,4.10,6.52,-6.93%,-0.65%,9.94%,44.08,-56.80%,-261.60%,-83.20%,91.40%,-,-,54.92M,52.57M,11.91%,25.69,35.88,-17.90%,36.95%,29.29,-4.90,571.40%,40.20%,4.50%,-4.32%,88.00%,0.39%,-,-,340,2.60
2018-10-22,21:01:54 ,28.40,-2.51%,"255,773",241.29K,1.57B,-259.70M,40.60M,44.37,-,-,-,4.46,38.76,3.90,4.10,6.52,-9.27%,-3.23%,7.15%,41.04,-56.80%,-261.60%,-83.20%,91.40%,-,-,55.41M,52.57M,11.91%,25.95,35.88,-19.95%,33.52%,29.13,-4.90,571.40%,40.20%,4.50%,-4.28%,86.90%,-0.90%,-,-,340,2.60
2018-10-23,21:03:09 ,27.69,-2.50%,"146,207",243.73K,1.53B,-259.70M,40.60M,43.27,-,-,-,4.35,37.79,3.90,4.10,6.52,-11.46%,-5.67%,4.44%,38.06,-56.80%,-261.60%,-83.20%,91.40%,-,-,55.41M,52.57M,11.91%,25.69,35.88,-21.96%,30.18%,28.40,-4.90,571.40%,40.20%,4.50%,-4.28%,86.90%,-0.90%,-,-,340,2.60
2018-10-24,21:01:15 ,25.43,-8.16%,"336,225",244.60K,1.41B,-259.70M,40.60M,39.73,-,-,-,3.99,34.71,3.90,4.10,6.52,-18.31%,-13.34%,-4.09%,30.47,-56.80%,-261.60%,-83.20%,91.40%,-,-,55.41M,52.57M,11.91%,25.60,35.88,-28.33%,19.56%,27.69,-4.90,571.40%,40.20%,4.50%,-4.28%,86.90%,-0.90%,-,-,340,2.60
2018-10-25,21:02:31 ,25.57,0.55%,"249,631",246.39K,1.42B,-259.70M,40.60M,39.95,-,-,-,4.01,34.90,3.90,4.10,6.52,-17.23%,-12.74%,-3.53%,30.75,-56.80%,-261.60%,-83.20%,91.40%,-,-,55.41M,52.57M,11.91%,25.41,35.88,-27.93%,20.22%,25.43,-4.90,571.40%,40.20%,4.50%,-4.28%,86.90%,-0.90%,-,-,340,2.60
2018-10-26,21:02:33 ,25.22,-1.37%,"177,827",245.04K,1.40B,-259.70M,40.60M,39.41,-,-,-,3.96,34.42,3.90,4.10,6.52,-17.61%,-13.86%,-4.83%,29.78,-56.80%,-261.60%,-83.20%,91.40%,-,-,55.41M,52.57M,11.91%,25.55,35.88,-28.92%,18.57%,25.57,-4.90,571.40%,40.20%,4.50%,-4.28%,86.90%,-0.90%,-,-,340,2.60
2018-10-29,20:50:54 ,24.69,-2.10%,"144,724",245.19K,1.38B,-259.70M,40.60M,38.58,-,-,-,3.91,33.98,3.90,4.10,6.52,-18.35%,-15.53%,-6.80%,27.93,-56.80%,-261.60%,-83.20%,91.40%,-,-,55.87M,52.57M,12.06%,25.86,35.88,-30.41%,16.08%,25.22,-4.90,571.40%,40.20%,4.50%,-4.25%,86.90%,-0.86%,-,-,340,2.60
