date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:39 ,3.00,-0.99%,"1,444",4.59K,35.22M,1.00M,13.80M,1.66,34.48,-,-,3.35,2.55,10.80,12.30,0.00,0.00%,-0.07%,18.48%,50.55,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.74M,8.46M,0.08%,1.42,15.55,-38.73%,100.38%,3.03,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-17,22:35:29 ,3.00,0.00%,"1,581",4.59K,35.22M,1.00M,13.80M,1.66,34.48,-,-,3.35,2.55,10.80,12.30,0.00,0.00%,-0.11%,18.15%,51.27,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.74M,8.46M,0.08%,1.42,15.55,-38.73%,100.38%,3.00,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-18,23:11:23 ,3.00,0.00%,977,4.55K,35.22M,1.00M,13.80M,1.66,34.48,-,-,3.35,2.55,10.80,12.30,0.00,0.01%,-0.15%,17.82%,50.84,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.74M,8.46M,0.08%,1.43,15.55,-38.73%,100.38%,3.00,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-19,23:18:11 ,2.96,-1.33%,"1,349",4.44K,34.75M,1.00M,13.80M,1.64,34.02,-,-,3.31,2.52,10.80,12.30,0.00,-1.32%,-1.50%,15.93%,46.46,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.74M,8.46M,0.08%,1.47,15.55,-39.55%,97.70%,3.00,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-22,20:41:26 ,2.96,0.00%,785,4.42K,34.60M,1.00M,13.80M,1.64,34.02,-,-,3.30,2.51,10.80,12.30,0.00,-1.26%,-1.47%,15.63%,45.45,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.69M,8.46M,0.08%,1.47,15.55,-39.55%,97.70%,2.96,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-23,20:42:47 ,2.96,0.00%,946,4.42K,34.60M,1.00M,13.80M,1.64,34.02,-,-,3.30,2.51,10.80,12.30,0.00,-1.09%,-1.39%,15.35%,45.38,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.69M,8.46M,0.08%,1.47,15.55,-39.55%,97.70%,2.96,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-24,20:40:45 ,2.97,0.34%,"3,095",4.40K,34.72M,1.00M,13.80M,1.64,34.14,-,-,3.31,2.52,10.80,12.30,0.00,-0.59%,-0.99%,15.45%,45.17,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.69M,8.46M,0.08%,1.48,15.55,-39.34%,98.37%,2.96,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-25,20:41:58 ,2.97,0.00%,"7,929",4.40K,34.72M,1.00M,13.80M,1.64,34.14,-,-,3.31,2.52,10.80,12.30,0.00,-0.54%,-0.94%,15.16%,46.90,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.69M,8.46M,0.08%,1.48,15.55,-39.34%,98.37%,2.97,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-26,20:41:43 ,2.98,0.34%,"10,648",4.50K,34.84M,1.00M,13.80M,1.65,34.25,-,-,3.32,2.52,10.80,12.30,0.00,-0.19%,-0.57%,15.26%,48.92,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.69M,8.46M,0.08%,1.45,15.55,-39.14%,99.04%,2.97,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-29,20:32:23 ,3.01,1.01%,430,4.49K,34.65M,1.00M,13.80M,1.66,34.60,-,-,3.30,2.51,10.80,12.30,0.00,0.85%,0.42%,16.14%,51.52,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.51M,8.46M,0.05%,0.86,15.55,-38.53%,101.04%,2.98,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-30,20:33:52 ,2.96,-1.66%,"4,037",4.48K,34.07M,1.00M,13.80M,1.64,34.02,-,-,3.24,2.47,10.80,12.30,0.00,-0.89%,-1.27%,13.92%,44.37,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.51M,8.46M,0.05%,0.86,15.55,-39.55%,97.70%,3.01,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
2018-10-31,20:32:17 ,2.99,1.01%,"3,979",4.48K,34.41M,1.00M,13.80M,1.65,34.37,-,-,3.28,2.49,10.80,12.30,0.00,0.18%,-0.28%,14.81%,49.86,-3.80%,-4.00%,-2.40%,32.00%,-11.10%,-8.80%,11.51M,8.46M,0.05%,0.86,15.55,-38.94%,99.71%,2.96,0.09,18.50%,77.20%,26.50%,0.00%,7.00%,-,-,-,54,-
