date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:03 ,8.66,1.76%,"25,711",125.81K,115.00M,2.40M,48.90M,6.71,47.58,-,-,11.86,2.35,2.30,2.30,0.15,-19.27%,-31.11%,-26.17%,26.01,-,-,9.10%,36.10%,-,-,13.28M,3.62M,2.11%,0.61,-,-50.09%,84.26%,8.51,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-17,21:23:40 ,8.50,-1.85%,"28,025",125.81K,112.88M,2.40M,48.90M,6.59,46.70,-,-,11.64,2.31,2.30,2.30,0.15,-19.04%,-31.94%,-27.35%,23.24,-,-,9.10%,36.10%,-,-,13.28M,3.62M,2.11%,0.61,-,-51.01%,80.85%,8.66,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-18,22:01:39 ,8.45,-0.60%,"14,833",121.76K,112.21M,2.40M,48.90M,6.55,46.42,-,-,11.57,2.29,2.30,2.30,0.15,-17.48%,-31.72%,-27.59%,23.34,-,-,9.10%,36.10%,-,-,13.28M,3.62M,2.11%,0.63,-,-51.30%,79.77%,8.50,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-19,22:09:30 ,8.06,-4.61%,"24,651",111.94K,107.04M,2.40M,48.90M,6.25,44.29,-,-,11.03,2.19,2.30,2.30,0.15,-19.42%,-34.27%,-30.74%,19.87,-,-,9.10%,36.10%,-,-,13.28M,3.62M,2.11%,0.68,-,-53.54%,71.49%,8.45,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-22,19:26:03 ,8.04,-0.25%,"14,958",108.38K,116.42M,2.40M,48.90M,6.23,44.18,-,-,12.00,2.38,2.30,2.30,0.15,-17.49%,-33.78%,-30.70%,20.02,-,-,9.10%,36.10%,-,-,14.48M,3.62M,2.11%,0.70,-,-53.66%,71.06%,8.06,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-23,19:27:13 ,7.89,-1.87%,"14,864",106.35K,114.24M,2.40M,48.90M,6.12,43.35,-,-,11.78,2.34,2.30,2.30,0.15,-16.87%,-34.36%,-31.80%,19.37,-,-,9.10%,36.10%,-,-,14.48M,3.62M,2.11%,0.72,-,-54.53%,67.86%,8.04,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-24,19:26:28 ,6.75,-14.44%,"21,081",103.12K,97.74M,2.40M,48.90M,5.23,37.09,-,-,10.08,2.00,2.30,2.30,0.15,-26.93%,-43.24%,-41.48%,13.96,-,-,9.10%,36.10%,-,-,14.48M,3.62M,2.11%,0.74,-,-61.10%,43.62%,7.89,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-25,19:26:42 ,6.16,-8.74%,"17,254",101.66K,89.20M,2.40M,48.90M,4.78,33.85,-,-,9.20,1.82,2.30,2.30,0.15,-31.11%,-47.57%,-46.38%,12.46,-,-,9.10%,36.10%,-,-,14.48M,3.62M,2.11%,0.75,-,-64.50%,31.06%,6.75,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-26,19:25:08 ,6.36,3.25%,"36,149",95.54K,92.09M,2.40M,48.90M,4.93,34.95,-,-,9.49,1.88,2.30,2.30,0.15,-26.35%,-45.21%,-44.40%,16.24,-,-,9.10%,36.10%,-,-,14.48M,3.62M,2.11%,0.80,-,-63.34%,35.32%,6.16,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
2018-10-29,19:23:03 ,6.63,4.25%,"60,789",92.75K,88.71M,2.40M,48.90M,5.14,36.43,-,-,9.15,1.81,2.30,2.30,0.15,-21.17%,-42.19%,-41.81%,21.34,-,-,9.10%,36.10%,-,-,13.38M,3.62M,2.30%,0.90,-,-61.79%,41.06%,6.36,0.18,-2.80%,-30.60%,88.57%,-,0.40%,-,-,-,1655,-
