date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:32:31 ,124.89,0.20%,"2,350,160",1.42M,57.84B,3.39B,32.99B,1.14,17.29,11.13,1.72,57.84,1.75,-,-,0.26,-6.93%,-7.60%,-9.03%,26.04,2.30%,7.50%,5.50%,-,11.90%,11.60%,463.16M,458.27M,1.12%,3.63,158.00,-20.70%,1.35%,124.64,7.22,4.90%,-0.10%,0.60%,-8.07%,89.40%,0.03%,2.92,2.34%,31000,2.20
2018-10-17,19:26:57 ,127.13,1.79%,"1,697,182",1.43M,58.88B,3.39B,32.99B,1.16,17.60,11.33,1.75,58.88,1.78,-,-,0.26,-4.78%,-5.75%,-7.33%,34.78,2.30%,7.50%,5.50%,-,11.90%,11.60%,463.16M,458.27M,1.12%,3.59,158.00,-19.28%,3.16%,124.89,7.22,4.90%,-0.10%,0.60%,-8.07%,89.40%,0.03%,2.92,2.30%,31000,2.20
2018-10-18,20:05:26 ,127.49,0.28%,"4,128,894",1.44M,59.05B,3.39B,32.99B,1.16,17.65,11.36,1.76,59.05,1.79,-,-,0.26,-4.04%,-5.32%,-7.02%,36.13,2.30%,7.50%,5.50%,-,11.90%,11.60%,463.16M,458.27M,1.12%,3.57,158.00,-19.05%,3.46%,127.13,7.22,4.90%,-0.10%,0.60%,-8.07%,89.40%,0.03%,2.92,2.29%,31000,2.20
2018-10-19,20:13:49 ,128.28,0.62%,"2,082,731",1.48M,59.41B,3.39B,32.99B,1.17,17.76,11.43,1.77,59.41,1.80,-,-,0.26,-2.99%,-4.59%,-6.39%,39.75,2.30%,7.50%,5.50%,-,11.90%,11.60%,463.16M,458.27M,1.12%,3.47,158.00,-18.55%,4.10%,127.49,7.22,4.90%,-0.10%,0.60%,-8.07%,89.40%,0.03%,2.92,2.28%,31000,2.20
2018-10-22,17:26:10 ,127.13,-0.90%,"2,138,257",1.48M,59.15B,3.39B,32.99B,1.16,17.60,11.33,1.76,59.15,1.79,-,-,0.26,-3.44%,-5.32%,-7.17%,37.07,2.30%,7.50%,5.50%,-,11.90%,11.60%,465.28M,458.27M,1.12%,3.47,158.00,-19.28%,3.16%,128.28,7.22,4.90%,-0.10%,0.60%,-8.03%,89.50%,0.11%,2.92,2.30%,31000,2.20
2018-10-23,17:26:49 ,126.75,-0.30%,"2,582,592",1.49M,58.97B,3.39B,32.99B,1.16,17.55,11.30,1.76,58.97,1.79,-,-,0.26,-3.36%,-5.48%,-7.39%,35.41,2.30%,7.50%,5.50%,-,11.90%,11.60%,465.28M,458.27M,1.12%,3.45,158.00,-19.52%,2.86%,127.13,7.22,4.90%,-0.10%,0.60%,-8.03%,89.50%,0.11%,2.92,2.30%,31000,2.20
2018-10-25,17:26:18 ,123.68,-1.06%,"3,402,277",1.54M,57.55B,3.39B,32.99B,1.13,17.13,11.03,1.71,57.55,1.74,-,-,0.26,-5.07%,-7.55%,-9.51%,28.86,2.30%,7.50%,5.50%,-,11.90%,11.60%,465.28M,458.27M,1.12%,3.33,158.00,-21.47%,2.64%,125.00,7.22,4.90%,-0.10%,0.60%,-8.03%,89.50%,0.11%,2.92,2.36%,31000,2.20
2018-10-26,17:25:11 ,123.44,-0.19%,"2,558,709",1.56M,57.43B,3.39B,32.99B,1.13,17.09,11.00,1.71,57.43,1.74,-,-,0.26,-4.90%,-7.60%,-9.61%,28.61,2.30%,7.50%,5.50%,-,11.90%,11.60%,465.28M,458.27M,1.12%,3.30,158.00,-21.63%,2.44%,123.68,7.22,4.90%,-0.10%,0.60%,-8.03%,89.50%,0.11%,2.92,2.37%,31000,2.20
2018-10-30,17:25:32 ,125.37,1.91%,"1,967,301",1.57M,57.92B,4.69B,33.12B,1.14,12.52,11.22,1.11,57.92,1.75,-,-,0.26,-2.65%,-5.85%,-8.05%,38.84,2.30%,7.60%,5.50%,-,11.70%,11.60%,461.97M,458.25M,1.03%,3.01,155.31,-20.40%,4.04%,123.02,10.01,4.90%,-0.10%,0.60%,-8.08%,89.50%,0.08%,2.92,2.33%,31000,2.20
2018-10-31,17:25:34 ,124.91,-0.37%,"2,506,919",1.56M,57.70B,4.69B,33.12B,1.14,12.47,11.18,1.10,57.70,1.74,-,-,0.26,-2.70%,-6.06%,-8.32%,37.42,2.30%,7.60%,5.50%,-,11.70%,11.60%,461.97M,458.25M,1.03%,3.02,155.31,-20.69%,3.66%,125.37,10.01,4.90%,-0.10%,0.60%,-8.08%,89.50%,0.08%,2.92,2.34%,31000,2.20
