date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:48 ,36.32,12.76%,"33,651",30.31K,-,-,-,-,-,-,-,-,-,-,-,-,-7.94%,-9.45%,0.54%,45.11,-,-,-,-,-,-,-,-,-,0.21,-,-21.64%,40.75%,32.21,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:35:38 ,36.16,-0.44%,"30,444",30.31K,-,-,-,-,-,-,-,-,-,-,-,-,-7.95%,-9.70%,0.06%,44.87,-,-,-,-,-,-,-,-,-,0.21,-,-21.98%,40.13%,36.32,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,23:11:32 ,34.53,-4.51%,"35,684",30.61K,-,-,-,-,-,-,-,-,-,-,-,-,-11.69%,-13.56%,-4.45%,40.79,-,-,-,-,-,-,-,-,-,0.21,-,-25.50%,33.81%,36.16,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,23:18:20 ,32.89,-4.75%,"43,543",30.82K,-,-,-,-,-,-,-,-,-,-,-,-,-15.13%,-17.43%,-8.95%,37.12,-,-,-,-,-,-,-,-,-,0.21,-,-29.04%,27.46%,34.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:41:35 ,31.47,-4.32%,"39,941",31.05K,-,-,-,-,-,-,-,-,-,-,-,-,-17.97%,-20.71%,-12.84%,34.72,-,-,-,-,-,-,-,-,-,0.21,-,-32.10%,21.96%,32.89,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:42:56 ,31.02,-1.43%,"63,031",31.44K,-,-,-,-,-,-,-,-,-,-,-,-,-18.00%,-21.53%,-14.02%,33.88,-,-,-,-,-,-,-,-,-,0.21,-,-33.07%,20.21%,31.47,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:40:55 ,25.66,-17.28%,"128,277",31.93K,-,-,-,-,-,-,-,-,-,-,-,-,-31.14%,-34.82%,-28.84%,25.21,-,-,-,-,-,-,-,-,-,0.20,-,-44.64%,-0.56%,31.02,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:42:07 ,26.50,3.27%,"131,389",33.00K,-,-,-,-,-,-,-,-,-,-,-,-,-27.21%,-32.20%,-26.39%,27.88,-,-,-,-,-,-,-,-,-,0.20,-,-42.83%,5.20%,25.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:41:53 ,26.21,-1.09%,"187,006",34.39K,-,-,-,-,-,-,-,-,-,-,-,-,-26.23%,-32.56%,-27.09%,26.74,-,-,-,-,-,-,-,-,-,0.19,-,-43.45%,6.11%,26.50,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:32:31 ,25.41,-3.05%,"73,694",36.69K,-,-,-,-,-,-,-,-,-,-,-,-,-26.62%,-34.19%,-29.20%,25.45,-,-,-,-,-,-,-,-,-,0.45,-,-45.18%,3.71%,26.21,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:34:00 ,26.16,2.95%,"74,025",37.09K,-,-,-,-,-,-,-,-,-,-,-,-,-22.47%,-31.77%,-26.97%,28.34,-,-,-,-,-,-,-,-,-,0.44,-,-43.56%,9.27%,25.41,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:32:26 ,26.50,1.30%,"205,474",37.70K,-,-,-,-,-,-,-,-,-,-,-,-,-19.52%,-30.44%,-25.91%,30.03,-,-,-,-,-,-,-,-,-,0.43,-,-42.83%,10.69%,26.16,-,-,-,-,-,-,-,-,-,-,-
