date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:06:21 ,57.46,1.20%,"44,797",92.01K,1.83B,49.40M,640.20M,4.10,36.53,30.74,3.04,8.19,2.85,2.20,3.20,0.13,-7.37%,-9.12%,8.46%,29.35,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.79M,17.34M,1.20%,2.27,68.80,-14.87%,39.13%,56.78,1.57,15.70%,60.50%,44.66%,-0.40%,57.90%,-0.10%,0.84,1.46%,355,2.20
2018-10-17,21:59:59 ,57.52,0.10%,"68,778",92.01K,1.83B,49.40M,640.20M,4.10,36.57,30.78,3.05,8.20,2.86,2.20,3.20,0.13,-6.73%,-8.89%,8.43%,29.14,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.79M,17.34M,1.20%,2.27,68.80,-14.79%,39.27%,57.46,1.57,15.70%,60.50%,44.66%,-0.40%,57.90%,-0.10%,0.84,1.46%,355,2.20
2018-10-18,22:36:50 ,55.98,-2.68%,"45,509",92.27K,1.78B,49.40M,640.20M,3.99,35.59,29.95,2.97,7.98,2.78,2.20,3.20,0.13,-8.76%,-11.17%,5.38%,24.29,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.79M,17.34M,1.20%,2.26,68.80,-17.07%,35.54%,57.52,1.57,15.70%,60.50%,44.66%,-0.40%,57.90%,-0.10%,0.84,1.50%,355,2.20
2018-10-19,22:44:12 ,56.12,0.25%,"51,409",91.95K,1.78B,49.40M,640.20M,4.00,35.68,30.03,2.97,8.00,2.79,2.20,3.20,0.13,-7.88%,-10.72%,5.53%,24.89,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.79M,17.34M,1.20%,2.27,68.80,-16.86%,35.88%,55.98,1.57,15.70%,60.50%,44.66%,-0.40%,57.90%,-0.10%,0.84,1.50%,355,2.20
2018-10-22,20:04:02 ,56.30,0.32%,"59,987",91.72K,1.76B,49.40M,640.20M,4.02,35.79,30.12,2.98,7.89,2.75,2.20,3.20,0.13,-6.93%,-10.28%,5.73%,26.45,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.24M,17.34M,1.20%,2.27,68.80,-16.59%,36.32%,56.12,1.57,15.70%,60.50%,44.66%,-0.21%,57.90%,-0.10%,0.84,1.49%,355,2.20
2018-10-23,20:05:46 ,55.88,-0.75%,"45,096",92.15K,1.75B,49.40M,640.20M,3.99,35.52,29.90,2.96,7.83,2.73,2.20,3.20,0.13,-6.99%,-10.79%,4.82%,24.86,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.24M,17.34M,1.20%,2.26,68.80,-17.21%,35.30%,56.30,1.57,15.70%,60.50%,44.66%,-0.21%,57.90%,-0.10%,0.84,1.50%,355,2.20
2018-10-24,20:04:02 ,56.27,0.70%,"53,612",92.63K,1.76B,49.40M,640.20M,4.01,35.77,30.11,2.98,7.89,2.75,2.20,3.20,0.13,-5.65%,-10.00%,5.44%,28.38,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.24M,17.34M,1.20%,2.25,68.80,-16.64%,36.25%,55.88,1.57,15.70%,60.50%,44.66%,-0.21%,57.90%,-0.10%,0.84,1.49%,355,2.20
2018-10-25,20:04:57 ,58.70,4.32%,"84,350",90.78K,1.83B,49.40M,640.20M,4.19,37.32,31.41,3.11,8.23,2.86,2.20,3.20,0.13,-0.90%,-5.92%,9.86%,45.48,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.24M,17.34M,1.20%,2.30,68.80,-13.04%,42.13%,56.27,1.57,15.70%,60.50%,44.66%,-0.21%,57.90%,-0.10%,0.84,1.43%,355,2.20
2018-10-26,20:03:14 ,57.60,-1.87%,"55,276",90.30K,1.80B,49.40M,640.20M,4.11,36.62,30.82,3.05,8.07,2.81,2.20,3.20,0.13,-2.30%,-7.55%,7.66%,40.73,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.24M,17.34M,1.20%,2.31,68.80,-14.67%,39.47%,58.70,1.57,15.70%,60.50%,44.66%,-0.21%,57.90%,-0.10%,0.84,1.46%,355,2.20
2018-10-29,19:58:18 ,58.39,1.37%,"89,325",89.38K,1.86B,49.40M,640.20M,4.16,37.12,31.24,3.09,8.36,2.91,2.20,3.20,0.13,-0.39%,-6.07%,9.03%,45.50,6.20%,11.00%,11.50%,63.00%,13.60%,7.50%,31.92M,17.34M,1.18%,2.29,68.80,-13.50%,41.38%,57.60,1.57,15.70%,60.50%,44.66%,-0.21%,57.90%,-0.12%,0.84,1.44%,355,2.20
