date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:51:11 ,19.36,0.73%,"706,689",888.20K,10.78B,376.00M,4.05B,2.70,28.51,2.52,-,5.53,2.66,1.90,2.40,1.37,3.55%,1.96%,3.54%,62.32,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,556.66M,229.76M,0.22%,0.57,20.08,-12.20%,45.13%,19.22,0.68,70.20%,18.90%,39.20%,0.00%,7.90%,-1.93%,0.14,0.72%,4294,3.00
2018-10-17,19:44:44 ,19.43,0.36%,"1,317,281",891.22K,10.82B,376.00M,4.05B,2.71,28.62,2.53,-,5.55,2.67,1.90,2.40,1.37,3.63%,2.38%,3.78%,62.95,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,556.66M,229.76M,0.22%,0.56,20.08,-11.88%,45.65%,19.36,0.68,70.20%,18.90%,39.20%,0.00%,7.90%,-1.93%,0.14,0.72%,4294,3.00
2018-10-18,20:23:14 ,19.26,-0.87%,"674,515",899.22K,10.72B,376.00M,4.05B,2.69,28.37,2.51,-,5.50,2.65,1.90,2.40,1.37,2.38%,1.49%,2.75%,58.02,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,556.66M,229.76M,0.22%,0.56,20.08,-12.65%,44.38%,19.43,0.68,70.20%,18.90%,39.20%,0.00%,7.90%,-1.93%,0.14,0.73%,4294,3.00
2018-10-19,20:31:33 ,19.28,0.10%,"846,883",856.45K,10.73B,376.00M,4.05B,2.69,28.39,2.51,-,5.51,2.65,1.90,2.40,1.37,2.23%,1.64%,2.72%,57.99,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,556.66M,229.76M,0.22%,0.59,20.08,-12.56%,44.53%,19.26,0.68,70.20%,18.90%,39.20%,0.00%,7.90%,-1.93%,0.14,0.73%,4294,3.00
2018-10-22,17:44:20 ,19.46,0.93%,"1,247,706",841.68K,10.81B,382.00M,4.11B,2.67,28.24,2.54,-,5.46,2.63,1.90,2.40,1.37,2.96%,2.63%,3.55%,60.83,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,555.72M,229.76M,0.34%,0.93,20.20,-11.75%,45.88%,19.28,0.69,70.20%,18.90%,39.20%,0.00%,7.70%,-1.46%,0.14,0.72%,4294,3.00
2018-10-23,17:44:58 ,19.39,-0.36%,"1,981,117",840.47K,10.78B,382.00M,4.11B,2.66,28.14,2.53,-,5.44,2.62,1.90,2.40,1.37,2.25%,2.25%,3.05%,58.78,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,555.72M,229.76M,0.34%,0.94,20.20,-12.06%,45.35%,19.46,0.69,70.20%,18.90%,39.20%,0.00%,7.70%,-1.46%,0.14,0.72%,4294,3.00
2018-10-24,17:44:08 ,19.31,-0.41%,"1,340,766",849.07K,10.73B,382.00M,4.11B,2.65,28.03,2.52,-,5.42,2.61,1.90,2.40,1.37,1.55%,1.82%,2.50%,56.25,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,555.72M,229.76M,0.34%,0.93,20.20,-12.43%,44.75%,19.39,0.69,70.20%,18.90%,39.20%,0.00%,7.70%,-1.46%,0.14,0.73%,4294,3.00
2018-10-25,17:44:26 ,19.72,2.12%,"1,732,457",850.45K,10.96B,382.00M,4.11B,2.71,28.62,2.57,-,5.53,2.66,1.90,2.40,1.37,3.53%,3.99%,4.57%,64.51,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,555.72M,229.76M,0.34%,0.92,20.20,-10.57%,47.83%,19.31,0.69,70.20%,18.90%,39.20%,0.00%,7.70%,-1.46%,0.14,0.71%,4294,3.00
2018-10-26,17:43:15 ,19.55,-0.86%,"1,355,543",862.55K,10.86B,382.00M,4.11B,2.68,28.37,2.55,-,5.49,2.64,1.90,2.40,1.37,2.36%,3.03%,3.54%,59.15,3.60%,9.60%,5.60%,39.30%,31.30%,9.30%,555.72M,229.76M,0.34%,0.91,20.20,-11.34%,46.55%,19.72,0.69,70.20%,18.90%,39.20%,0.00%,7.70%,-1.46%,0.14,0.72%,4294,3.00
2018-10-29,17:43:21 ,19.06,-2.51%,"2,265,909",868.19K,10.59B,487.60M,4.94B,2.60,21.63,2.38,-,5.32,2.14,1.90,2.40,1.37,-0.47%,0.40%,0.84%,46.81,3.50%,9.20%,5.60%,43.80%,17.80%,7.50%,555.75M,229.88M,0.34%,0.91,20.59,-13.56%,42.88%,19.55,0.88,70.20%,18.90%,39.20%,0.00%,7.80%,-1.43%,0.14,0.73%,4294,3.00
