date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:41:26 ,74.34,2.99%,"346,596",308.81K,3.21B,175.00M,4.56B,8.60,18.51,15.30,3.70,30.31,0.70,1.20,1.40,2.75,-3.55%,-10.57%,-8.79%,38.29,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,43.22M,42.13M,3.12%,4.26,88.44,-20.33%,11.58%,72.18,4.02,3.40%,40.80%,0.40%,-11.44%,68.50%,1.16%,1.24,1.67%,15000,2.40
2018-10-17,20:33:57 ,72.97,-1.84%,"302,454",308.81K,3.15B,175.00M,4.56B,8.45,18.17,15.01,3.63,29.75,0.69,1.20,1.40,2.75,-5.12%,-11.97%,-10.46%,35.41,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,43.22M,42.13M,3.12%,4.26,88.44,-21.80%,9.52%,74.34,4.02,3.40%,40.80%,0.40%,-11.44%,68.50%,1.16%,1.24,1.70%,15000,2.40
2018-10-18,21:12:50 ,71.06,-2.62%,"230,296",310.40K,3.07B,175.00M,4.56B,8.22,17.69,14.62,3.54,28.97,0.67,1.20,1.40,2.75,-7.39%,-14.01%,-12.78%,30.37,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,43.22M,42.13M,3.12%,4.24,88.44,-23.85%,6.66%,72.97,4.02,3.40%,40.80%,0.40%,-11.44%,68.50%,1.16%,1.24,1.75%,15000,2.40
2018-10-19,21:20:46 ,71.33,0.38%,"713,713",310.63K,3.08B,175.00M,4.56B,8.26,17.76,14.68,3.55,29.08,0.68,1.20,1.40,2.75,-6.64%,-13.35%,-12.41%,31.43,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,43.22M,42.13M,3.12%,4.24,88.44,-23.56%,7.06%,71.06,4.02,3.40%,40.80%,0.40%,-11.44%,68.50%,1.16%,1.24,1.74%,15000,2.40
2018-10-22,18:34:18 ,72.69,1.91%,"224,129",319.89K,3.08B,175.00M,4.56B,8.41,18.10,14.96,3.62,29.03,0.67,1.20,1.40,2.75,-4.36%,-11.37%,-10.70%,37.22,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,42.33M,42.12M,3.13%,4.12,88.44,-22.10%,9.10%,71.33,4.02,3.40%,40.80%,0.40%,-11.65%,68.50%,1.20%,1.24,1.71%,15000,2.40
2018-10-23,18:34:59 ,72.84,0.21%,"288,107",321.31K,3.08B,175.00M,4.56B,8.43,18.14,14.99,3.63,29.09,0.68,1.20,1.40,2.75,-3.77%,-10.90%,-10.49%,37.03,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,42.33M,42.12M,3.13%,4.10,88.44,-21.94%,9.33%,72.69,4.02,3.40%,40.80%,0.40%,-11.65%,68.50%,1.20%,1.24,1.70%,15000,2.40
2018-10-24,18:34:58 ,69.46,-4.64%,"288,970",324.01K,2.94B,175.00M,4.56B,8.04,17.30,14.29,3.46,27.74,0.64,1.20,1.40,2.75,-7.73%,-14.76%,-14.61%,29.49,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,42.33M,42.12M,3.13%,4.06,88.44,-25.56%,4.26%,72.84,4.02,3.40%,40.80%,0.40%,-11.65%,68.50%,1.20%,1.24,1.79%,15000,2.40
2018-10-25,18:34:52 ,69.13,-0.48%,"259,983",324.51K,2.93B,175.00M,4.56B,8.00,17.21,14.22,3.44,27.61,0.64,1.20,1.40,2.75,-7.54%,-14.79%,-14.97%,28.76,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,42.33M,42.12M,3.13%,4.06,88.44,-25.91%,3.76%,69.46,4.02,3.40%,40.80%,0.40%,-11.65%,68.50%,1.20%,1.24,1.79%,15000,2.40
2018-10-26,18:33:15 ,68.59,-0.78%,"261,700",326.83K,2.90B,175.00M,4.56B,7.94,17.08,14.11,3.42,27.39,0.64,1.20,1.40,2.75,-7.62%,-15.09%,-15.59%,26.77,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,42.33M,42.12M,3.13%,4.03,88.44,-26.49%,2.95%,69.13,4.02,3.40%,40.80%,0.40%,-11.65%,68.50%,1.20%,1.24,1.81%,15000,2.40
2018-10-29,18:33:25 ,67.20,-2.03%,"281,488",329.16K,2.88B,175.00M,4.56B,7.78,16.73,13.83,3.35,27.15,0.63,1.20,1.40,2.75,-8.75%,-16.41%,-17.25%,24.78,9.30%,57.30%,15.10%,9.40%,6.00%,4.20%,42.82M,42.08M,2.81%,3.59,88.44,-27.98%,0.86%,68.59,4.02,3.40%,40.80%,0.40%,-11.53%,68.40%,0.99%,1.24,1.85%,15000,2.40
