date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:16:44 ,66.74,2.17%,"543,952",495.11K,3.45B,133.70M,2.91B,3.27,26.45,14.53,2.65,77.19,1.19,2.30,2.30,1.16,-10.74%,-20.23%,-17.04%,22.34,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,51.70M,50.32M,1.40%,1.42,94.00,-29.19%,22.75%,65.32,2.52,34.50%,2.00%,1.00%,-12.14%,98.30%,-0.89%,-,-,3800,2.00
2018-10-17,19:11:19 ,66.30,-0.66%,"341,261",498.96K,3.43B,133.70M,2.91B,3.25,26.28,14.44,2.63,76.68,1.18,2.30,2.30,1.16,-10.45%,-20.26%,-17.60%,21.95,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,51.70M,50.32M,1.40%,1.41,94.00,-29.66%,20.59%,66.74,2.52,34.50%,2.00%,1.00%,-12.14%,98.30%,-0.89%,-,-,3800,2.00
2018-10-18,19:49:17 ,64.44,-2.81%,"454,278",500.57K,3.33B,133.70M,2.91B,3.15,25.54,14.03,2.55,74.53,1.14,2.30,2.30,1.16,-12.20%,-22.01%,-19.93%,18.92,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,51.70M,50.32M,1.40%,1.41,94.00,-31.63%,16.63%,66.30,2.52,34.50%,2.00%,1.00%,-12.14%,98.30%,-0.89%,-,-,3800,2.00
2018-10-19,19:58:07 ,62.90,-2.39%,"273,988",504.49K,3.25B,133.70M,2.91B,3.08,24.93,13.69,2.49,72.75,1.12,2.30,2.30,1.16,-13.41%,-23.37%,-21.85%,17.36,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,51.70M,50.32M,1.40%,1.40,94.00,-33.26%,13.29%,64.44,2.52,34.50%,2.00%,1.00%,-12.14%,98.30%,-0.89%,-,-,3800,2.00
2018-10-22,17:09:58 ,63.68,1.24%,"411,859",505.92K,3.42B,133.70M,2.91B,3.12,25.24,13.86,2.52,76.40,1.17,2.30,2.30,1.16,-11.33%,-21.87%,-20.87%,21.29,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,53.63M,50.32M,1.40%,1.39,90.40,-32.44%,14.70%,62.90,2.52,34.50%,2.00%,1.00%,-11.75%,98.30%,-0.84%,-,-,3800,2.00
2018-10-23,17:10:31 ,63.49,-0.30%,"687,107",509.13K,3.40B,133.70M,2.91B,3.11,25.16,13.82,2.52,76.17,1.17,2.30,2.30,1.16,-10.64%,-21.58%,-21.10%,20.84,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,53.63M,50.32M,1.40%,1.38,90.40,-32.64%,14.36%,63.68,2.52,34.50%,2.00%,1.00%,-11.75%,98.30%,-0.84%,-,-,3800,2.00
2018-10-24,17:10:03 ,59.02,-7.04%,"485,213",516.90K,3.17B,133.70M,2.91B,2.89,23.39,12.85,2.34,70.81,1.09,2.30,2.30,1.16,-15.99%,-26.64%,-26.63%,15.40,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,53.63M,50.32M,1.40%,1.36,90.40,-37.38%,6.30%,63.49,2.52,34.50%,2.00%,1.00%,-11.75%,98.30%,-0.84%,-,-,3800,2.00
2018-10-25,17:10:01 ,66.51,12.69%,"1,066,619",521.35K,3.57B,133.70M,2.91B,3.26,26.36,14.48,2.64,79.80,1.23,2.30,2.30,1.16,-3.95%,-16.68%,-17.28%,40.29,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,53.63M,50.32M,1.40%,1.35,90.40,-29.43%,19.79%,59.02,2.52,34.50%,2.00%,1.00%,-11.75%,98.30%,-0.84%,-,-,3800,2.00
2018-10-26,17:09:01 ,65.38,-1.70%,"660,122",532.79K,3.51B,133.70M,2.91B,3.20,25.91,14.23,2.59,78.44,1.21,2.30,2.30,1.16,-4.78%,-17.61%,-18.69%,38.29,8.10%,16.40%,9.80%,31.60%,8.00%,5.70%,53.63M,50.32M,1.40%,1.32,90.40,-30.63%,13.74%,66.51,2.52,34.50%,2.00%,1.00%,-8.60%,98.30%,-0.84%,-,-,3800,2.00
2018-10-29,17:09:20 ,65.69,0.47%,"751,369",534.56K,3.50B,148.00M,3.15B,3.22,23.48,14.07,2.35,78.27,1.11,2.30,2.30,1.16,-3.38%,-16.68%,-18.30%,38.76,8.10%,16.40%,9.80%,30.90%,7.20%,5.20%,53.26M,50.32M,1.33%,1.25,80.83,-30.30%,12.21%,65.38,2.80,34.50%,2.00%,1.00%,-8.65%,98.30%,-0.80%,-,-,3800,1.90
