date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:22:41 ,10.99,0.55%,"187,984",123.80K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-2.15%,-3.54%,35.77,-,-,-,-,-,-,-,-,-,0.20,-,-7.10%,1.10%,10.93,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:17:13 ,11.00,0.09%,"149,043",125.19K,-,-,-,-,-,-,-,-,-,-,-,-,-1.07%,-2.01%,-3.42%,36.95,-,-,-,-,-,-,-,-,-,0.20,-,-7.02%,1.20%,10.99,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,19:55:20 ,10.93,-0.64%,"253,518",126.16K,-,-,-,-,-,-,-,-,-,-,-,-,-1.59%,-2.59%,-4.00%,31.57,-,-,-,-,-,-,-,-,-,0.20,-,-7.61%,0.55%,11.00,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:04:02 ,10.85,-0.73%,"252,256",127.95K,-,-,-,-,-,-,-,-,-,-,-,-,-2.18%,-3.24%,-4.67%,27.10,-,-,-,-,-,-,-,-,-,0.20,-,-8.28%,-0.18%,10.93,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:16:07 ,10.80,-0.46%,"283,008",129.83K,-,-,-,-,-,-,-,-,-,-,-,-,-2.45%,-3.61%,-5.08%,24.97,-,-,-,-,-,-,-,-,-,0.19,-,-8.71%,-0.46%,10.85,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:16:44 ,10.86,0.56%,"178,209",132.02K,-,-,-,-,-,-,-,-,-,-,-,-,-1.72%,-3.00%,-4.51%,30.75,-,-,-,-,-,-,-,-,-,0.19,-,-8.20%,0.56%,10.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:16:02 ,10.81,-0.46%,"205,495",132.48K,-,-,-,-,-,-,-,-,-,-,-,-,-2.01%,-3.38%,-4.92%,28.31,-,-,-,-,-,-,-,-,-,0.19,-,-8.62%,1.41%,10.86,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:16:03 ,10.82,0.09%,"275,347",133.89K,-,-,-,-,-,-,-,-,-,-,-,-,-1.76%,-3.22%,-4.80%,29.63,-,-,-,-,-,-,-,-,-,0.19,-,-8.46%,1.50%,10.81,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:15:00 ,10.73,-0.83%,"627,319",135.58K,-,-,-,-,-,-,-,-,-,-,-,-,-2.42%,-3.95%,-5.56%,25.35,-,-,-,-,-,-,-,-,-,0.18,-,-9.22%,0.66%,10.82,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:15:22 ,10.70,-0.28%,"175,241",143.28K,-,-,-,-,-,-,-,-,-,-,-,-,-2.51%,-4.13%,-5.78%,24.19,-,-,-,-,-,-,-,-,-,0.10,-,-9.48%,0.38%,10.73,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:15:34 ,10.65,-0.47%,"173,525",144.53K,-,-,-,-,-,-,-,-,-,-,-,-,-2.76%,-4.48%,-6.18%,21.83,-,-,-,-,-,-,-,-,-,0.10,-,-9.90%,-0.09%,10.70,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:15:35 ,10.64,-0.09%,"343,763",146.47K,-,-,-,-,-,-,-,-,-,-,-,-,-2.62%,-4.46%,-6.23%,21.47,-,-,-,-,-,-,-,-,-,0.10,-,-9.98%,-0.09%,10.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:15:41 ,10.70,0.56%,"228,538",149.93K,-,-,-,-,-,-,-,-,-,-,-,-,-1.81%,-3.81%,-5.66%,29.72,-,-,-,-,-,-,-,-,-,0.10,-,-9.48%,0.66%,10.64,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:40:31 ,10.69,-0.09%,"310,376",151.84K,-,-,-,-,-,-,-,-,-,-,-,-,-1.69%,-3.80%,-5.71%,28.83,-,-,-,-,-,-,-,-,-,0.10,-,-9.56%,0.56%,10.70,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:15:33 ,10.71,0.19%,"160,137",155.15K,-,-,-,-,-,-,-,-,-,-,-,-,-1.31%,-3.51%,-5.50%,31.62,-,-,-,-,-,-,-,-,-,0.09,-,-9.39%,0.75%,10.69,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:15:09 ,10.70,-0.09%,"389,269",154.67K,-,-,-,-,-,-,-,-,-,-,-,-,-1.23%,-3.48%,-5.55%,31.10,-,-,-,-,-,-,-,-,-,0.10,-,-9.48%,0.66%,10.71,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:16:14 ,10.78,0.75%,"329,169",159.61K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-2.64%,-4.80%,40.96,-,-,-,-,-,-,-,-,-,0.09,-,-8.80%,1.41%,10.70,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:15:07 ,10.76,-0.19%,"156,023",163.44K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,-2.72%,-4.94%,39.18,-,-,-,-,-,-,-,-,-,0.09,-,-8.97%,1.22%,10.78,-,-,-,-,-,-,-,-,-,-,-
