date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:26 ,38.07,2.04%,"172,944",147.88K,1.86B,23.40M,610.60M,4.51,81.70,43.96,3.35,28.41,3.05,1.40,1.40,1.91,-0.23%,1.29%,10.12%,50.68,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,48.95M,46.36M,1.52%,4.76,43.33,-5.77%,27.22%,37.31,0.47,0.50%,-,1.10%,-6.59%,50.00%,-0.20%,0.26,0.68%,1043,2.50
2018-10-17,22:44:44 ,38.84,2.02%,"142,298",147.88K,1.90B,23.40M,610.60M,4.60,83.35,44.85,3.42,28.98,3.11,1.40,1.40,1.91,1.88%,3.14%,12.28%,55.74,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,48.95M,46.36M,1.52%,4.76,43.33,-3.86%,29.79%,38.07,0.47,0.50%,-,1.10%,-6.59%,50.00%,-0.20%,0.26,0.67%,1043,2.50
2018-10-18,23:20:12 ,38.20,-1.65%,"133,142",148.88K,1.87B,23.40M,610.60M,4.53,81.97,44.11,3.36,28.50,3.06,1.40,1.40,1.91,0.15%,1.29%,10.35%,51.16,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,48.95M,46.36M,1.52%,4.73,43.33,-5.45%,27.65%,38.84,0.47,0.50%,-,1.10%,-6.59%,50.00%,-0.20%,0.26,0.68%,1043,2.50
2018-10-19,23:26:57 ,38.43,0.60%,"87,960",148.61K,1.88B,23.40M,610.60M,4.55,82.47,44.38,3.38,28.68,3.08,1.40,1.40,1.91,0.84%,1.79%,10.93%,53.11,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,48.95M,46.36M,1.52%,4.74,43.33,-4.88%,28.42%,38.20,0.47,0.50%,-,1.10%,-6.59%,50.00%,-0.20%,0.26,0.68%,1043,2.50
2018-10-22,20:51:02 ,38.36,-0.18%,"93,625",148.74K,1.89B,23.40M,610.60M,4.55,82.32,44.30,3.37,28.81,3.09,1.40,1.40,1.91,0.60%,1.53%,10.64%,52.39,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,49.26M,46.36M,1.52%,4.73,43.33,-5.05%,28.19%,38.43,0.47,0.50%,-,1.10%,-6.55%,50.00%,-0.20%,0.26,0.68%,1043,2.50
2018-10-23,20:52:17 ,38.47,0.29%,"87,073",148.42K,1.90B,23.40M,610.60M,4.56,82.55,44.42,3.38,28.89,3.10,1.40,1.40,1.91,0.78%,1.69%,10.87%,52.45,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,49.26M,46.36M,1.52%,4.75,43.33,-4.78%,28.55%,38.36,0.47,0.50%,-,1.10%,-6.55%,50.00%,-0.20%,0.26,0.68%,1043,2.50
2018-10-24,20:50:25 ,36.30,-5.64%,"102,449",148.11K,1.79B,23.40M,610.60M,4.30,77.90,41.92,3.19,27.26,2.93,1.40,1.40,1.91,-5.01%,-4.17%,4.54%,37.76,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,49.26M,46.36M,1.52%,4.76,43.33,-10.15%,21.30%,38.47,0.47,0.50%,-,1.10%,-6.55%,50.00%,-0.20%,0.26,0.72%,1043,2.50
2018-10-25,20:51:34 ,36.41,0.30%,"114,578",148.38K,1.79B,23.40M,610.60M,4.31,78.13,42.04,3.20,27.34,2.94,1.40,1.40,1.91,-4.60%,-3.86%,4.80%,39.26,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,49.26M,46.36M,1.52%,4.75,43.33,-9.88%,21.67%,36.30,0.47,0.50%,-,1.10%,-6.55%,50.00%,-0.20%,0.26,0.71%,1043,2.50
2018-10-26,20:51:43 ,35.59,-2.25%,"106,010",147.92K,1.75B,23.40M,610.60M,4.22,76.37,41.10,3.13,26.73,2.87,1.40,1.40,1.91,-6.64%,-6.02%,2.38%,34.58,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,49.26M,46.36M,1.52%,4.76,43.33,-11.91%,18.93%,36.41,0.47,0.50%,-,1.10%,-6.55%,50.00%,-0.20%,0.26,0.73%,1043,2.50
2018-10-29,20:41:05 ,35.51,-0.22%,"66,001",148.08K,1.80B,23.40M,610.60M,4.21,76.20,41.00,3.12,27.44,2.95,1.40,1.40,1.91,-6.46%,-6.15%,2.10%,34.61,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,50.70M,46.36M,1.38%,4.31,43.33,-12.10%,18.66%,35.59,0.47,0.50%,-,1.10%,-6.38%,50.00%,-0.15%,0.26,0.73%,1043,2.50
2018-10-30,20:42:54 ,36.32,2.28%,"87,821",148.01K,1.84B,23.40M,610.60M,4.30,77.94,41.94,3.19,28.07,3.02,1.40,1.40,1.91,-3.95%,-3.91%,4.38%,41.55,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,50.70M,46.36M,1.38%,4.31,43.33,-8.63%,21.37%,35.51,0.47,0.50%,-,1.10%,-6.38%,50.00%,-0.15%,0.26,0.72%,1043,2.50
2018-10-31,20:41:18 ,38.02,4.68%,"177,719",148.23K,1.93B,23.40M,610.60M,4.50,81.59,43.90,3.34,29.38,3.16,1.40,1.40,1.91,0.83%,0.65%,9.20%,53.49,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,50.70M,46.36M,1.38%,4.31,43.33,-4.11%,27.05%,36.32,0.47,0.50%,-,1.10%,-6.38%,50.00%,-0.15%,0.26,0.68%,1043,2.50
2018-11-01,20:43:49 ,38.04,0.05%,"103,713",149.51K,1.93B,23.40M,610.60M,4.51,81.63,43.93,3.35,29.40,3.16,1.40,1.40,1.91,0.94%,0.66%,9.16%,53.55,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,50.70M,46.36M,1.38%,4.27,43.33,-4.06%,27.12%,38.02,0.47,0.50%,-,1.10%,-6.38%,50.00%,-0.15%,0.26,0.68%,1043,2.50
2018-11-03,02:12:17 ,39.41,3.60%,"202,859",149.55K,2.00B,23.40M,610.60M,4.67,84.57,45.51,3.47,30.46,3.27,1.40,1.40,1.91,4.66%,4.22%,12.98%,60.91,5.30%,20.80%,3.90%,61.70%,9.90%,12.60%,50.70M,46.36M,1.38%,4.27,43.33,-0.61%,31.70%,38.04,0.47,0.50%,-,1.10%,-6.38%,50.00%,-0.15%,0.26,0.66%,1043,2.50
