date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:35:55 ,16.30,-1.21%,"30,246",12.18K,268.46M,404.90M,1.13B,0.99,0.67,-,0.07,7.18,0.24,3.20,3.20,3.93,-3.05%,-9.31%,-8.20%,41.20,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.47M,12.61M,0.01%,0.15,-,-37.31%,14.39%,16.50,24.51,-1.80%,12349.50%,0.20%,-,31.00%,3.40%,-,-,3515,3.00
2018-10-17,21:28:40 ,16.20,-0.61%,"12,951",12.18K,266.81M,404.90M,1.13B,0.98,0.66,-,0.07,7.13,0.24,3.20,3.20,3.93,-3.70%,-9.54%,-8.63%,40.44,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.47M,12.61M,0.01%,0.15,-,-37.69%,13.68%,16.30,24.51,-1.80%,12349.50%,0.20%,-,31.00%,3.40%,-,-,3515,3.00
2018-10-18,22:06:31 ,16.29,0.56%,"92,742",12.20K,268.30M,404.90M,1.13B,0.99,0.66,-,0.07,7.17,0.24,3.20,3.20,3.93,-3.05%,-8.69%,-7.98%,40.46,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.47M,12.61M,0.01%,0.15,-,-37.35%,14.32%,16.20,24.51,-1.80%,12349.50%,0.20%,-,31.00%,3.40%,-,-,3515,3.00
2018-10-19,22:14:19 ,15.75,-3.31%,"28,165",13.63K,259.40M,404.90M,1.13B,0.95,0.64,-,0.06,6.94,0.23,3.20,3.20,3.93,-6.15%,-11.51%,-10.91%,35.67,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.47M,12.61M,0.01%,0.14,-,-39.42%,10.53%,16.29,24.51,-1.80%,12349.50%,0.20%,-,31.00%,3.40%,-,-,3515,3.00
2018-10-22,19:31:22 ,16.25,3.17%,"20,877",13.89K,274.95M,404.90M,1.13B,0.98,0.66,-,0.07,7.35,0.24,3.20,3.20,3.93,-2.92%,-8.37%,-7.92%,42.60,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.92M,12.61M,0.01%,0.13,-,-37.50%,14.04%,15.75,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.03%,-,-,3515,3.00
2018-10-23,19:32:32 ,16.25,0.00%,642,14.01K,274.95M,404.90M,1.13B,0.98,0.66,-,0.07,7.35,0.24,3.20,3.20,3.93,-2.48%,-8.25%,-7.80%,41.14,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.92M,12.61M,0.01%,0.13,-,-37.50%,14.03%,16.25,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.03%,-,-,3515,3.00
2018-10-24,19:31:44 ,15.99,-1.60%,633,13.79K,270.55M,404.90M,1.13B,0.97,0.65,-,0.07,7.23,0.24,3.20,3.20,3.93,-3.85%,-9.57%,-9.16%,39.57,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.92M,12.61M,0.01%,0.14,-,-38.50%,12.21%,16.25,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.03%,-,-,3515,3.00
2018-10-25,19:32:01 ,16.50,3.19%,297,13.57K,279.18M,404.90M,1.13B,1.00,0.67,-,0.07,7.46,0.25,3.20,3.20,3.93,-0.56%,-6.50%,-6.12%,45.83,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.92M,12.61M,0.01%,0.14,-,-36.54%,15.79%,15.99,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.03%,-,-,3515,3.00
2018-10-26,19:30:33 ,16.25,-1.52%,744,13.35K,274.95M,404.90M,1.13B,0.98,0.66,-,0.07,7.35,0.24,3.20,3.20,3.93,-2.05%,-7.79%,-7.46%,43.03,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.92M,12.61M,0.01%,0.14,-,-37.50%,14.04%,16.50,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.03%,-,-,3515,3.00
2018-10-29,19:27:57 ,15.99,-1.60%,185,13.15K,265.59M,404.90M,1.13B,0.97,0.65,-,0.07,7.10,0.24,3.20,3.20,3.93,-3.40%,-9.12%,-8.83%,40.97,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.61M,12.61M,0.01%,0.14,-,-38.50%,12.21%,16.25,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.10%,-,-,3515,3.00
2018-10-30,19:28:50 ,15.50,-3.06%,"1,859",13.10K,257.46M,404.90M,1.13B,0.94,0.63,-,0.06,6.88,0.23,3.20,3.20,3.93,-6.07%,-11.69%,-11.51%,33.20,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.61M,12.61M,0.01%,0.14,-,-40.38%,8.77%,15.99,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.10%,-,-,3515,3.00
2018-10-31,19:28:32 ,14.81,-4.45%,"45,995",12.92K,245.99M,404.90M,1.13B,0.90,0.60,-,0.06,6.58,0.22,3.20,3.20,3.93,-9.87%,-15.36%,-15.30%,29.64,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.61M,12.61M,0.01%,0.14,-,-43.04%,3.93%,15.50,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.10%,-,-,3515,3.00
2018-11-01,19:30:40 ,14.82,0.07%,82,13.44K,246.16M,404.90M,1.13B,0.90,0.60,-,0.06,6.58,0.22,3.20,3.20,3.93,-9.21%,-14.90%,-15.05%,30.03,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.61M,12.61M,0.01%,0.13,-,-43.00%,4.00%,14.81,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.10%,-,-,3515,3.00
2018-11-03,00:55:42 ,14.99,1.15%,838,13.31K,248.98M,404.90M,1.13B,0.91,0.61,-,0.06,6.66,0.22,3.20,3.20,3.93,-7.44%,-13.50%,-13.89%,32.92,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.61M,12.61M,0.01%,0.14,-,-42.35%,5.19%,14.82,24.51,-1.80%,12349.50%,0.20%,-,31.30%,4.10%,-,-,3515,3.00
2018-11-05,18:30:34 ,14.75,-1.60%,630,13.19K,238.36M,404.90M,1.13B,0.89,0.60,-,0.06,6.37,0.21,3.20,3.20,3.93,-8.97%,-14.90%,-15.28%,31.06,24.20%,-127.50%,24.50%,65.10%,19.70%,43.90%,16.16M,12.61M,0.01%,0.14,-,-43.27%,3.51%,14.99,24.51,-1.80%,12349.50%,0.20%,-,33.40%,3.95%,-,-,3515,3.00
