date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:20:13 ,10.63,0.00%,"53,055",43.53K,125.12M,10.80M,11.60M,7.70,11.37,-,1.62,625.58,10.79,-,-,0.00,-8.48%,-1.10%,12.47%,41.30,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.77M,7.19M,0.95%,1.57,-,-15.84%,106.41%,10.63,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.62%,-,-
2018-10-17,20:12:53 ,10.55,-0.75%,"18,952",43.53K,124.17M,10.80M,11.60M,7.64,11.28,-,1.61,620.87,10.70,-,-,0.00,-8.77%,-1.99%,11.49%,40.70,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.77M,7.19M,0.95%,1.57,-,-16.47%,104.85%,10.63,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.73%,-,-
2018-10-18,20:51:19 ,10.44,-1.04%,"19,463",42.92K,122.88M,10.80M,11.60M,7.57,11.17,-,1.60,614.39,10.59,-,-,0.00,-9.43%,-3.11%,10.25%,38.64,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.77M,7.19M,0.95%,1.59,-,-17.34%,102.72%,10.55,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.90%,-,-
2018-10-19,20:59:47 ,10.48,0.38%,"17,322",42.87K,123.35M,10.80M,11.60M,7.59,11.21,-,1.60,616.75,10.63,-,-,0.00,-8.66%,-2.83%,10.60%,39.25,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.77M,7.19M,0.95%,1.59,-,-17.02%,103.50%,10.44,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.84%,-,-
2018-10-22,18:12:52 ,10.26,-2.10%,"11,486",42.85K,117.58M,10.80M,11.60M,7.43,10.97,-,1.57,587.90,10.14,-,-,0.00,-10.21%,-5.01%,8.20%,36.82,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.46M,7.19M,0.95%,1.59,-,-18.76%,99.22%,10.48,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,16.18%,-,-
2018-10-23,18:13:30 ,10.35,0.88%,"39,906",42.83K,118.61M,10.80M,11.60M,7.50,11.07,-,1.58,593.06,10.23,-,-,0.00,-8.89%,-4.17%,9.09%,38.96,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.46M,7.19M,0.95%,1.59,-,-18.05%,99.04%,10.26,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,16.04%,-,-
2018-10-24,18:13:24 ,10.40,0.48%,"13,490",42.94K,119.18M,10.80M,11.60M,7.54,11.12,-,1.59,595.92,10.27,-,-,0.00,-7.99%,-3.77%,9.56%,40.89,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.46M,7.19M,0.95%,1.59,-,-17.66%,97.72%,10.35,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.96%,-,-
2018-10-25,18:13:20 ,10.61,2.02%,"42,360",42.64K,121.59M,10.80M,11.60M,7.69,11.35,-,1.62,607.95,10.48,-,-,0.00,-5.71%,-1.95%,11.73%,46.13,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.46M,7.19M,0.95%,1.60,-,-15.99%,99.81%,10.40,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.65%,-,-
2018-10-26,18:11:54 ,10.73,1.13%,"39,430",42.83K,122.97M,10.80M,11.60M,7.78,11.48,-,1.64,614.83,10.60,-,-,0.00,-4.32%,-1.11%,12.92%,47.22,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.46M,7.19M,0.95%,1.60,-,-15.04%,102.07%,10.61,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,-,1.66,15.47%,-,-
2018-10-29,18:11:59 ,10.47,-2.42%,"28,323",42.96K,119.04M,10.80M,11.60M,7.59,11.20,-,1.60,595.22,10.26,-,-,0.00,-6.25%,-3.75%,10.10%,42.28,64.40%,64.40%,48.70%,-,92.00%,92.80%,11.37M,7.19M,1.47%,2.45,-,-17.10%,95.42%,10.73,0.94,41.90%,46.00%,25.00%,0.00%,11.90%,0.07%,1.66,15.85%,-,-
