date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:11 ,20.40,2.00%,55,3.63K,-,-,-,-,-,-,-,-,-,-,-,-,-7.76%,-12.17%,-12.17%,-,-,-,-,-,-,-,-,-,-,0.13,-,-21.29%,2.93%,20.00,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:13:21 ,20.10,-1.48%,354,3.63K,-,-,-,-,-,-,-,-,-,-,-,-,-8.70%,-13.20%,-13.20%,-,-,-,-,-,-,-,-,-,-,0.13,-,-22.46%,1.40%,20.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,22:49:53 ,19.80,-1.48%,"2,903",3.63K,-,-,-,-,-,-,-,-,-,-,-,-,-9.99%,-14.45%,-14.45%,-,-,-,-,-,-,-,-,-,-,0.13,-,-23.61%,-0.10%,20.10,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,22:56:59 ,20.16,1.82%,277,3.62K,-,-,-,-,-,-,-,-,-,-,-,-,-7.79%,-12.58%,-12.58%,-,-,-,-,-,-,-,-,-,-,0.13,-,-22.22%,1.82%,19.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:17:59 ,20.88,3.55%,"1,558",3.53K,-,-,-,-,-,-,-,-,-,-,-,-,-4.03%,-9.20%,-9.20%,41.20,-,-,-,-,-,-,-,-,-,0.14,-,-19.46%,5.43%,20.16,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:19:41 ,20.22,-3.14%,"2,291",3.49K,-,-,-,-,-,-,-,-,-,-,-,-,-6.75%,-11.86%,-11.86%,35.98,-,-,-,-,-,-,-,-,-,0.14,-,-21.99%,2.12%,20.88,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:17:42 ,19.98,-1.19%,403,3.46K,-,-,-,-,-,-,-,-,-,-,-,-,-7.28%,-12.67%,-12.67%,34.85,-,-,-,-,-,-,-,-,-,0.14,-,-22.91%,0.91%,20.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:18:41 ,20.00,0.10%,408,3.39K,-,-,-,-,-,-,-,-,-,-,-,-,-6.54%,-12.33%,-12.33%,34.26,-,-,-,-,-,-,-,-,-,0.14,-,-22.84%,1.01%,19.98,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:17:32 ,19.18,-4.12%,102,3.32K,-,-,-,-,-,-,-,-,-,-,-,-,-9.68%,-15.71%,-15.71%,27.32,-,-,-,-,-,-,-,-,-,0.15,-,-26.02%,-3.15%,20.00,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:11:11 ,18.98,-1.02%,"3,070",3.25K,-,-,-,-,-,-,-,-,-,-,-,-,-9.75%,-16.28%,-16.28%,26.31,-,-,-,-,-,-,-,-,-,0.18,-,-26.77%,-1.02%,19.18,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:12:13 ,19.27,1.53%,225,3.25K,-,-,-,-,-,-,-,-,-,-,-,-,-7.42%,-14.71%,-14.71%,30.61,-,-,-,-,-,-,-,-,-,0.18,-,-25.65%,1.53%,18.98,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:11:00 ,19.51,1.25%,100,3.19K,-,-,-,-,-,-,-,-,-,-,-,-,-5.33%,-13.38%,-13.38%,33.27,-,-,-,-,-,-,-,-,-,0.19,-,-24.73%,2.79%,19.27,-,-,-,-,-,-,-,-,-,-,-
