date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:21:12 ,12.24,5.61%,"61,689",87.07K,616.28M,0.30M,192.50M,6.51,1748.57,48.00,-,10.91,3.20,1.40,1.60,1.28,-6.49%,-9.88%,-4.54%,41.66,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,50.35M,13.06M,4.14%,6.21,16.77,-25.41%,9.68%,11.59,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,8.01%,-,-,1862,1.70
2018-10-17,22:15:28 ,12.48,1.96%,"59,911",87.07K,628.37M,0.30M,192.50M,6.64,1782.86,48.94,-,11.12,3.26,1.40,1.60,1.28,-4.04%,-7.99%,-2.65%,44.90,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,50.35M,13.06M,4.14%,6.21,16.77,-23.95%,11.83%,12.24,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,8.01%,-,-,1862,1.70
2018-10-18,22:51:57 ,12.69,1.68%,"71,047",87.47K,638.94M,0.30M,192.50M,6.75,1812.86,49.76,-,11.31,3.32,1.40,1.60,1.28,-1.90%,-6.38%,-1.01%,47.83,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,50.35M,13.06M,4.14%,6.18,16.77,-21.91%,13.71%,12.48,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,8.01%,-,-,1862,1.70
2018-10-19,22:59:00 ,12.48,-1.65%,"58,085",87.63K,628.37M,0.30M,192.50M,6.64,1782.86,48.94,-,11.12,3.26,1.40,1.60,1.28,-3.17%,-7.83%,-2.66%,45.53,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,50.35M,13.06M,4.14%,6.17,16.77,-22.96%,11.83%,12.69,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,8.01%,-,-,1862,1.70
2018-10-22,20:20:13 ,12.78,2.40%,"38,283",81.35K,680.66M,0.30M,190.10M,6.87,1825.71,50.71,-,12.20,3.58,1.40,1.60,1.27,-0.21%,-5.48%,-0.33%,49.74,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,53.26M,13.06M,4.14%,6.65,16.57,-21.11%,14.52%,12.48,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.17%,-,-,1862,1.70
2018-10-23,20:21:55 ,12.63,-1.17%,"97,031",79.00K,672.67M,0.30M,190.10M,6.79,1804.29,50.12,-,12.06,3.54,1.40,1.60,1.27,-1.01%,-6.55%,-1.53%,47.05,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,53.26M,13.06M,4.14%,6.85,16.57,-22.04%,13.17%,12.78,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.17%,-,-,1862,1.70
2018-10-24,20:19:55 ,12.62,-0.08%,"48,442",77.90K,672.14M,0.30M,190.10M,6.78,1802.86,50.08,-,12.05,3.54,1.40,1.60,1.27,-0.65%,-6.61%,-1.62%,45.33,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,53.26M,13.06M,4.14%,6.94,16.57,-22.10%,13.08%,12.63,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.17%,-,-,1862,1.70
2018-10-25,20:20:55 ,12.67,0.40%,"30,310",65.97K,674.80M,0.30M,190.10M,6.81,1810.00,50.28,-,12.09,3.55,1.40,1.60,1.27,0.19%,-6.20%,-1.23%,46.30,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,53.26M,13.06M,4.14%,8.20,16.57,-21.79%,13.53%,12.62,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.17%,-,-,1862,1.70
2018-10-26,20:19:50 ,12.91,1.89%,"264,508",63.79K,687.59M,0.30M,190.10M,6.94,1844.29,51.23,-,12.32,3.62,1.40,1.60,1.27,2.53%,-4.40%,0.68%,48.91,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,53.26M,13.06M,4.14%,8.48,16.57,-20.31%,15.68%,12.67,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.17%,-,-,1862,1.70
2018-10-29,20:13:14 ,13.20,2.25%,"215,488",66.68K,677.56M,0.30M,188.80M,7.14,1885.71,52.80,-,12.23,3.59,1.40,1.60,1.28,5.20%,-2.26%,2.98%,53.61,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,51.33M,13.06M,3.99%,7.82,16.59,-18.52%,18.28%,12.91,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.43%,-,-,1862,1.70
2018-10-30,20:14:15 ,13.64,3.33%,"1,397,288",68.50K,700.14M,0.30M,188.80M,7.37,1948.57,54.56,-,12.64,3.71,1.40,1.60,1.28,8.95%,0.97%,6.44%,58.73,0.10%,0.40%,0.20%,54.60%,2.00%,0.20%,51.33M,13.06M,3.99%,7.61,16.59,-15.80%,22.22%,13.20,0.01,34.20%,138.00%,0.18%,0.00%,9.80%,7.43%,-,-,1862,1.70
