date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:30:06 ,40.32,2.13%,"1,837,764",1.75M,13.74B,887.10M,17.67B,3.07,15.55,11.97,1.21,25.84,0.78,1.10,1.10,0.86,-6.57%,-11.75%,-13.40%,30.65,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,340.67M,336.93M,1.95%,3.74,52.72,-20.05%,4.65%,39.48,2.59,15.10%,12.50%,0.80%,-3.82%,98.80%,-0.04%,-,-,80000,1.90
2018-10-17,19:24:34 ,39.66,-1.64%,"1,698,103",1.76M,13.51B,887.10M,17.67B,3.02,15.30,11.77,1.19,25.42,0.76,1.10,1.10,0.86,-7.52%,-12.84%,-14.79%,28.26,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,340.67M,336.93M,1.95%,3.72,52.72,-21.36%,2.93%,40.32,2.59,15.10%,12.50%,0.80%,-3.82%,98.80%,-0.04%,-,-,80000,1.90
2018-10-18,20:03:01 ,39.39,-0.68%,"1,656,842",1.76M,13.42B,887.10M,17.67B,3.00,15.19,11.69,1.19,25.25,0.76,1.10,1.10,0.86,-7.58%,-13.06%,-15.33%,26.41,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,340.67M,336.93M,1.95%,3.73,52.72,-21.89%,2.23%,39.66,2.59,15.10%,12.50%,0.80%,-3.82%,98.80%,-0.04%,-,-,80000,1.90
2018-10-19,20:11:26 ,39.55,0.41%,"1,773,943",1.77M,13.47B,887.10M,17.67B,3.01,15.25,11.74,1.19,25.35,0.76,1.10,1.10,0.86,-6.51%,-12.37%,-14.94%,28.26,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,340.67M,336.93M,1.95%,3.71,52.72,-21.57%,2.65%,39.39,2.59,15.10%,12.50%,0.80%,-3.82%,98.80%,-0.04%,-,-,80000,1.90
2018-10-22,17:23:42 ,39.26,-0.73%,"1,555,711",1.77M,13.29B,887.10M,17.67B,2.99,15.14,11.65,1.18,25.00,0.75,1.10,1.10,0.86,-6.54%,-12.69%,-15.53%,27.31,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,338.42M,336.93M,1.95%,3.70,51.72,-22.15%,1.89%,39.55,2.59,15.10%,12.50%,0.80%,-3.84%,98.60%,-0.29%,-,-,80000,1.90
2018-10-23,17:24:22 ,39.29,0.08%,"2,650,882",1.78M,13.30B,887.10M,17.67B,2.99,15.15,11.66,1.18,25.02,0.75,1.10,1.10,0.86,-5.80%,-12.32%,-15.42%,27.80,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,338.42M,336.93M,1.95%,3.69,51.72,-22.09%,1.97%,39.26,2.59,15.10%,12.50%,0.80%,-3.84%,98.60%,-0.29%,-,-,80000,1.90
2018-10-24,17:23:29 ,38.55,-1.88%,"2,659,738",1.80M,13.05B,887.10M,17.67B,2.94,14.87,11.44,1.16,24.55,0.74,1.10,1.10,0.86,-6.99%,-13.71%,-16.96%,24.38,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,338.42M,336.93M,1.95%,3.65,51.72,-23.56%,0.92%,39.29,2.59,15.10%,12.50%,0.80%,-3.84%,98.60%,-0.29%,-,-,80000,1.90
2018-10-25,17:23:52 ,39.34,2.05%,"2,021,157",1.81M,13.31B,887.10M,17.67B,3.00,15.17,11.68,1.19,25.05,0.75,1.10,1.10,0.86,-4.42%,-11.61%,-15.20%,32.23,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,338.42M,336.93M,1.95%,3.62,51.72,-21.99%,2.98%,38.55,2.59,15.10%,12.50%,0.80%,-3.84%,98.60%,-0.29%,-,-,80000,1.90
2018-10-26,17:22:45 ,38.77,-1.45%,"2,337,271",1.82M,13.12B,887.10M,17.67B,2.95,14.95,11.51,1.17,24.69,0.74,1.10,1.10,0.86,-5.24%,-12.61%,-16.38%,29.92,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,338.42M,336.93M,1.95%,3.60,51.72,-23.12%,1.49%,39.34,2.59,15.10%,12.50%,0.80%,-3.84%,98.60%,-0.29%,-,-,80000,1.90
2018-10-29,17:22:51 ,39.36,1.52%,"2,146,510",1.84M,13.57B,887.10M,17.67B,3.00,15.18,11.68,1.19,25.53,0.77,1.10,1.10,0.86,-3.17%,-10.95%,-15.05%,35.36,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,344.79M,336.93M,1.79%,3.28,55.63,-21.95%,3.44%,38.77,2.59,15.10%,12.50%,0.80%,-3.77%,98.50%,-0.32%,-,-,80000,2.00
2018-10-30,17:23:05 ,40.12,1.93%,"2,262,329",1.85M,13.83B,887.10M,17.67B,3.06,15.47,11.91,1.21,26.03,0.78,1.10,1.10,0.86,-0.68%,-8.90%,-13.36%,40.94,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,344.79M,336.93M,1.79%,3.27,55.63,-20.44%,5.44%,39.36,2.59,15.10%,12.50%,0.80%,-3.77%,98.50%,-0.32%,-,-,80000,2.00
2018-10-31,17:23:07 ,40.29,0.42%,"2,902,377",1.86M,13.89B,887.10M,17.67B,3.07,15.54,11.96,1.21,26.14,0.79,1.10,1.10,0.86,0.23%,-8.21%,-12.95%,43.23,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,344.79M,336.93M,1.79%,3.23,55.63,-20.11%,5.89%,40.12,2.59,15.10%,12.50%,0.80%,-3.77%,98.50%,-0.32%,-,-,80000,2.00
2018-11-01,17:23:15 ,42.25,4.86%,"3,192,964",1.88M,14.57B,887.10M,17.67B,3.22,16.29,12.54,1.27,27.41,0.82,1.10,1.10,0.86,5.64%,-3.40%,-8.67%,56.33,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,344.79M,336.93M,1.79%,3.20,55.63,-16.22%,11.04%,40.29,2.59,15.10%,12.50%,0.80%,-3.77%,98.50%,-0.32%,-,-,80000,2.00
2018-11-02,22:47:49 ,41.74,-1.21%,"1,938,430",1.91M,14.39B,887.10M,17.67B,3.18,16.10,12.39,1.26,27.08,0.81,1.10,1.10,0.86,4.49%,-4.32%,-9.74%,53.01,6.20%,17.80%,10.70%,26.10%,6.00%,4.20%,344.79M,336.93M,1.79%,3.16,55.63,-17.23%,9.70%,42.25,2.59,15.10%,12.50%,0.80%,-3.77%,98.50%,-0.32%,-,-,80000,2.00
