date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:15:26 ,1.23,16.04%,"1,183,446",322.75K,15.42M,-329.40M,540.50M,-,-,-,-,0.14,0.03,1.30,1.30,-,-27.02%,-38.99%,-70.33%,39.44,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,12.54M,11.79M,13.94%,5.09,5.50,-90.94%,61.84%,1.06,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.27%,-,-,1330,2.50
2018-10-17,21:07:29 ,1.13,-8.13%,"256,560",322.75K,14.17M,-329.40M,540.50M,-,-,-,-,0.13,0.03,1.30,1.30,-,-33.65%,-43.08%,-72.40%,36.63,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,12.54M,11.79M,13.94%,5.09,5.50,-91.43%,48.68%,1.23,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.27%,-,-,1330,2.50
2018-10-18,21:46:09 ,1.05,-7.08%,"354,845",324.98K,13.17M,-329.40M,540.50M,-,-,-,-,0.12,0.02,1.30,1.30,-,-38.45%,-46.19%,-74.01%,35.49,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,12.54M,11.79M,13.94%,5.06,5.50,-92.04%,38.16%,1.13,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.27%,-,-,1330,2.50
2018-10-19,21:54:02 ,1.09,3.33%,"400,429",328.44K,13.61M,-329.40M,540.50M,-,-,-,-,0.12,0.03,1.30,1.30,-,-33.88%,-43.50%,-72.80%,36.02,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,12.54M,11.79M,13.94%,5.00,5.50,-91.77%,42.76%,1.05,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.27%,-,-,1330,2.50
2018-10-22,19:09:06 ,1.01,-6.91%,"541,151",331.13K,13.22M,-329.40M,540.50M,-,-,-,-,0.12,0.02,1.30,1.30,-,-36.45%,-46.62%,-74.34%,34.59,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,13.09M,11.79M,13.94%,4.96,5.50,-92.34%,32.89%,1.09,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.26%,-,-,1330,2.50
2018-10-23,19:10:14 ,0.98,-2.72%,"172,283",337.72K,12.86M,-329.40M,540.50M,-,-,-,-,0.12,0.02,1.30,1.30,-,-35.58%,-47.23%,-74.71%,33.65,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,13.09M,11.79M,13.94%,4.87,5.50,-92.55%,29.28%,1.01,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.26%,-,-,1330,2.50
2018-10-24,19:09:42 ,1.10,11.96%,"365,798",337.81K,14.40M,-329.40M,540.50M,-,-,-,-,0.13,0.03,1.30,1.30,-,-24.18%,-39.98%,-71.28%,37.20,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,13.09M,11.79M,13.94%,4.87,5.50,-91.66%,44.74%,0.98,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.26%,-,-,1330,2.50
2018-10-25,19:09:43 ,1.06,-3.64%,"238,341",340.16K,13.88M,-329.40M,540.50M,-,-,-,-,0.13,0.03,1.30,1.30,-,-23.87%,-41.40%,-71.95%,36.42,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,13.09M,11.79M,13.94%,4.83,5.50,-91.96%,39.47%,1.10,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.26%,-,-,1330,2.50
2018-10-26,19:08:09 ,1.08,1.89%,"100,727",339.90K,14.14M,-329.40M,540.50M,-,-,-,-,0.13,0.03,1.30,1.30,-,-19.78%,-39.39%,-71.04%,37.14,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,13.09M,11.79M,13.94%,4.84,5.50,-91.81%,42.11%,1.06,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.26%,-,-,1330,2.50
2018-10-29,19:07:28 ,1.00,-7.52%,"622,026",338.96K,12.76M,-329.40M,540.50M,-,-,-,-,0.12,0.02,1.30,1.30,-,-23.86%,-42.93%,-72.87%,36.20,-16.10%,-503.40%,1.70%,76.80%,-32.10%,-59.30%,12.78M,11.79M,13.41%,4.67,5.50,-92.43%,31.42%,1.08,-26.76,-3.90%,-454.20%,1.60%,0.00%,72.70%,-0.26%,-,-,1330,2.50
