date,title,source
Dec-13-18,Apparel Retail Is Nuts,Motley Fool
Dec-14-18,Why Is Wall Street Shunning Stitch Fix but Flocking to Ascena?,Motley Fool
Dec-31-18,"Report: Exploring Fundamental Drivers Behind Bristol-Myers Squibb, Ascena Retail Group, OrthoPediatrics, Star Bulk Carriers, Leidos, and ADOMANI  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Jan-02-19,Why Ascena Retail Group Stock Jumped Today,Motley Fool
Jan-08-19,"ascena retail group, inc. Announces Participation in the 21st Annual ICR Conference",Business Wire
Jan-10-19,"SAS spotlights work with Ann Taylor, Belk, Hershey and Office Depot Europe at NRF19",PR Newswire
Jan-11-19,Is the Options Market Predicting a Spike in Ascena (ASNA) Stock?,Zacks
Jan-14-19,"Ascena Cuts Outlook, Shares Drop",TheStreet.com
Jan-14-19,Why Ascena Retail Stock Dropped 15% This Morning,Motley Fool
Jan-14-19,"Profit and sales warnings batter retail stocks, but Lululemon shines",MarketWatch
Jan-14-19,Ascena shares down 4.9% after updating Q2 guidance to loss of 23 to 28 cents per share,MarketWatch
Jan-14-19,"ascena retail group, Inc. Announces Holiday Sales Results; Updates Second Quarter Earnings Per Share Guidance",Business Wire
Jan-15-19,Lane Bryant And Cacique Raise Over $419k For Nationwide Children's Hospital Through Give.Love.Share. Campaign,PR Newswire
Jan-15-19,"Ascena's Holiday Comps Up 3%, Stock Down on Bleak Q2 View",Zacks
Jan-15-19,"Profit and sales warnings batter retail stocks, but Lululemon shines",MarketWatch
Jan-16-19,"Citi Trends Posts Soft Holiday Sales, Defies Industry Trend",Zacks
Jan-18-19,Consumer Discretionary Q4 Earnings: U.S. Consumer Appears Strong Amid Heightened Global Uncertainty,Benzinga
Jan-18-19,"URBN, ZUMZ &amp; ASNA Score Decent Numbers in Holiday Season",Zacks
Jan-22-19,Catherines Plus Sizes Raises Over $132K In Support Of The American Diabetes Association,PR Newswire
Feb-12-19,"Analysis: Positioning to Benefit within Masco, Ascena Retail Group, Leidos, NetScout, MYR Group, and Concert Pharmaceuticals  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-13-19,Another wave of retail store closures coming. 'No light at the end of the tunnel',CNBC
Feb-15-19,Cacique Intimates Celebrates All Women Through New Brand Mantra: For The Love Of Curves,PR Newswire
Feb-25-19,Analysts Estimate Ascena Retail Group (ASNA) to Report a Decline in Earnings: What to Look Out for,Zacks
Mar-01-19,Nominate Everyday Heroes for the 2019 Roslyn S. Jaffe Awards,PR Newswire
Mar-08-19,Bear of the Day: The Children's Place (PLCE),Zacks
Mar-11-19,"ascena retail group, inc. Announces Fiscal 2019 Second Quarter Financial Results Conference Call on Thursday, March 14, 2019",Business Wire
Mar-12-19,Tanger Properties Limited Partnership -- Moody's revises Tanger's outlook to negative,Moody's
Mar-12-19,"Opening Bell, March 12, 2019",CNBC Videos
Mar-14-19,"Ann Taylor parent Ascena posts wider fiscal Q2 loss, points to bleaker Q3",MarketWatch
Mar-14-19,Ascena Retail: Fiscal 2Q Earnings Snapshot,Associated Press
Mar-14-19,"ascena retail group, inc. Reports Second Quarter Fiscal 2019 Results; Provides Third Quarter Earnings Guidance",Business Wire
Mar-14-19,Options Traders Expect Huge Moves in Ascena (ASNA) Stock,Zacks
Mar-15-19,Edited Transcript of ASNA earnings conference call or presentation 14-Mar-19 8:30pm GMT,Thomson Reuters StreetEvents
Mar-15-19,"Why Adobe, BioScrip, and Ascena Retail Group Slumped Today",Motley Fool
Mar-15-19,Why Ascena Retail Shares Plunged Friday Morning,Motley Fool
Mar-15-19,Ascena Plunges as Ann Taylor Parent Issues Dismal Forecast,TheStreet.com
Mar-15-19,Ann Taylor Parent Sinks Most in 22 Months on Doubts About Sales,Bloomberg
Mar-15-19,Lane Bryant Announces New Collection: Beauticurve X Lane Bryant,PR Newswire
Mar-18-19,"Ascena Retail Group, Inc. -- Moody's downgrades Ascena's CFR to B1",Moody's
Mar-19-19,Here's Why Ascena Retail Shares Dropped on Tuesday,Motley Fool
Mar-25-19,Why Ascena Retail (ASNA) Stock Is Surging Today,InvestorPlace
Mar-25-19,Why Shares of Ascena Retail Group Are Surging on Monday,Motley Fool
Mar-25-19,Ascena Soars on Plan to Sell Struggling Maurices Clothing Chain,Bloomberg
Mar-25-19,Ascena Retail Jumps on Agreement to Sell Majority Stake in Maurices Subsidiary,TheStreet.com
Mar-25-19,Ann Taylor parent Ascena shares jump after deal to sell stake in Maurices for $300 million,MarketWatch
Mar-25-19,ascena retail group Signs Definitive Agreement to Sell Majority Stake in maurices Brand,Business Wire
Mar-26-19,Ascena (ASNA) Stock Rallies on Deal to Sell Maurices Brand,Zacks
Mar-26-19,"Ascena Retail Group, Inc. -- Moody's says that maurices sale is a credit positive, no impact on ratings",Moody's
Mar-26-19,Ascena (ASNA) Surges: Stock Moves 8.4% Higher,Zacks
Apr-02-19,"Ann Taylor, LOFT and Lou & Grey Launch ALL Rewards",GlobeNewswire
Apr-04-19,Why Ascena Retail Group Stock Plunged 51.4% in March,Motley Fool
Apr-22-19,Why Ascena Retail Stock Fell Today,Motley Fool
Apr-25-19,"How Should Investors Feel About Ascena Retail Group, Inc.'s (NASDAQ:ASNA) CEO Pay?",Simply Wall St.
May-01-19,Ann Taylor parent Ascena CEO Jaffe to retire,MarketWatch
May-01-19,ascena retail group Announces Senior Management Changes,Business Wire
May-09-19,Were Hedge Funds Right About Dumping Ascena Retail Group Inc (ASNA) ?,Insider Monkey
May-13-19,"Loft wardrobe subscription competes on sizes, price",American City Business Journals
May-20-19,Women's clothing chain Dressbarn to close all its 650 stores,Associated Press
May-20-19,"Ascena to wind down Dressbarn business, shut 650 stores",Reuters
May-20-19,Dressbarn Clothing Chain Is Being Shuttered After Attempted Sale,Bloomberg
May-20-19,Dressbarn to shutter all stores,American City Business Journals
May-20-19,"Dressbarn is going out of business, plans to shut all 650 stores",CNBC
May-20-19,Why Shares of Ascena Retail Group Fell on Monday,Motley Fool
May-20-19,Ann Taylor parent Ascena to close Dressbarn,MarketWatch
May-20-19,ascena retail group Announces Wind Down of Dressbarn Business,Business Wire
May-21-19,Dressbarn is about to close 650 stores  here's a map of these locations,CNBC
May-21-19,Dressbarn put out to pasture as Ann Taylor parent Ascena tries to grow,MarketWatch
May-21-19,Dressbarn shutting it all down. A dozen stores span Greater Washington.,American City Business Journals
May-21-19,Dressbarn to Close All 650 Stores,TheStreet.com
May-21-19,PRESS DIGEST- Wall Street Journal - May 21,Reuters
May-22-19,Dressbarn Stores Closing 2019: 7 Things for Shoppers to Know,InvestorPlace
May-22-19,Dressbarn put out to pasture as Ann Taylor parent Ascena tries to grow,MarketWatch
May-23-19,Dressbarn expects to have all its stores shut by end of 2019,Associated Press
May-31-19,Apparel retail earnings haven't been this bad since the Great Recession,CNBC
Jun-03-19,Every clothing store stock is down for the past month--Mitch Nolen,MarketWatch
Jun-03-19,"ascena retail group, inc. Announces Fiscal 2019 Third Quarter Financial Results Conference Call on Monday, June 10, 2019",GlobeNewswire
Jun-04-19,Factors Likely to Decide Ascena's (ASNA) Fate in Q3 Earnings,Zacks
Jun-05-19,Ascena (ASNA) Alert: Johnson Fistel Launches Investigation into Ascena Retail Group; Investors Encouraged to Contact Firm,PR Newswire
Jun-07-19,"Robbins Geller Rudman & Dowd LLP Files Class Action Suit against Ascena Retail Group, Inc.",Business Wire
Jun-11-19,SHAREHOLDER ALERT: EB CLDR ASNA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Jun-11-19,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Ascena Retail Group - ASNA,CNW Group
Jun-11-19,"Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Ascena Retail Group, Inc. (ASNA)",ACCESSWIRE
Jun-12-19,"CLASS ACTION UPDATE for KSHB, ASNA and RMED: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Jun-12-19,"Robbins Arroyo LLP: Shareholders File Class Action Against Ascena Retail Group, Inc. (ASNA)",Business Wire
Jun-12-19,INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of Ascena Retail Group Investors (ASNA),Business Wire
Jun-12-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TUSK, ASNA and RMED",ACCESSWIRE
Jun-12-19,"ASCENA RETAIL GROUP, INC. CLASS ACTION ALERT: Bernstein Liebhard LLP Announces That A Securities Class Action Lawsuit Has Been Filed Against Ascena Retail Group, Inc. - ASNA",PR Newswire
Jun-12-19,Are Options Traders Betting on a Big Move in Ascena Retail Group (ASNA) Stock?,Zacks
Jun-12-19,"Company News For Jun 12, 2019",Zacks
Jun-13-19,Glancy Prongay & Murray LLP Announces Investigation on Behalf of Ascena Retail Group Investors (ASNA),Business Wire
Jun-13-19,"EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit against Ascena Retail Group, Inc.  ASNA",Business Wire
Jun-14-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of BE, CBL and ASNA",ACCESSWIRE
Jun-14-19,"IMPORTANT INVESTOR REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Ascena Retail Group, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Jun-17-19,"SHAREHOLDER ALERT: CLAIMSFILER REMINDS ASNA, PYX, TUSK INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",GlobeNewswire
Jun-17-19,Glancy Prongay & Murray LLP Announces the Filing of a Securities Class Action on Behalf of Ascena Retail Group Investors,Business Wire
Jun-17-19,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of BE, BOX and ASNA",ACCESSWIRE
Jun-17-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Ascena Retail Group, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Jun-17-19,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of ASNA, RMED and PYX",ACCESSWIRE
Jun-17-19,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Ascena Retail, Pyxus International, and Ra Medical and Encourages Investors to Contact the Firm",GlobeNewswire
Jun-17-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of WSR, KSHB, XENT and ASNA",GlobeNewswire
Jun-18-19,"TOP RANKED ROSEN LAW FIRM Reminds Ascena Retail Group, Inc. Investors of Important Deadline in Securities Class Action Lawsuit; Encourages Investors with Losses in Excess of $100K to Contact the Firm  ASNA",Business Wire
Jun-18-19,"CLASS ACTION UPDATE for AOS, CLDR and ASNA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Jun-18-19,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Ascena Retail Group - ASNA,ACCESSWIRE
Jun-18-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of ASNA, RMED and PYX",ACCESSWIRE
Jun-18-19,"SHAREHOLDER ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Ascena Retail Group, Inc. and Encourages Investors with Losses to Contact the Firm",ACCESSWIRE
Jun-18-19,SHAREHOLDER ALERT: XENT CYH TUSK ASNA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jun-19-19,SHAREHOLDER ALERT: HRTX ASNA RMED: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Jun-19-19,"IMPORTANT DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Ascena Retail Group, Inc. and Encourages Investors with Losses to Contact the Firm",ACCESSWIRE
Jun-19-19,"CLASS ACTION UPDATE for BE, S, TUSK and ASNA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jun-20-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of CLDR, ASNA and RMED",ACCESSWIRE
Jun-20-19,"INVESTOR ALERT - Ascena Retail Group, Inc. (ASNA) - Bronstein, Gewirtz & Grossman, LLC Announces Class Action and Lead Plaintiff Deadline: August 6, 2019",ACCESSWIRE
Jun-20-19,"CLASS ACTION UPDATE for CLDR, ASNA and RMED: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Jun-20-19,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Ascena Retail Group - ASNA,GlobeNewswire
Jun-20-19,"DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Ascena Retail Group, Inc. and Encourages Investors with Losses to Contact the Firm",ACCESSWIRE
Jun-20-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of BOX, ASNA and RMED",ACCESSWIRE
Jun-20-19,"SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KSF REMINDS ASNA, PYX, TUSK INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",GlobeNewswire
Jun-21-19,Deadline Reminder: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Ascena Retail Group,Business Wire
Jun-21-19,SHAREHOLDER ALERT: MOMO AOS ASNA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Jun-21-19,"ASNA CLASS ACTION DEADLINE: Bernstein Liebhard LLP Reminds Investors That Approximately 6 Weeks Remains to Make a Motion for Lead Plaintiff in a Securities Class Action Lawsuit Against Ascena Retail Group, Inc.  ASNA",GlobeNewswire
Jun-21-19,"Ascena Retail Group, Inc. -- Moody's downgrades Ascena's CFR to B3; negative outlook",Moody's
Jun-21-19,"Pawar Law Group Reminds Investors of Deadline in Securities Class Action Lawsuit Against Ascena Retail Group, Inc.  ASNA",GlobeNewswire
