date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:18:01 ,64.65,0.23%,"352,543",777.56K,2.50B,25.60M,6.24B,1.12,104.44,13.72,11.70,17.40,0.40,1.60,1.80,1.30,0.34%,0.33%,19.23%,60.14,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.70M,37.76M,4.79%,2.33,63.71,-1.07%,55.97%,64.50,0.62,-1.60%,29.20%,0.30%,0.00%,-,-6.67%,-,-,42000,3.00
2018-10-17,22:12:07 ,64.67,0.03%,"384,313",777.56K,2.50B,25.60M,6.24B,1.12,104.47,13.72,11.70,17.40,0.40,1.60,1.80,1.30,0.36%,0.36%,19.10%,60.80,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.70M,37.76M,4.79%,2.33,63.71,-1.04%,56.02%,64.65,0.62,-1.60%,29.20%,0.30%,0.00%,-,-6.67%,-,-,42000,3.00
2018-10-18,22:48:42 ,64.53,-0.22%,"478,968",775.77K,2.50B,25.60M,6.24B,1.11,104.25,13.69,11.68,17.37,0.40,1.60,1.80,1.30,0.12%,0.14%,18.69%,53.27,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.70M,37.76M,4.79%,2.33,63.71,-1.25%,55.68%,64.67,0.62,-1.60%,29.20%,0.30%,0.00%,-,-6.67%,-,-,42000,3.00
2018-10-19,22:55:49 ,64.60,0.11%,"421,896",778.46K,2.50B,25.60M,6.24B,1.12,104.36,13.71,11.69,17.39,0.40,1.60,1.80,1.30,0.23%,0.25%,18.64%,56.05,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.70M,37.76M,4.79%,2.32,63.71,-1.15%,55.85%,64.53,0.62,-1.60%,29.20%,0.30%,0.00%,-,-6.67%,-,-,42000,3.00
2018-10-22,20:16:40 ,64.70,0.15%,"182,832",778.42K,2.50B,25.60M,6.24B,1.12,105.03,13.73,11.76,17.40,0.40,1.60,1.80,1.30,0.38%,0.41%,18.65%,60.41,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.68M,37.76M,4.79%,2.32,63.93,-0.99%,56.09%,64.60,0.62,-1.60%,28.90%,0.30%,0.00%,-,-6.33%,-,-,42000,3.00
2018-10-23,20:18:24 ,64.63,-0.11%,"365,862",772.17K,2.50B,25.60M,6.24B,1.12,104.92,13.72,11.75,17.38,0.40,1.60,1.80,1.30,0.26%,0.30%,18.33%,56.75,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.68M,37.76M,4.79%,2.34,63.93,-1.10%,55.92%,64.70,0.62,-1.60%,28.90%,0.30%,0.00%,-,-6.33%,-,-,42000,3.00
2018-10-24,20:16:27 ,64.51,-0.19%,"481,784",601.91K,2.50B,25.60M,6.24B,1.11,104.72,13.69,11.73,17.35,0.40,1.60,1.80,1.30,0.06%,0.11%,17.91%,50.80,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.68M,37.76M,4.79%,3.00,63.93,-1.29%,55.63%,64.63,0.62,-1.60%,28.90%,0.30%,0.00%,-,-6.33%,-,-,42000,3.00
2018-10-25,20:17:25 ,64.66,0.23%,"597,281",566.17K,2.50B,25.60M,6.24B,1.12,104.97,13.73,11.76,17.39,0.40,1.60,1.80,1.30,0.29%,0.34%,17.98%,56.10,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.68M,37.76M,4.79%,3.19,63.93,-1.06%,56.00%,64.51,0.62,-1.60%,28.90%,0.30%,0.00%,-,-6.33%,-,-,42000,3.00
2018-10-26,20:16:16 ,64.75,0.14%,"417,101",540.85K,2.50B,25.60M,6.24B,1.12,105.11,13.74,11.77,17.42,0.40,1.60,1.80,1.30,0.42%,0.47%,17.95%,59.76,0.70%,1.90%,1.80%,35.10%,1.00%,0.70%,38.68M,37.76M,4.79%,3.34,63.93,-0.92%,56.21%,64.66,0.62,-1.60%,28.90%,0.30%,0.00%,-,-6.33%,-,-,42000,3.00
2018-10-30,20:11:03 ,64.88,0.12%,"547,119",500.63K,2.51B,25.60M,6.24B,1.12,105.32,13.81,11.80,17.45,0.40,1.60,1.80,1.30,0.56%,0.65%,17.85%,63.94,0.50%,1.50%,1.80%,35.10%,1.00%,0.50%,38.67M,37.76M,4.68%,3.53,63.93,-0.72%,56.53%,64.80,0.62,-1.60%,28.90%,0.30%,0.00%,-,-6.01%,-,-,42000,3.00
