date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:26:07 ,115.96,3.36%,"172,571",200.87K,6.63B,138.00M,1.83B,8.92,49.94,31.95,3.30,289.49,3.63,0.30,0.30,1.55,0.55%,0.34%,11.38%,52.53,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,57.17M,57.01M,0.80%,2.26,113.00,-3.42%,37.43%,112.19,2.32,9.90%,25.70%,1.40%,-13.34%,-,0.28%,-,-,31600,2.50
2018-10-17,19:20:39 ,114.86,-0.95%,"138,953",200.98K,6.57B,138.00M,1.83B,8.84,49.47,31.65,3.27,286.75,3.59,0.30,0.30,1.55,-0.41%,-0.70%,10.21%,49.10,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,57.17M,57.01M,0.80%,2.26,113.00,-4.34%,36.12%,115.96,2.32,9.90%,25.70%,1.40%,-13.34%,-,0.28%,-,-,31600,2.50
2018-10-18,19:58:55 ,114.39,-0.41%,"96,569",201.61K,6.54B,138.00M,1.83B,8.80,49.26,31.52,3.25,285.58,3.58,0.30,0.30,1.55,-0.83%,-1.20%,9.65%,47.51,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,57.17M,57.01M,0.80%,2.25,113.00,-4.73%,35.57%,114.86,2.32,9.90%,25.70%,1.40%,-12.74%,-,0.28%,-,-,31600,2.50
2018-10-19,20:07:30 ,113.73,-0.58%,"98,856",199.29K,6.50B,138.00M,1.83B,8.75,48.98,31.34,3.23,283.93,3.56,0.30,0.30,1.55,-1.36%,-1.85%,8.91%,45.82,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,57.17M,57.01M,0.80%,2.28,113.00,-5.28%,34.78%,114.39,2.32,9.90%,25.70%,1.40%,-12.74%,-,0.28%,-,-,31600,2.50
2018-10-22,17:19:37 ,114.17,0.39%,"193,064",198.14K,6.66B,138.00M,1.83B,8.78,49.17,31.34,3.21,290.91,3.65,0.30,0.30,1.55,-0.86%,-1.53%,9.23%,47.38,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,58.35M,57.01M,0.80%,2.29,113.71,-4.91%,34.37%,113.73,2.32,9.90%,25.70%,1.40%,-12.52%,-,0.27%,-,-,31600,2.50
2018-10-23,17:20:17 ,112.90,-1.11%,"253,274",197.16K,6.59B,138.00M,1.83B,8.68,48.62,30.99,3.18,287.67,3.61,0.30,0.30,1.55,-1.86%,-2.69%,7.92%,43.20,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,58.35M,57.01M,0.80%,2.30,113.71,-5.97%,32.79%,114.17,2.32,9.90%,25.70%,1.40%,-12.52%,-,0.27%,-,-,31600,2.50
2018-10-24,17:19:29 ,109.95,-2.61%,"262,817",198.87K,6.42B,138.00M,1.83B,8.46,47.35,30.18,3.09,280.16,3.51,0.30,0.30,1.55,-4.20%,-5.26%,5.01%,35.15,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,58.35M,57.01M,0.80%,2.28,113.71,-8.43%,29.32%,112.90,2.32,9.90%,25.70%,1.40%,-12.52%,-,0.27%,-,-,31600,2.50
2018-10-25,17:19:31 ,113.00,2.77%,"170,226",200.63K,6.59B,138.00M,1.83B,8.69,48.66,31.02,3.18,287.93,3.61,0.30,0.30,1.55,-1.25%,-2.57%,7.84%,45.20,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,58.35M,57.01M,0.80%,2.26,113.71,-5.89%,32.91%,109.95,2.32,9.90%,25.70%,1.40%,-12.52%,-,0.27%,-,-,31600,2.50
2018-10-26,17:18:25 ,112.69,-0.27%,"140,643",200.94K,6.58B,138.00M,1.83B,8.67,48.53,30.93,3.17,287.14,3.60,0.30,0.30,1.55,-1.35%,-2.81%,7.46%,44.48,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,58.35M,57.01M,0.80%,2.26,113.71,-6.15%,32.55%,113.00,2.32,9.90%,25.70%,1.40%,-12.52%,-,0.27%,-,-,31600,2.50
2018-10-29,17:18:51 ,110.35,-2.08%,"322,582",201.00K,6.42B,138.00M,1.83B,8.49,47.52,30.40,3.49,280.31,3.51,0.30,0.30,1.55,-3.18%,-4.79%,5.14%,38.87,6.50%,21.30%,9.20%,24.70%,11.90%,8.80%,58.17M,57.01M,0.86%,2.44,113.43,-8.10%,29.79%,112.69,2.32,9.90%,25.70%,1.40%,-12.55%,-,0.20%,-,-,31600,2.80
