date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:23 ,17.87,2.58%,"442,393",412.33K,1.22B,88.20M,3.55B,1.49,13.63,9.35,2.73,85.20,0.34,1.30,2.20,0.45,-5.89%,-14.88%,-14.14%,30.24,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,68.18M,65.80M,4.94%,7.88,24.67,-30.47%,4.69%,17.42,1.31,12.60%,129.80%,0.60%,-,-,-1.39%,-,-,9100,2.20
2018-10-17,21:14:22 ,17.58,-1.62%,"479,831",412.33K,1.20B,88.20M,3.55B,1.46,13.41,9.19,2.68,83.82,0.34,1.30,2.20,0.45,-6.56%,-15.88%,-15.38%,27.45,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,68.18M,65.80M,4.94%,7.88,24.67,-31.60%,4.39%,17.87,1.31,12.60%,129.80%,0.60%,-,-,-1.39%,-,-,9100,2.20
2018-10-18,21:53:00 ,16.97,-3.47%,"631,747",417.75K,1.16B,88.20M,3.55B,1.41,12.94,8.88,2.59,80.91,0.33,1.30,2.20,0.45,-8.87%,-18.42%,-18.17%,22.86,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,68.18M,65.80M,4.94%,7.78,24.67,-33.97%,0.77%,17.58,1.31,12.60%,129.80%,0.60%,-,-,-1.39%,-,-,9100,2.20
2018-10-19,22:00:53 ,16.50,-2.77%,"913,971",418.54K,1.12B,88.20M,3.55B,1.38,12.59,8.63,2.52,78.67,0.32,1.30,2.20,0.45,-10.40%,-20.26%,-20.30%,20.56,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,68.18M,65.80M,4.94%,7.76,24.67,-35.80%,-1.96%,16.97,1.31,12.60%,129.80%,0.60%,-,-,-1.39%,-,-,9100,2.20
2018-10-22,19:16:34 ,16.37,-0.79%,"317,070",419.90K,1.13B,88.20M,3.55B,1.36,12.49,8.70,2.50,79.25,0.32,1.30,2.20,0.45,-10.05%,-20.42%,-20.78%,20.04,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,69.23M,65.80M,4.94%,7.74,23.58,-36.30%,0.80%,16.50,1.31,12.60%,129.80%,0.60%,-,-,-1.36%,-,-,9100,2.30
2018-10-23,19:17:43 ,16.69,1.95%,"389,587",419.45K,1.16B,88.20M,3.55B,1.39,12.73,8.87,2.55,80.80,0.33,1.30,2.20,0.45,-7.22%,-18.39%,-19.07%,26.29,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,69.23M,65.80M,4.94%,7.75,23.58,-35.06%,3.79%,16.37,1.31,12.60%,129.80%,0.60%,-,-,-1.36%,-,-,9100,2.30
2018-10-24,19:17:06 ,16.37,-1.92%,"468,660",422.72K,1.13B,88.20M,3.55B,1.36,12.49,8.70,2.50,79.25,0.32,1.30,2.20,0.45,-8.16%,-19.60%,-20.47%,24.24,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,69.23M,65.80M,4.94%,7.69,23.58,-36.30%,1.80%,16.69,1.31,12.60%,129.80%,0.60%,-,-,-1.36%,-,-,9100,2.30
2018-10-25,19:17:08 ,16.89,3.18%,"431,902",424.49K,1.17B,88.20M,3.55B,1.41,12.88,8.98,2.58,81.77,0.33,1.30,2.20,0.45,-4.50%,-16.60%,-17.78%,33.38,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,69.23M,65.80M,4.94%,7.65,23.58,-34.28%,5.04%,16.37,1.31,12.60%,129.80%,0.60%,-,-,-1.36%,-,-,9100,2.30
2018-10-26,19:15:39 ,16.38,-3.02%,"676,006",425.67K,1.13B,88.20M,3.55B,1.36,12.49,8.71,2.50,79.30,0.32,1.30,2.20,0.45,-6.81%,-18.74%,-20.12%,29.40,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,69.23M,65.80M,4.94%,7.63,23.58,-36.26%,1.87%,16.89,1.31,12.60%,129.80%,0.60%,-,-,-1.36%,-,-,9100,2.30
2018-10-29,19:14:30 ,16.14,-1.47%,"347,455",428.55K,1.12B,88.20M,3.55B,1.34,12.31,8.60,2.46,78.34,0.32,1.30,2.20,0.45,-7.58%,-19.46%,-21.14%,28.07,6.00%,12.10%,6.50%,23.80%,3.90%,2.60%,69.41M,65.80M,5.34%,8.19,23.55,-37.20%,0.37%,16.38,1.31,12.60%,129.80%,0.60%,-,-,-1.34%,-,-,9100,2.30
