date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:45:06 ,13.83,0.88%,"177,772",122.15K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-1.78%,-4.03%,40.36,-,-,-,-,-,-,-,-,-,0.04,-,-7.49%,1.99%,13.71,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:38:51 ,13.83,0.00%,"78,412",123.28K,-,-,-,-,-,-,-,-,-,-,-,-,-0.95%,-1.72%,-4.01%,40.28,-,-,-,-,-,-,-,-,-,0.04,-,-7.49%,1.99%,13.83,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,20:17:20 ,13.83,0.00%,"165,047",123.56K,-,-,-,-,-,-,-,-,-,-,-,-,-0.84%,-1.67%,-3.99%,39.96,-,-,-,-,-,-,-,-,-,0.04,-,-7.49%,1.99%,13.83,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:25:42 ,13.73,-0.72%,"131,673",125.20K,-,-,-,-,-,-,-,-,-,-,-,-,-1.47%,-2.34%,-4.66%,34.35,-,-,-,-,-,-,-,-,-,0.04,-,-8.16%,1.25%,13.83,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:38:19 ,13.69,-0.29%,"109,418",125.13K,-,-,-,-,-,-,-,-,-,-,-,-,-1.64%,-2.57%,-4.92%,33.06,-,-,-,-,-,-,-,-,-,0.04,-,-8.43%,0.96%,13.73,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:38:55 ,13.62,-0.51%,"128,726",124.56K,-,-,-,-,-,-,-,-,-,-,-,-,-2.01%,-3.01%,-5.38%,29.86,-,-,-,-,-,-,-,-,-,0.04,-,-8.90%,0.44%,13.69,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:38:05 ,13.57,-0.37%,"107,023",125.42K,-,-,-,-,-,-,-,-,-,-,-,-,-2.24%,-3.29%,-5.71%,27.96,-,-,-,-,-,-,-,-,-,0.04,-,-9.23%,0.07%,13.62,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:38:22 ,13.58,0.07%,"117,600",124.74K,-,-,-,-,-,-,-,-,-,-,-,-,-2.01%,-3.14%,-5.62%,29.14,-,-,-,-,-,-,-,-,-,0.04,-,-9.16%,0.15%,13.57,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:37:14 ,13.53,-0.37%,"148,173",125.39K,-,-,-,-,-,-,-,-,-,-,-,-,-2.19%,-3.41%,-5.94%,27.16,-,-,-,-,-,-,-,-,-,0.04,-,-9.50%,-0.22%,13.58,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:37:22 ,13.55,0.15%,"142,012",126.46K,-,-,-,-,-,-,-,-,-,-,-,-,-1.86%,-3.16%,-5.78%,29.70,-,-,-,-,-,-,-,-,-,0.05,-,-9.36%,0.22%,13.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:37:43 ,13.42,-0.96%,"229,276",127.63K,-,-,-,-,-,-,-,-,-,-,-,-,-2.61%,-4.00%,-6.66%,24.46,-,-,-,-,-,-,-,-,-,0.04,-,-10.23%,-0.74%,13.55,-,-,-,-,-,-,-,-,-,-,-
