date,title,source
Feb-15-19,"Annaly (NLY) Beats Q4 Earnings Estimates, Slips on Lower NII",Zacks
Feb-15-19,"Annaly Capital Management, Inc. Announces Preferred Dividends",Business Wire
Feb-15-19,"Annaly Capital Management Inc (NLY) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-20-19,"Report: Developing Opportunities within Annaly Capital Management, Cornerstone OnDemand, Apollo Investment, Cerner, Boston Properties, and FleetCor Technologies  Future Expectations, Projections Moving into 2019",GlobeNewswire
Mar-06-19,2 Ultra-High-Yield Dividend Stocks to Buy Right Now,Motley Fool
Mar-07-19,"Annaly Capital Management, Inc. Expands Board with Election of Thomas Hamilton",Business Wire
Mar-14-19,"Annaly Capital Management, Inc. Announces 1st Quarter 2019 Common Stock Dividend of $0.30 per Share",Business Wire
Mar-14-19,Elite Dividend Payers: The Cure for the Biggest Mistake Income Investors Make,InvestorPlace
Mar-15-19,"Can We See Significant Institutional Ownership On The Annaly Capital Management, Inc. (NYSE:NLY) Share Register?",Simply Wall St.
Mar-15-19,Annaly (NLY) Up 0.5% Since Last Earnings Report: Can It Continue?,Zacks
Mar-19-19,Two Harbors (TWO) Issues Public Offering of 18M Common Stock,Zacks
Mar-19-19,Is Annaly Capital Management (NLY) Outperforming Other Finance Stocks This Year?,Zacks
Mar-19-19,Should Value Investors Buy Annaly Capital Management (NLY) Stock?,Zacks
Mar-21-19,Top Ranked Income Stocks to Buy for March 21st,Zacks
Mar-27-19,These 5 Ultra-High-Yield Dividend Stocks Will Double Your Money in Just Over 7 Years,Motley Fool
Apr-01-19,"Heres What Hedge Funds Think About Annaly Capital Management, Inc. (NLY)",Insider Monkey
Apr-04-19,Is Annaly Capital Management (NLY) a Great Value Stock Right Now?,Zacks
Apr-04-19,Freund's Favorites- Two High-Yielding Mortgage REITs,MoneyShow
Apr-17-19,"Annaly Capital Management, Inc. Announces Dates of First Quarter 2019 Financial Results and Conference Call",Business Wire
Apr-18-19,Annaly Capital Management (NLY) Gains But Lags Market: What You Should Know,Zacks
Apr-24-19,Is Annaly Capital Management (NLY) Stock Outpacing Its Finance Peers This Year?,Zacks
Apr-25-19,Annaly Capital Management (NLY) Dips More Than Broader Markets: What You Should Know,Zacks
Apr-25-19,Is Annaly Capital Management (NLY) a Great Value Stock Right Now?,Zacks
Apr-25-19,"AGNC Investment's (AGNC) Q1 Earnings Miss, Dividend Cut",Zacks
Apr-29-19,What's in the Cards for Annaly Capital (NLY) in Q1 Earnings?,Zacks
May-01-19,"Annaly Capital Management, Inc. Announces Redemption of All Outstanding Shares of 8.125% Series H Cumulative Redeemable Preferred Stock",Business Wire
May-01-19,"Annaly Capital Management, Inc. Announces Strategic Enhancements to Technology Platform through Implementation of CuriumEDM",Business Wire
May-01-19,"Annaly Capital Management, Inc. Reports 1st Quarter 2019 Results",Business Wire
May-02-19,"Annaly Capital Management, Inc. to Host Earnings Call",ACCESSWIRE
May-02-19,Annaly: 1Q Earnings Snapshot,Associated Press
