date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:42:31 ,21.76,2.11%,302,0.38K,636.66M,-,12.19B,1.76,7.46,-,-,-,0.05,-,-,-,3.09%,1.54%,-7.38%,56.53,-,-,-,-,-,-,29.26M,-,-,0.33,-,-24.71%,10.91%,21.31,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-17,22:37:26 ,22.72,4.39%,453,0.38K,664.64M,-,12.19B,1.84,7.78,-,-,-,0.05,-,-,-,7.40%,5.99%,-3.32%,63.78,-,-,-,-,-,-,29.26M,-,-,0.33,-,-21.40%,15.78%,21.76,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-18,23:13:14 ,22.69,-0.12%,113,0.39K,663.87M,-,12.19B,1.84,7.78,-,-,-,0.05,-,-,-,6.76%,5.88%,-3.45%,63.01,-,-,-,-,-,-,29.26M,-,-,0.32,-,-21.49%,15.65%,22.72,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-19,23:20:03 ,22.77,0.35%,156,0.38K,666.21M,-,12.19B,1.85,7.80,-,-,-,0.05,-,-,-,6.52%,6.17%,-3.14%,63.59,-,-,-,-,-,-,29.26M,-,-,0.33,-,-21.21%,16.06%,22.69,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-22,20:43:28 ,21.90,-3.82%,"1,261",0.38K,640.76M,-,12.19B,1.78,7.51,-,-,-,0.05,-,-,-,1.82%,1.99%,-6.84%,52.47,-,-,-,-,-,-,29.26M,-,-,0.33,-,-24.22%,11.62%,22.77,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-23,20:44:48 ,21.48,-1.90%,134,0.43K,628.58M,-,12.19B,1.74,7.36,-,-,-,0.05,-,-,-,0.68%,0.24%,-8.60%,50.11,-,-,-,-,-,-,29.26M,-,-,0.30,-,-25.66%,9.50%,21.90,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-24,20:42:47 ,22.77,5.99%,115,0.42K,666.21M,-,12.19B,1.85,7.80,-,-,-,0.05,-,-,-,6.37%,6.25%,-3.09%,59.69,-,-,-,-,-,-,29.26M,-,-,0.30,-,-21.21%,16.06%,21.48,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-25,20:43:59 ,22.03,-3.25%,186,0.42K,644.56M,-,12.19B,1.79,7.55,-,-,-,0.05,-,-,-,2.33%,2.72%,-6.22%,54.01,-,-,-,-,-,-,29.26M,-,-,0.30,-,-23.77%,12.28%,22.77,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-26,20:43:53 ,21.45,-2.63%,60,0.43K,627.59M,-,12.19B,1.74,7.35,-,-,-,0.05,-,-,-,0.08%,0.04%,-8.72%,49.18,-,-,-,-,-,-,29.26M,-,-,0.29,-,-25.78%,9.33%,22.03,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
2018-10-29,20:34:14 ,22.19,3.45%,6,0.42K,649.24M,-,12.19B,1.80,7.60,-,-,-,0.05,-,-,-,3.26%,3.54%,-5.52%,56.48,-,-,-,-,-,-,29.26M,-,-,0.06,-,-23.22%,13.10%,21.45,2.92,37.50%,6.90%,95.92%,-,0.44%,-,-,-,28255,-
