date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:21:17 ,13.21,2.40%,"167,416",190.68K,405.68M,20.40M,406.20M,2.15,19.92,11.33,1.99,4.72,1.00,1.60,2.20,0.22,-3.54%,-6.15%,-6.00%,37.43,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.71M,29.33M,11.85%,18.23,17.28,-23.75%,16.90%,12.90,0.66,-1.90%,-60.00%,2.70%,-8.93%,-,0.01%,-,-,491,2.20
2018-10-17,20:13:56 ,13.07,-1.06%,"449,791",190.68K,401.38M,20.40M,406.20M,2.13,19.71,11.21,1.97,4.67,0.99,1.60,2.20,0.22,-4.15%,-7.05%,-6.99%,34.68,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.71M,29.33M,11.85%,18.23,17.28,-24.56%,15.66%,13.21,0.66,-1.90%,-60.00%,2.70%,-8.93%,-,0.01%,-,-,491,2.20
2018-10-18,20:52:22 ,12.93,-1.07%,"519,770",195.94K,397.08M,20.40M,406.20M,2.10,19.50,11.09,1.95,4.62,0.98,1.60,2.20,0.22,-4.75%,-7.95%,-7.97%,32.36,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.71M,29.33M,11.85%,17.74,17.28,-25.37%,14.42%,13.07,0.66,-1.90%,-60.00%,2.70%,-8.93%,-,0.01%,-,-,491,2.20
2018-10-19,21:00:51 ,12.99,0.46%,"198,673",202.77K,398.92M,20.40M,406.20M,2.11,19.59,11.14,1.96,4.64,0.98,1.60,2.20,0.22,-3.84%,-7.42%,-7.54%,34.64,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.71M,29.33M,11.85%,17.14,17.28,-25.02%,14.96%,12.93,0.66,-1.90%,-60.00%,2.70%,-8.93%,-,0.01%,-,-,491,2.20
2018-10-22,18:13:58 ,12.95,-0.31%,"215,103",204.27K,389.92M,20.40M,406.20M,2.11,19.53,11.11,1.95,4.54,0.96,1.60,2.20,0.22,-3.69%,-7.58%,-7.82%,34.24,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.11M,29.33M,11.85%,17.02,17.28,-25.25%,14.60%,12.99,0.66,-1.90%,-60.00%,2.70%,-9.09%,-,0.08%,-,-,491,2.20
2018-10-23,18:14:35 ,13.13,1.39%,"264,523",202.15K,395.34M,20.40M,406.20M,2.13,19.80,11.26,1.98,4.60,0.97,1.60,2.20,0.22,-1.96%,-6.17%,-6.53%,37.09,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.11M,29.33M,11.85%,17.19,17.28,-24.21%,16.19%,12.95,0.66,-1.90%,-60.00%,2.70%,-9.09%,-,0.08%,-,-,491,2.20
2018-10-24,18:14:30 ,12.85,-2.13%,"157,971",201.82K,386.91M,20.40M,406.20M,2.09,19.38,11.02,1.94,4.50,0.95,1.60,2.20,0.22,-3.74%,-8.08%,-8.53%,32.93,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.11M,29.33M,11.85%,17.22,17.28,-25.83%,13.72%,13.13,0.66,-1.90%,-60.00%,2.70%,-9.09%,-,0.08%,-,-,491,2.20
2018-10-25,18:14:24 ,12.93,0.62%,"194,256",201.42K,389.32M,20.40M,406.20M,2.10,19.50,11.09,1.95,4.53,0.96,1.60,2.20,0.22,-2.65%,-7.36%,-7.97%,35.70,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.11M,29.33M,11.85%,17.26,17.28,-24.83%,14.42%,12.85,0.66,-1.90%,-60.00%,2.70%,-9.09%,-,0.08%,-,-,491,2.20
2018-10-26,18:12:58 ,12.67,-2.01%,"242,987",202.12K,381.49M,20.40M,406.20M,2.06,19.11,10.87,1.91,4.44,0.94,1.60,2.20,0.22,-4.13%,-9.11%,-9.83%,30.86,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.11M,29.33M,11.85%,17.20,17.28,-26.34%,12.12%,12.93,0.66,-1.90%,-60.00%,2.70%,-7.99%,-,0.08%,-,-,491,2.20
2018-10-29,18:13:04 ,13.04,2.92%,"427,593",203.35K,402.54M,20.40M,406.20M,2.12,19.67,11.18,1.97,4.69,0.99,1.60,2.20,0.22,-0.85%,-6.25%,-7.18%,42.64,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.87M,29.32M,11.52%,16.61,17.28,-24.19%,15.40%,12.67,0.66,-1.90%,-60.00%,2.70%,-7.81%,-,0.33%,-,-,491,2.20
2018-10-30,18:13:48 ,11.57,-11.27%,"1,141,287",206.45K,357.17M,20.40M,406.20M,1.88,17.45,9.92,1.75,4.16,0.88,1.60,2.20,0.22,-11.83%,-16.62%,-17.64%,25.31,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.87M,29.32M,11.52%,16.36,17.28,-32.73%,2.39%,13.04,0.66,-1.90%,-60.00%,2.70%,-7.81%,-,0.33%,-,-,491,2.20
2018-10-31,18:13:33 ,12.23,5.70%,"342,103",221.77K,377.54M,20.40M,406.20M,1.99,18.45,10.49,1.84,4.40,0.93,1.60,2.20,0.22,-6.04%,-11.45%,-12.88%,38.07,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.87M,29.32M,11.52%,15.23,17.28,-28.90%,12.98%,11.57,0.66,-1.90%,-60.00%,2.70%,-7.81%,-,0.33%,-,-,491,2.20
2018-11-01,18:14:12 ,12.48,2.04%,"389,600",217.69K,385.26M,20.40M,406.20M,2.03,18.82,10.70,1.88,4.48,0.95,1.60,2.20,0.22,-3.61%,-9.30%,-11.06%,41.60,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.87M,29.32M,11.52%,15.52,17.28,-27.44%,15.29%,12.23,0.66,-1.90%,-60.00%,2.70%,-7.81%,-,0.33%,-,-,491,2.20
2018-11-02,23:37:08 ,12.86,3.04%,"269,039",218.47K,396.99M,20.40M,406.20M,2.09,19.40,11.03,1.94,4.62,0.98,1.60,2.20,0.22,-0.28%,-6.24%,-8.33%,47.53,8.20%,14.10%,10.00%,48.30%,7.80%,6.30%,30.87M,29.32M,11.52%,15.46,17.28,-25.23%,18.80%,12.48,0.66,-1.90%,-60.00%,2.70%,-7.81%,-,0.33%,-,-,491,2.20
2018-11-05,17:13:58 ,12.94,0.62%,"221,681",219.28K,390.59M,16.60M,409.10M,2.07,23.87,11.45,2.39,5.49,0.95,1.30,1.90,0.19,0.49%,-5.41%,-7.73%,48.89,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,30.19M,29.32M,11.52%,15.40,16.14,-24.77%,19.54%,12.86,0.54,3.40%,-44.90%,1.70%,-12.10%,-,-0.22%,-,-,491,2.20
2018-11-06,17:12:12 ,13.09,1.16%,"166,440",219.17K,395.12M,16.60M,409.10M,2.09,24.15,11.58,2.42,5.55,0.97,1.30,1.90,0.19,1.81%,-3.98%,-6.65%,51.09,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,30.19M,29.32M,11.52%,15.41,16.14,-23.90%,20.92%,12.94,0.54,3.40%,-44.90%,1.70%,-12.10%,-,-0.22%,-,-,491,2.20
2018-11-07,17:17:33 ,12.85,-1.83%,"258,001",218.03K,387.88M,16.60M,409.10M,2.05,23.71,11.37,2.37,5.45,0.95,1.30,1.90,0.19,0.02%,-5.49%,-8.34%,47.93,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,30.19M,29.32M,11.52%,15.49,16.14,-25.29%,18.71%,13.09,0.54,3.40%,-44.90%,1.70%,-12.10%,-,-0.22%,-,-,491,2.20
2018-11-08,17:11:56 ,12.78,-0.54%,"247,440",217.11K,385.76M,16.60M,409.10M,2.04,23.58,11.31,2.36,5.42,0.94,1.30,1.90,0.19,-0.42%,-5.72%,-8.82%,46.63,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,30.19M,29.32M,11.52%,15.56,16.14,-25.70%,18.06%,12.85,0.54,3.40%,-44.90%,1.70%,-12.10%,-,-0.22%,-,-,491,2.20
2018-11-09,17:59:55 ,12.85,0.55%,"169,996",217.06K,387.88M,16.60M,409.10M,2.05,23.71,11.37,2.37,5.45,0.95,1.30,1.90,0.19,0.25%,-4.89%,-8.32%,47.62,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,30.19M,29.32M,11.52%,15.56,16.14,-25.29%,18.71%,12.78,0.54,3.40%,-44.90%,1.70%,-12.10%,-,-0.22%,-,-,491,2.20
2018-11-12,19:53:36 ,12.69,-1.25%,"294,317",217.38K,376.00M,16.60M,409.10M,2.03,23.41,11.23,2.34,5.28,0.92,1.30,1.90,0.19,-0.98%,-5.82%,-9.46%,44.64,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,29.63M,28.86M,13.45%,17.86,16.14,-26.22%,17.23%,12.85,0.54,3.40%,-44.90%,1.80%,-9.77%,-,0.86%,-,-,491,2.20
2018-11-13,17:12:56 ,12.87,1.42%,"246,397",219.06K,381.34M,16.60M,409.10M,2.06,23.75,11.39,2.37,5.36,0.93,1.30,1.90,0.19,0.50%,-4.20%,-8.16%,47.87,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,29.63M,28.86M,13.45%,17.73,16.14,-25.17%,18.89%,12.69,0.54,3.40%,-44.90%,1.80%,-9.77%,-,0.86%,-,-,491,2.20
2018-11-14,17:12:39 ,12.75,-0.93%,"289,724",220.07K,377.78M,16.60M,409.10M,2.04,23.52,11.28,2.35,5.31,0.92,1.30,1.90,0.19,-0.30%,-4.89%,-9.02%,45.51,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,29.63M,28.86M,13.45%,17.64,16.14,-25.87%,17.78%,12.87,0.54,3.40%,-44.90%,1.80%,-9.77%,-,0.86%,-,-,491,2.20
2018-11-15,17:12:28 ,12.93,1.41%,"172,276",220.70K,383.12M,16.60M,409.10M,2.07,23.86,11.44,2.39,5.38,0.94,1.30,1.90,0.19,1.23%,-3.30%,-7.73%,48.80,6.90%,11.80%,10.00%,47.30%,6.00%,5.30%,29.63M,28.86M,13.45%,17.59,16.14,-24.83%,19.45%,12.75,0.54,3.40%,-44.90%,1.80%,-9.77%,-,0.86%,-,-,491,2.20
