date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:46:29 ,43.27,1.96%,"71,352",109.04K,1.44B,128.30M,804.00M,1.49,11.20,17.81,1.12,9.84,1.79,-,-,0.02,-3.25%,-3.37%,2.53%,42.01,3.20%,12.90%,11.30%,-,20.40%,15.10%,33.27M,31.92M,2.37%,6.94,47.50,-14.23%,12.83%,42.44,3.86,6.80%,70.20%,0.50%,-17.57%,82.10%,0.10%,0.80,1.85%,672,3.20
2018-10-17,19:40:10 ,43.06,-0.49%,"56,432",108.97K,1.43B,128.30M,804.00M,1.48,11.15,17.72,1.11,9.79,1.78,-,-,0.02,-3.40%,-3.79%,2.05%,41.30,3.20%,12.90%,11.30%,-,20.40%,15.10%,33.27M,31.92M,2.37%,6.95,47.50,-14.65%,12.28%,43.27,3.86,6.80%,70.20%,0.50%,-18.78%,82.10%,0.10%,0.80,1.86%,672,3.20
2018-10-18,20:18:40 ,42.50,-1.30%,"63,571",109.04K,1.41B,128.30M,804.00M,1.46,11.00,17.49,1.10,9.66,1.76,-,-,0.02,-4.39%,-5.04%,0.72%,38.14,3.20%,12.90%,11.30%,-,20.40%,15.10%,33.27M,31.92M,2.37%,6.94,47.50,-15.76%,10.82%,43.06,3.86,6.80%,70.20%,0.50%,-18.78%,82.10%,0.10%,0.80,1.88%,672,3.20
2018-10-19,20:27:01 ,42.41,-0.21%,"64,135",108.34K,1.41B,128.30M,804.00M,1.46,10.98,17.45,1.10,9.64,1.75,-,-,0.02,-4.21%,-5.18%,0.52%,37.52,3.20%,12.90%,11.30%,-,20.40%,15.10%,33.27M,31.92M,2.37%,6.99,47.50,-15.94%,10.59%,42.50,3.86,6.80%,70.20%,0.50%,-16.91%,82.10%,0.10%,0.80,1.89%,672,3.20
2018-10-22,17:39:40 ,42.04,-0.87%,"107,398",108.36K,1.38B,128.30M,804.00M,1.45,10.88,17.30,1.09,9.43,1.72,-,-,0.02,-4.58%,-5.96%,-0.35%,35.44,3.20%,12.90%,11.30%,-,20.40%,15.10%,32.83M,31.92M,2.37%,6.99,47.50,-16.67%,9.62%,42.41,3.86,6.80%,70.20%,0.50%,-17.09%,82.30%,0.26%,0.80,1.90%,672,3.20
2018-10-23,17:40:16 ,41.37,-1.59%,"61,009",109.01K,1.36B,128.30M,804.00M,1.42,10.71,17.02,1.07,9.28,1.69,-,-,0.02,-5.69%,-7.39%,-1.91%,31.49,3.20%,12.90%,11.30%,-,20.40%,15.10%,32.83M,31.92M,2.37%,6.94,47.50,-18.00%,7.87%,42.04,3.86,6.80%,70.20%,0.50%,-17.09%,82.30%,0.26%,0.80,1.93%,672,3.20
2018-10-24,17:39:27 ,40.05,-3.19%,"128,337",108.53K,1.31B,128.30M,804.00M,1.38,10.37,16.48,1.04,8.99,1.64,-,-,0.02,-8.24%,-10.24%,-5.02%,26.48,3.20%,12.90%,11.30%,-,20.40%,15.10%,32.83M,31.92M,2.37%,6.97,47.50,-20.61%,4.43%,41.37,3.86,6.80%,70.20%,0.50%,-17.09%,82.30%,0.26%,0.80,2.00%,672,3.20
2018-10-25,17:39:45 ,44.96,12.26%,"255,947",109.08K,1.48B,128.30M,804.00M,1.55,11.64,18.50,1.16,10.09,1.84,-,-,0.02,3.60%,0.94%,6.65%,56.42,3.20%,12.90%,11.30%,-,20.40%,15.10%,32.83M,31.92M,2.37%,6.94,47.50,-10.88%,17.24%,40.05,3.86,6.80%,70.20%,0.50%,-17.09%,82.30%,0.26%,0.80,1.78%,672,3.20
2018-10-26,17:38:36 ,44.57,-0.87%,"174,994",111.51K,1.46B,128.30M,804.00M,1.53,11.54,18.34,1.15,10.00,1.82,-,-,0.02,2.70%,0.02%,5.70%,54.31,3.20%,12.90%,11.30%,-,20.40%,15.10%,32.83M,31.92M,2.37%,6.79,47.50,-11.66%,16.22%,44.96,3.86,6.80%,70.20%,0.50%,-17.09%,82.30%,0.26%,0.80,1.79%,672,3.20
2018-10-29,17:38:43 ,46.33,3.95%,"427,317",109.71K,1.53B,154.00M,822.00M,1.54,10.01,18.61,1.00,7.54,1.86,-,-,0.04,6.84%,3.95%,9.86%,60.55,3.80%,15.40%,11.30%,-,23.50%,17.90%,33.05M,31.88M,1.87%,5.44,47.33,-8.17%,20.81%,44.57,4.63,8.50%,115.60%,0.50%,-17.00%,82.30%,0.26%,0.80,1.73%,672,3.00
2018-10-30,17:39:04 ,47.25,1.99%,"352,059",114.24K,1.56B,154.00M,822.00M,1.57,10.21,18.98,1.02,7.69,1.90,-,-,0.04,8.68%,5.91%,12.00%,63.16,3.80%,15.40%,11.30%,-,23.50%,17.90%,33.05M,31.88M,1.87%,5.22,47.33,-6.34%,23.21%,46.33,4.63,8.50%,115.60%,0.50%,-17.00%,82.30%,0.26%,0.80,1.69%,672,3.00
2018-10-31,17:39:01 ,45.96,-2.73%,"165,907",116.85K,1.52B,154.00M,822.00M,1.53,9.93,18.46,0.99,7.48,1.85,-,-,0.04,5.27%,2.85%,8.88%,57.08,3.80%,15.40%,11.30%,-,23.50%,17.90%,33.05M,31.88M,1.87%,5.10,47.33,-8.90%,19.84%,47.25,4.63,8.50%,115.60%,0.50%,-17.00%,82.30%,0.26%,0.80,1.74%,672,3.00
2018-11-01,17:39:27 ,45.45,-1.11%,"187,268",117.70K,1.50B,154.00M,822.00M,1.51,9.82,18.25,0.98,7.40,1.83,-,-,0.04,3.84%,1.61%,7.64%,54.79,3.80%,15.40%,11.30%,-,23.50%,17.90%,33.05M,31.88M,1.87%,5.07,47.33,-9.91%,18.51%,45.96,4.63,8.50%,115.60%,0.50%,-17.00%,82.30%,0.26%,0.80,1.76%,672,3.00
2018-11-02,23:03:18 ,45.82,0.81%,"173,196",119.37K,1.51B,154.00M,822.00M,1.52,9.90,18.40,0.99,7.46,1.84,-,-,0.04,4.52%,2.37%,8.49%,56.09,3.80%,15.40%,11.30%,-,23.50%,17.90%,33.05M,31.88M,1.87%,5.00,47.33,-9.18%,19.48%,45.45,4.63,8.50%,115.60%,0.50%,-17.00%,82.30%,0.26%,0.80,1.75%,672,3.00
2018-11-05,16:39:07 ,46.35,1.16%,"126,138",120.97K,1.51B,154.00M,822.00M,1.54,10.01,18.61,1.00,7.43,1.83,-,-,0.04,5.54%,3.48%,9.72%,57.58,3.80%,15.40%,11.30%,-,23.50%,17.90%,32.53M,31.96M,1.87%,4.93,44.50,-8.13%,20.86%,45.82,4.63,8.50%,115.60%,0.50%,-17.22%,83.00%,1.33%,0.80,1.73%,672,3.00
