date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:30:57 ,9.21,-0.97%,"55,726",75.68K,288.00M,-74.80M,-,2.44,-,-,-,4.24,-,9.10,9.10,0.00,-15.29%,-8.99%,-34.78%,37.27,-52.10%,-55.10%,-,-,-,-,31.27M,29.56M,6.73%,26.28,24.60,-54.29%,13.70%,9.30,-2.88,-,56.80%,6.81%,-,91.70%,0.05%,-,-,30,1.40
2018-10-17,21:23:33 ,9.87,7.17%,"11,531",75.68K,308.63M,-74.80M,-,2.62,-,-,-,4.55,-,9.10,9.10,0.00,-8.68%,-2.61%,-29.86%,45.91,-52.10%,-55.10%,-,-,-,-,31.27M,29.56M,6.73%,26.28,24.60,-51.02%,21.85%,9.21,-2.88,-,56.80%,6.81%,-,91.70%,0.05%,-,-,30,1.40
2018-10-18,22:01:32 ,9.68,-1.93%,"7,765",71.84K,302.69M,-74.80M,-,2.57,-,-,-,4.46,-,9.10,9.10,0.00,-10.01%,-4.72%,-30.99%,43.90,-52.10%,-55.10%,-,-,-,-,31.27M,29.56M,6.73%,27.68,24.60,-51.96%,19.50%,9.87,-2.88,-,56.80%,6.81%,-,91.70%,0.05%,-,-,30,1.40
2018-10-19,22:09:23 ,9.60,-0.83%,"30,888",69.94K,300.19M,-74.80M,-,2.55,-,-,-,4.42,-,9.10,9.10,0.00,-10.15%,-5.71%,-31.37%,42.51,-52.10%,-55.10%,-,-,-,-,31.27M,29.56M,6.73%,28.43,24.60,-52.36%,18.52%,9.68,-2.88,-,56.80%,6.81%,-,91.70%,0.05%,-,-,30,1.40
2018-10-22,19:25:55 ,9.73,1.35%,"45,940",66.48K,311.17M,-74.80M,-,2.58,-,-,-,4.58,-,9.10,9.10,0.00,-8.30%,-4.57%,-30.24%,44.56,-52.10%,-55.10%,-,-,-,-,31.98M,29.56M,6.73%,29.91,24.60,-51.71%,20.12%,9.60,-2.88,-,56.80%,6.81%,-,91.70%,0.04%,-,-,30,1.40
2018-10-23,19:27:05 ,10.34,6.27%,"232,318",65.66K,330.67M,-74.80M,-,2.74,-,-,-,4.87,-,9.10,9.10,0.00,-1.44%,1.27%,-25.67%,52.24,-52.10%,-55.10%,-,-,-,-,31.98M,29.56M,6.73%,30.29,24.60,-48.68%,27.65%,9.73,-2.88,-,56.80%,6.81%,-,91.70%,0.04%,-,-,30,1.40
2018-10-24,19:26:20 ,14.50,40.23%,"795,138",68.89K,463.71M,-74.80M,-,3.85,-,-,-,6.83,-,9.10,9.10,0.00,39.54%,41.56%,4.46%,75.01,-52.10%,-55.10%,-,-,-,-,31.98M,29.56M,6.73%,28.87,24.60,-28.04%,79.01%,10.34,-2.88,-,56.80%,6.81%,-,91.70%,0.04%,-,-,30,1.40
2018-10-25,19:26:35 ,13.19,-9.03%,"377,357",80.36K,421.82M,-74.80M,-,3.50,-,-,-,6.21,-,9.10,9.10,0.00,25.78%,27.34%,-4.92%,64.16,-52.10%,-55.10%,-,-,-,-,31.98M,29.56M,6.73%,24.75,24.60,-34.54%,62.84%,14.50,-2.88,-,56.80%,6.81%,-,91.70%,0.04%,-,-,30,1.40
2018-10-26,19:25:01 ,14.03,6.37%,"92,444",85.58K,448.68M,-74.80M,-,3.72,-,-,-,6.61,-,9.10,9.10,0.00,33.36%,34.22%,1.24%,67.74,-52.10%,-55.10%,-,-,-,-,31.98M,29.56M,6.73%,23.24,24.60,-30.37%,73.21%,13.19,-2.88,-,56.80%,6.81%,-,91.70%,0.04%,-,-,30,1.40
2018-10-29,19:22:57 ,13.80,-1.64%,"35,845",85.70K,411.52M,-74.80M,-,3.66,-,-,-,6.06,-,9.10,9.10,0.00,29.40%,30.98%,-0.33%,65.97,-52.10%,-55.10%,-,-,-,-,29.82M,29.56M,6.77%,23.37,28.00,-31.51%,70.37%,14.03,-2.88,-,56.80%,6.81%,-,91.80%,0.05%,-,-,30,1.40
2018-10-30,19:23:56 ,13.17,-4.57%,"838,831",85.19K,392.73M,-74.80M,-,3.49,-,-,-,5.78,-,9.10,9.10,0.00,22.00%,24.05%,-4.77%,61.52,-52.10%,-55.10%,-,-,-,-,29.82M,29.56M,6.77%,23.51,28.00,-34.64%,62.59%,13.80,-2.88,-,56.80%,6.81%,-,91.80%,0.05%,-,-,30,1.40
