date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:33:28 ,11.85,2.33%,"228,795",298.43K,434.90M,36.00M,117.70M,1.56,12.43,-,1.38,29.58,3.69,-,-,1.75,-3.13%,-5.76%,-1.55%,40.56,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.70M,34.28M,1.48%,1.70,14.13,-12.03%,18.15%,11.58,0.95,19.80%,-127.30%,0.20%,0.00%,72.90%,0.38%,0.94,7.93%,17,1.90
2018-10-17,19:27:52 ,11.76,-0.76%,"131,557",299.84K,431.59M,36.00M,117.70M,1.55,12.34,-,1.37,29.36,3.67,-,-,1.75,-3.71%,-6.34%,-2.25%,38.91,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.70M,34.28M,1.48%,1.69,14.13,-12.69%,17.25%,11.85,0.95,19.80%,-127.30%,0.20%,0.00%,72.90%,0.38%,0.94,7.99%,17,1.90
2018-10-18,20:06:21 ,11.67,-0.77%,"329,390",296.59K,428.29M,36.00M,117.70M,1.54,12.25,-,1.36,29.14,3.64,-,-,1.75,-4.31%,-6.90%,-2.95%,37.13,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.70M,34.28M,1.48%,1.71,14.13,-13.36%,16.35%,11.76,0.95,19.80%,-127.30%,0.20%,0.00%,72.90%,0.38%,0.94,8.05%,17,1.90
2018-10-19,20:14:44 ,11.68,0.09%,"187,281",298.97K,428.66M,36.00M,117.70M,1.54,12.26,-,1.36,29.16,3.64,-,-,1.75,-3.99%,-6.65%,-2.81%,37.35,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.70M,34.28M,1.48%,1.70,14.13,-13.29%,16.45%,11.67,0.95,19.80%,-127.30%,0.20%,0.00%,72.90%,0.38%,0.94,8.05%,17,1.90
2018-10-22,17:27:06 ,11.53,-1.28%,"139,093",299.61K,416.23M,36.00M,117.70M,1.52,12.10,-,1.34,28.32,3.54,-,-,1.75,-4.93%,-7.68%,-4.02%,34.60,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.10M,34.28M,1.48%,1.69,14.13,-14.40%,14.96%,11.68,0.95,19.80%,-127.30%,0.20%,0.00%,72.70%,0.20%,0.94,8.15%,17,1.90
2018-10-23,17:27:45 ,11.51,-0.17%,"176,912",299.52K,415.51M,36.00M,117.70M,1.52,12.08,-,1.34,28.27,3.53,-,-,1.75,-4.79%,-7.66%,-4.13%,34.22,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.10M,34.28M,1.48%,1.69,14.13,-14.30%,14.76%,11.53,0.95,19.80%,-127.30%,0.20%,0.00%,72.70%,0.20%,0.94,8.17%,17,1.90
2018-10-24,17:26:50 ,11.39,-1.04%,"367,520",299.19K,411.18M,36.00M,117.70M,1.50,11.95,-,1.33,27.97,3.49,-,-,1.75,-5.44%,-8.43%,-5.08%,32.17,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.10M,34.28M,1.48%,1.69,14.13,-15.19%,13.56%,11.51,0.95,19.80%,-127.30%,0.20%,0.00%,72.70%,0.20%,0.94,8.25%,17,1.90
2018-10-25,17:27:14 ,11.53,1.23%,"307,243",301.60K,416.23M,36.00M,117.70M,1.52,12.10,-,1.34,28.32,3.54,-,-,1.75,-3.91%,-7.10%,-3.85%,36.71,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.10M,34.28M,1.48%,1.68,14.13,-14.15%,14.96%,11.39,0.95,19.80%,-127.30%,0.20%,0.00%,72.70%,0.20%,0.94,8.15%,17,1.90
2018-10-26,17:26:07 ,11.29,-2.08%,"204,325",302.26K,407.57M,36.00M,117.70M,1.49,11.85,-,1.32,27.73,3.46,-,-,1.75,-5.57%,-8.84%,-5.82%,32.29,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.10M,34.28M,1.48%,1.68,14.13,-15.93%,12.56%,11.53,0.95,19.80%,-127.30%,0.20%,0.00%,72.70%,0.20%,0.94,8.33%,17,1.90
2018-10-29,17:26:12 ,11.39,0.89%,"182,352",302.31K,420.29M,36.00M,117.70M,1.50,11.95,-,1.33,28.59,3.57,-,-,1.75,-4.20%,-7.78%,-4.94%,35.66,4.10%,14.50%,2.10%,60.90%,16.30%,30.60%,36.90M,34.28M,2.34%,2.66,14.13,-15.19%,13.56%,11.29,0.95,19.80%,-127.30%,0.20%,0.00%,71.50%,-1.48%,0.94,8.25%,17,1.90
