date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:38 ,3.27,7.57%,"91,426",105.53K,93.52M,-0.10M,50.80M,1.74,-,-,-,2.81,1.84,4.10,4.70,0.03,1.32%,-6.34%,5.63%,49.61,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.60M,26.52M,0.13%,0.32,4.00,-24.31%,122.39%,3.04,-0.01,22.10%,-,10.50%,-8.73%,30.90%,8.24%,-,-,216,3.00
2018-10-17,22:13:49 ,3.26,-0.31%,"47,521",105.53K,93.24M,-0.10M,50.80M,1.73,-,-,-,2.80,1.84,4.10,4.70,0.03,1.21%,-6.40%,5.16%,49.27,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.60M,26.52M,0.13%,0.32,4.00,-24.54%,121.71%,3.27,-0.01,22.10%,-,10.50%,-8.73%,30.90%,8.24%,-,-,216,3.00
2018-10-18,22:50:20 ,3.26,0.00%,"26,487",104.63K,93.24M,-0.10M,50.80M,1.73,-,-,-,2.80,1.84,4.10,4.70,0.03,1.45%,-6.17%,5.03%,49.70,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.60M,26.52M,0.13%,0.32,4.00,-24.54%,121.71%,3.26,-0.01,22.10%,-,10.50%,-7.63%,30.90%,8.24%,-,-,216,3.00
2018-10-19,22:57:25 ,3.21,-1.53%,"52,140",104.43K,91.81M,-0.10M,50.80M,1.71,-,-,-,2.76,1.81,4.10,4.70,0.03,0.11%,-7.36%,3.31%,47.45,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.60M,26.52M,0.13%,0.32,4.00,-25.69%,118.31%,3.26,-0.01,22.10%,-,10.50%,-7.63%,30.90%,8.24%,-,-,216,3.00
2018-10-22,20:18:28 ,3.33,3.74%,"24,981",101.98K,94.51M,-0.10M,50.80M,1.77,-,-,-,2.84,1.86,4.10,4.70,0.03,4.00%,-3.51%,7.09%,52.62,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.38M,26.52M,0.13%,0.33,4.78,-22.92%,126.47%,3.21,-0.01,22.10%,-,10.50%,-7.68%,30.90%,8.49%,-,-,216,2.50
2018-10-23,20:20:11 ,3.34,0.30%,"22,567",101.41K,94.79M,-0.10M,50.80M,1.78,-,-,-,2.85,1.87,4.10,4.70,0.03,4.13%,-2.87%,7.31%,53.04,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.38M,26.52M,0.13%,0.33,4.78,-22.69%,127.15%,3.33,-0.01,22.10%,-,10.50%,-7.68%,30.90%,8.49%,-,-,216,2.50
2018-10-24,20:18:12 ,3.19,-4.49%,"41,187",100.35K,90.53M,-0.10M,50.80M,1.70,-,-,-,2.72,1.78,4.10,4.70,0.03,-0.73%,-7.01%,2.37%,46.05,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.38M,26.52M,0.13%,0.33,4.78,-26.16%,116.95%,3.34,-0.01,22.10%,-,10.50%,-7.68%,30.90%,8.49%,-,-,216,2.50
2018-10-25,20:19:11 ,3.21,0.78%,"36,240",100.54K,91.24M,-0.10M,50.80M,1.71,-,-,-,2.74,1.80,4.10,4.70,0.03,0.19%,-5.98%,3.07%,47.28,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.38M,26.52M,0.13%,0.33,4.78,-25.58%,118.65%,3.19,-0.01,22.10%,-,10.50%,-7.68%,30.90%,8.49%,-,-,216,2.50
2018-10-26,20:18:04 ,3.15,-2.02%,"28,873",100.28K,89.40M,-0.10M,50.80M,1.68,-,-,-,2.68,1.76,4.10,4.70,0.03,-1.79%,-7.60%,0.88%,42.85,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.38M,26.52M,0.13%,0.33,4.78,-27.08%,114.23%,3.21,-0.01,22.10%,-,10.50%,-7.68%,30.90%,8.49%,-,-,216,2.50
2018-10-29,20:11:38 ,3.13,-0.63%,"22,517",100.21K,89.24M,-0.10M,50.80M,1.66,-,-,-,2.68,1.76,4.10,4.70,0.03,-2.29%,-7.90%,0.16%,42.18,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.51M,26.52M,0.16%,0.43,4.78,-27.55%,112.78%,3.15,-0.01,22.10%,-,10.50%,-7.65%,30.90%,8.44%,-,-,216,2.50
2018-10-30,20:12:41 ,3.26,4.15%,"19,758",99.70K,92.94M,-0.10M,50.80M,1.73,-,-,-,2.79,1.83,4.10,4.70,0.03,1.87%,-3.80%,4.23%,49.35,26.40%,34.30%,-3.30%,40.50%,2.90%,33.80%,28.51M,26.52M,0.16%,0.43,4.78,-24.54%,118.79%,3.13,-0.01,22.10%,-,10.50%,-7.65%,30.90%,8.44%,-,-,216,2.50
