date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:41:38 ,32.29,3.73%,"250,019",404.01K,1.44B,6.00M,1.02B,1.88,250.31,13.37,23.61,4.59,1.41,2.10,2.60,0.44,-2.93%,-3.82%,2.34%,45.34,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,44.55M,43.82M,13.55%,14.70,38.38,-25.63%,27.73%,31.13,0.13,5.70%,41.70%,1.00%,-9.17%,-,0.39%,-,-,3366,2.60
2018-10-17,21:34:33 ,32.55,0.81%,"342,953",404.01K,1.45B,6.00M,1.02B,1.90,252.33,13.47,23.80,4.63,1.42,2.10,2.60,0.44,-2.01%,-3.00%,3.12%,47.27,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,44.55M,43.82M,13.55%,14.70,38.38,-25.03%,28.76%,32.29,0.13,5.70%,41.70%,1.00%,-9.17%,-,0.39%,-,-,3366,2.60
2018-10-18,22:12:10 ,31.36,-3.66%,"602,433",407.01K,1.40B,6.00M,1.02B,1.83,243.10,12.98,22.93,4.46,1.37,2.10,2.60,0.44,-5.50%,-6.45%,-0.69%,40.07,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,44.55M,43.82M,13.55%,14.59,38.38,-27.78%,24.05%,32.55,0.13,5.70%,41.70%,1.00%,-9.17%,-,0.39%,-,-,3366,2.60
2018-10-19,22:19:58 ,30.50,-2.74%,"429,680",413.48K,1.36B,6.00M,1.02B,1.78,236.43,12.62,22.31,4.33,1.33,2.10,2.60,0.44,-7.63%,-8.86%,-3.43%,35.52,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,44.55M,43.82M,13.55%,14.36,38.38,-29.76%,20.65%,31.36,0.13,5.70%,41.70%,1.00%,-9.17%,-,0.39%,-,-,3366,2.60
2018-10-22,19:37:33 ,30.81,1.02%,"812,311",417.22K,1.41B,6.00M,1.02B,1.79,238.84,12.75,22.53,4.48,1.38,2.10,2.60,0.44,-6.09%,-7.72%,-2.45%,37.81,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,45.63M,43.82M,13.55%,14.23,38.38,-29.04%,21.87%,30.50,0.13,5.70%,41.70%,1.00%,-8.98%,-,0.38%,-,-,3366,2.60
2018-10-23,19:38:53 ,30.50,-1.01%,"289,025",427.67K,1.39B,6.00M,1.02B,1.78,236.43,12.62,22.31,4.44,1.37,2.10,2.60,0.44,-6.50%,-8.46%,-3.43%,35.73,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,45.63M,43.82M,13.55%,13.89,38.38,-29.74%,20.65%,30.81,0.13,5.70%,41.70%,1.00%,-8.98%,-,0.38%,-,-,3366,2.60
2018-10-24,19:37:51 ,29.36,-3.74%,"299,231",430.03K,1.34B,6.00M,1.02B,1.71,227.60,12.15,21.47,4.27,1.32,2.10,2.60,0.44,-9.41%,-11.74%,-7.03%,30.93,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,45.63M,43.82M,13.55%,13.81,38.38,-32.37%,16.14%,30.50,0.13,5.70%,41.70%,1.00%,-8.98%,-,0.38%,-,-,3366,2.60
2018-10-25,19:38:12 ,30.51,3.92%,"317,545",430.89K,1.39B,6.00M,1.02B,1.78,236.51,12.63,22.31,4.44,1.37,2.10,2.60,0.44,-5.21%,-8.02%,-3.37%,40.03,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,45.63M,43.82M,13.55%,13.78,38.38,-29.44%,20.69%,29.36,0.13,5.70%,41.70%,1.00%,-8.98%,-,0.38%,-,-,3366,2.60
2018-10-26,19:36:47 ,29.15,-4.46%,"566,623",432.90K,1.33B,6.00M,1.02B,1.70,225.97,12.07,21.32,4.24,1.31,2.10,2.60,0.44,-8.98%,-11.92%,-7.69%,34.18,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,45.63M,43.82M,13.55%,13.72,38.38,-32.11%,15.31%,30.51,0.13,5.70%,41.70%,1.00%,-8.98%,-,0.38%,-,-,3366,2.60
2018-10-29,19:33:40 ,28.38,-2.64%,"617,889",440.27K,1.32B,6.00M,1.02B,1.65,220.00,11.75,20.75,4.20,1.29,2.10,2.60,0.44,-10.70%,-14.01%,-10.12%,31.52,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,46.45M,43.82M,13.59%,13.53,38.38,-20.33%,12.26%,29.15,0.13,5.70%,41.70%,1.00%,-8.83%,-,0.37%,-,-,3366,2.60
2018-10-30,19:34:27 ,29.53,4.05%,"1,124,883",441.34K,1.37B,6.00M,1.02B,1.72,228.91,12.22,21.60,4.38,1.35,2.10,2.60,0.44,-6.32%,-10.23%,-6.45%,39.09,-1.50%,-2.90%,2.50%,49.40%,2.30%,-2.20%,46.45M,43.82M,13.59%,13.49,38.38,-17.10%,16.81%,28.38,0.13,5.70%,41.70%,1.00%,-8.83%,-,0.37%,-,-,3366,2.60
