date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:50:06 ,74.99,3.16%,"143,256",199.34K,-,-,-,-,-,-,-,-,-,-,-,-,-2.93%,-4.58%,-3.79%,42.98,-,-,-,-,-,-,-,-,-,-,-,-10.11%,9.31%,72.69,-,-,-,-,-,-,-,0.57,0.76%,-,-
2018-10-17,21:43:17 ,74.88,-0.15%,"251,618",199.34K,-,-,-,-,-,-,-,-,-,-,-,-,-2.85%,-4.59%,-3.95%,42.60,-,-,-,-,-,-,-,-,-,-,-,-10.24%,9.15%,74.99,-,-,-,-,-,-,-,0.57,0.76%,-,-
2018-10-18,22:20:31 ,73.13,-2.34%,"245,974",197.59K,-,-,-,-,-,-,-,-,-,-,-,-,-4.89%,-6.68%,-6.20%,36.24,-,-,-,-,-,-,-,-,-,-,-,-12.34%,6.60%,74.88,-,-,-,-,-,-,-,0.57,0.78%,-,-
2018-10-19,22:28:19 ,72.66,-0.64%,"186,860",200.28K,-,-,-,-,-,-,-,-,-,-,-,-,-5.11%,-7.09%,-6.80%,34.65,-,-,-,-,-,-,-,-,-,-,-,-12.90%,5.92%,73.13,-,-,-,-,-,-,-,0.57,0.78%,-,-
2018-10-22,19:46:40 ,73.08,0.58%,"127,516",201.77K,-,-,-,-,-,-,-,-,-,-,-,-,-4.15%,-6.38%,-6.25%,36.96,-,-,-,-,-,-,-,-,-,-,-,-12.40%,6.53%,72.66,-,-,-,-,-,-,-,0.57,0.78%,-,-
2018-10-23,19:48:20 ,73.06,-0.03%,"215,173",201.99K,-,-,-,-,-,-,-,-,-,-,-,-,-3.78%,-6.26%,-6.26%,36.09,-,-,-,-,-,-,-,-,-,-,-,-12.42%,6.50%,73.08,-,-,-,-,-,-,-,0.57,0.78%,-,-
2018-10-24,19:46:54 ,69.14,-5.37%,"463,187",204.48K,-,-,-,-,-,-,-,-,-,-,-,-,-8.59%,-11.16%,-11.27%,25.52,-,-,-,-,-,-,-,-,-,-,-,-17.12%,0.79%,73.06,-,-,-,-,-,-,-,0.57,0.82%,-,-
2018-10-25,19:47:27 ,71.58,3.53%,"367,376",210.44K,-,-,-,-,-,-,-,-,-,-,-,-,-4.77%,-7.79%,-8.11%,37.17,-,-,-,-,-,-,-,-,-,-,-,-14.20%,4.34%,69.14,-,-,-,-,-,-,-,0.57,0.80%,-,-
2018-10-26,19:45:51 ,69.55,-2.84%,"334,842",214.05K,-,-,-,-,-,-,-,-,-,-,-,-,-7.01%,-10.26%,-10.69%,32.37,-,-,-,-,-,-,-,-,-,-,-,-16.63%,1.38%,71.58,-,-,-,-,-,-,-,0.57,0.82%,-,-
2018-10-29,19:42:12 ,68.44,-1.60%,"1,042,433",217.50K,-,-,-,-,-,-,-,-,-,-,-,-,-7.89%,-11.50%,-12.09%,30.32,-,-,-,-,-,-,-,-,-,-,-,-17.96%,0.09%,69.55,-,-,-,-,-,-,-,0.54,0.79%,-,-
2018-10-30,19:42:51 ,70.01,2.29%,"323,495",231.85K,-,-,-,-,-,-,-,-,-,-,-,-,-5.08%,-9.24%,-10.03%,36.80,-,-,-,-,-,-,-,-,-,-,-,-16.08%,3.96%,68.44,-,-,-,-,-,-,-,0.54,0.77%,-,-
2018-10-31,19:42:27 ,71.49,2.11%,"382,526",232.78K,-,-,-,-,-,-,-,-,-,-,-,-,-2.48%,-7.12%,-8.09%,42.41,-,-,-,-,-,-,-,-,-,-,-,-14.30%,6.16%,70.01,-,-,-,-,-,-,-,0.54,0.76%,-,-
2018-11-01,19:45:12 ,73.61,2.97%,"212,087",236.40K,-,-,-,-,-,-,-,-,-,-,-,-,0.95%,-4.18%,-5.33%,49.57,-,-,-,-,-,-,-,-,-,-,-,-11.76%,9.31%,71.49,-,-,-,-,-,-,-,0.54,0.73%,-,-
2018-11-03,01:11:22 ,72.73,-1.20%,"182,200",237.33K,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,-5.19%,-6.44%,47.44,-,-,-,-,-,-,-,-,-,-,-,-12.82%,8.00%,73.61,-,-,-,-,-,-,-,0.54,0.74%,-,-
2018-11-05,18:44:56 ,72.58,-0.21%,"132,719",238.52K,-,-,-,-,-,-,-,-,-,-,-,-,0.11%,-5.22%,-6.61%,47.14,-,-,-,-,-,-,-,-,-,-,-,-13.00%,7.78%,72.73,-,-,-,-,-,-,-,0.57,0.79%,-,-
2018-11-06,18:40:48 ,73.58,1.38%,"157,155",239.28K,-,-,-,-,-,-,-,-,-,-,-,-,1.70%,-3.72%,-5.28%,50.28,-,-,-,-,-,-,-,-,-,-,-,-11.80%,9.27%,72.58,-,-,-,-,-,-,-,0.57,0.77%,-,-
2018-11-07,18:46:45 ,74.98,1.90%,"313,404",240.61K,-,-,-,-,-,-,-,-,-,-,-,-,3.77%,-1.69%,-3.45%,54.60,-,-,-,-,-,-,-,-,-,-,-,-10.12%,11.35%,73.58,-,-,-,-,-,-,-,0.57,0.76%,-,-
2018-11-08,18:41:26 ,74.75,-0.31%,"180,440",243.99K,-,-,-,-,-,-,-,-,-,-,-,-,3.28%,-1.82%,-3.73%,54.07,-,-,-,-,-,-,-,-,-,-,-,-10.40%,11.00%,74.98,-,-,-,-,-,-,-,0.57,0.76%,-,-
2018-11-09,19:23:17 ,73.23,-2.03%,"1,320,504",245.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.98%,-3.64%,-5.68%,48.51,-,-,-,-,-,-,-,-,-,-,-,-12.22%,8.75%,74.75,-,-,-,-,-,-,-,0.57,0.78%,-,-
2018-11-12,21:22:53 ,70.67,-3.50%,"383,247",264.82K,-,-,-,-,-,-,-,-,-,-,-,-,-2.53%,-6.82%,-8.94%,41.35,-,-,-,-,-,-,-,-,-,-,-,-15.29%,4.95%,73.23,-,-,-,-,-,-,-,0.64,0.91%,-,-
2018-11-13,18:50:17 ,71.20,0.75%,"331,386",268.81K,-,-,-,-,-,-,-,-,-,-,-,-,-1.67%,-5.86%,-8.22%,43.60,-,-,-,-,-,-,-,-,-,-,-,-14.65%,5.73%,70.67,-,-,-,-,-,-,-,0.64,0.90%,-,-
2018-11-14,18:42:31 ,71.18,-0.03%,"205,158",270.33K,-,-,-,-,-,-,-,-,-,-,-,-,-1.44%,-5.64%,-8.21%,43.21,-,-,-,-,-,-,-,-,-,-,-,-14.68%,5.70%,71.20,-,-,-,-,-,-,-,0.64,0.90%,-,-
2018-11-15,18:41:01 ,73.28,2.95%,"139,936",271.97K,-,-,-,-,-,-,-,-,-,-,-,-,1.73%,-2.64%,-5.46%,50.41,-,-,-,-,-,-,-,-,-,-,-,-12.16%,8.82%,71.18,-,-,-,-,-,-,-,0.64,0.87%,-,-
2018-11-16,18:41:08 ,72.98,-0.41%,"236,161",262.88K,-,-,-,-,-,-,-,-,-,-,-,-,1.30%,-2.90%,-5.82%,48.91,-,-,-,-,-,-,-,-,-,-,-,-12.52%,8.38%,73.28,-,-,-,-,-,-,-,0.64,0.88%,-,-
2018-11-19,18:40:40 ,70.26,-3.73%,"156,710",264.42K,-,-,-,-,-,-,-,-,-,-,-,-,-2.49%,-6.39%,-9.32%,41.09,-,-,-,-,-,-,-,-,-,-,-,-15.78%,4.34%,72.98,-,-,-,-,-,-,-,0.64,0.91%,-,-
2018-11-20,18:41:38 ,69.70,-0.80%,"428,278",264.64K,-,-,-,-,-,-,-,-,-,-,-,-,-3.08%,-6.92%,-10.03%,39.44,-,-,-,-,-,-,-,-,-,-,-,-16.45%,3.50%,70.26,-,-,-,-,-,-,-,0.64,0.92%,-,-
2018-11-21,18:41:05 ,70.72,1.46%,"158,017",268.83K,-,-,-,-,-,-,-,-,-,-,-,-,-1.43%,-5.34%,-8.69%,43.24,-,-,-,-,-,-,-,-,-,-,-,-15.23%,5.02%,69.70,-,-,-,-,-,-,-,0.64,0.90%,-,-
2018-11-23,18:41:42 ,70.38,-0.48%,"72,401",269.80K,-,-,-,-,-,-,-,-,-,-,-,-,-2.01%,-5.61%,-9.12%,42.29,-,-,-,-,-,-,-,-,-,-,-,-15.63%,4.51%,70.72,-,-,-,-,-,-,-,0.64,0.91%,-,-
2018-11-26,18:45:49 ,71.78,1.99%,"252,798",272.83K,-,-,-,-,-,-,-,-,-,-,-,-,0.02%,-3.52%,-7.31%,47.11,-,-,-,-,-,-,-,-,-,-,-,-13.96%,6.59%,70.38,-,-,-,-,-,-,-,0.61,0.85%,-,-
2018-11-27,18:40:21 ,71.77,-0.01%,"166,916",275.47K,-,-,-,-,-,-,-,-,-,-,-,-,-0.15%,-3.34%,-7.33%,46.77,-,-,-,-,-,-,-,-,-,-,-,-13.97%,6.58%,71.78,-,-,-,-,-,-,-,0.61,0.85%,-,-
2018-11-28,18:39:07 ,73.76,2.77%,"155,747",273.28K,-,-,-,-,-,-,-,-,-,-,-,-,2.38%,-0.50%,-4.75%,53.22,-,-,-,-,-,-,-,-,-,-,-,-11.58%,9.53%,71.77,-,-,-,-,-,-,-,0.61,0.83%,-,-
2018-11-29,18:40:18 ,73.02,-1.00%,"222,969",273.29K,-,-,-,-,-,-,-,-,-,-,-,-,1.09%,-1.37%,-5.72%,50.62,-,-,-,-,-,-,-,-,-,-,-,-12.47%,8.43%,73.76,-,-,-,-,-,-,-,0.61,0.84%,-,-
2018-11-30,18:40:53 ,74.16,1.56%,"158,314",273.91K,-,-,-,-,-,-,-,-,-,-,-,-,2.56%,0.32%,-4.23%,53.85,-,-,-,-,-,-,-,-,-,-,-,-11.10%,10.13%,73.02,-,-,-,-,-,-,-,0.61,0.82%,-,-
2018-12-03,18:48:01 ,75.68,2.05%,"331,942",274.74K,-,-,-,-,-,-,-,-,-,-,-,-,4.62%,2.52%,-2.26%,58.63,-,-,-,-,-,-,-,-,-,-,-,-9.28%,12.38%,74.16,-,-,-,-,-,-,-,0.65,0.86%,-,-
