date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:07 ,82.66,3.42%,"1,369,157",992.31K,4.31B,51.20M,1.13B,1.40,86.28,14.29,5.64,-,3.82,0.60,0.60,0.07,-2.89%,-1.24%,-22.42%,47.80,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.17M,50.91M,6.39%,3.28,110.70,-38.68%,7.28%,79.93,0.96,18.90%,-78.40%,1.80%,-18.23%,-,-0.86%,1.20,1.45%,3396,2.30
2018-10-17,22:13:17 ,84.12,1.77%,"664,633",992.31K,4.39B,51.20M,1.13B,1.43,87.81,14.54,5.74,-,3.88,0.60,0.60,0.07,-1.03%,0.55%,-20.93%,51.79,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.17M,50.91M,6.39%,3.28,110.70,-37.60%,9.18%,82.66,0.96,18.90%,-78.40%,1.80%,-18.23%,-,-0.86%,1.20,1.43%,3396,2.30
2018-10-18,22:49:49 ,81.96,-2.57%,"561,176",993.39K,4.28B,51.20M,1.13B,1.39,85.55,14.17,5.59,-,3.78,0.60,0.60,0.07,-3.48%,-2.05%,-22.85%,46.12,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.17M,50.91M,6.39%,3.27,110.70,-39.20%,6.37%,84.12,0.96,18.90%,-78.40%,1.80%,-18.23%,-,-0.86%,1.20,1.46%,3396,2.30
2018-10-19,22:56:55 ,81.03,-1.13%,"633,217",996.29K,4.23B,51.20M,1.13B,1.38,84.58,14.00,5.53,-,3.74,0.60,0.60,0.07,-4.27%,-3.15%,-23.60%,43.90,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.17M,50.91M,6.39%,3.26,110.70,-39.89%,5.17%,81.96,0.96,18.90%,-78.40%,1.80%,-18.23%,-,-0.86%,1.20,1.48%,3396,2.30
2018-10-22,20:17:54 ,80.95,-0.10%,"986,128",998.43K,4.25B,51.20M,1.13B,1.38,84.50,14.02,5.52,-,3.76,0.60,0.60,0.07,-4.00%,-3.23%,-23.54%,43.81,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.46M,50.91M,6.39%,3.26,110.20,-39.95%,5.06%,81.03,0.96,18.90%,-78.40%,1.80%,-18.15%,-,-0.91%,1.20,1.48%,3396,2.30
2018-10-23,20:19:36 ,80.20,-0.93%,"627,336",1.01M,4.21B,51.20M,1.13B,1.36,83.72,13.89,5.47,-,3.72,0.60,0.60,0.07,-4.56%,-4.14%,-24.11%,41.62,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.46M,50.91M,6.39%,3.22,110.20,-40.50%,4.09%,80.95,0.96,18.90%,-78.40%,1.80%,-18.15%,-,-0.91%,1.20,1.50%,3396,2.30
2018-10-24,20:17:38 ,76.41,-4.73%,"793,843",1.01M,4.01B,51.20M,1.13B,1.30,79.76,13.24,5.21,-,3.55,0.60,0.60,0.07,-8.67%,-8.66%,-27.55%,33.62,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.46M,50.91M,6.39%,3.21,110.20,-43.32%,-0.83%,80.20,0.96,18.90%,-78.40%,1.80%,-18.15%,-,-0.91%,1.20,1.57%,3396,2.30
2018-10-25,20:18:36 ,75.84,-0.75%,"1,543,087",1.02M,3.98B,51.20M,1.13B,1.29,79.16,13.14,5.17,-,3.52,0.60,0.60,0.07,-8.80%,-9.27%,-27.95%,31.87,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.46M,50.91M,6.39%,3.19,110.20,-43.74%,-0.55%,76.41,0.96,18.90%,-78.40%,1.80%,-18.15%,-,-0.91%,1.20,1.58%,3396,2.30
2018-10-26,20:17:28 ,84.11,10.90%,"3,546,158",1.03M,4.41B,51.20M,1.13B,1.43,87.80,14.57,5.74,-,3.90,0.60,0.60,0.07,1.87%,0.72%,-19.93%,53.04,3.50%,4.50%,0.40%,78.20%,6.30%,12.30%,52.46M,50.91M,6.39%,3.16,110.20,-37.60%,12.34%,75.84,0.96,18.90%,-78.40%,1.80%,-18.15%,-,-0.91%,1.20,1.43%,3396,2.30
2018-10-29,20:11:07 ,83.92,-0.23%,"1,297,607",1.07M,4.33B,51.20M,1.13B,1.44,87.60,14.47,5.54,-,3.84,0.60,0.60,0.07,1.95%,0.38%,-19.97%,52.77,3.60%,4.60%,0.40%,78.20%,7.20%,12.60%,51.65M,50.91M,7.45%,3.55,110.20,-37.74%,12.09%,84.11,0.96,14.70%,32.00%,1.80%,-18.38%,-,-0.74%,1.20,1.43%,3396,2.30
2018-10-30,20:12:09 ,85.05,1.35%,"1,026,958",972.95K,4.39B,51.20M,1.13B,1.46,88.78,14.66,5.62,-,3.89,0.60,0.60,0.07,3.57%,1.61%,-18.75%,54.89,3.60%,4.60%,0.40%,78.20%,7.20%,12.60%,51.65M,50.91M,7.45%,3.90,110.20,-36.91%,13.60%,83.92,0.96,14.70%,32.00%,1.80%,-18.38%,-,-0.74%,1.20,1.41%,3396,2.30
2018-10-31,20:10:56 ,86.12,1.26%,"711,800",949.43K,4.45B,51.20M,1.13B,1.48,89.90,14.85,5.69,-,3.94,0.60,0.60,0.07,4.99%,2.74%,-17.59%,57.29,3.60%,4.60%,0.40%,78.20%,7.20%,12.60%,51.65M,50.91M,7.45%,3.99,110.20,-36.11%,15.03%,85.05,0.96,14.70%,32.00%,1.80%,-18.38%,-,-0.74%,1.20,1.39%,3396,2.30
2018-11-01,20:13:53 ,88.75,3.05%,"601,197",929.87K,4.58B,51.20M,1.13B,1.52,92.64,15.30,5.86,-,4.06,0.60,0.60,0.07,8.26%,5.72%,-14.94%,62.69,3.60%,4.60%,0.40%,78.20%,7.20%,12.60%,51.65M,50.91M,7.45%,4.08,110.20,-34.16%,18.54%,86.12,0.96,14.70%,32.00%,1.80%,-18.38%,-,-0.74%,1.20,1.35%,3396,2.30
2018-11-03,01:41:43 ,87.99,-0.86%,"702,466",924.40K,4.54B,51.20M,1.13B,1.51,91.85,15.17,5.81,-,4.02,0.60,0.60,0.07,7.14%,4.61%,-15.55%,60.62,3.60%,4.60%,0.40%,78.20%,7.20%,12.60%,51.65M,50.91M,7.45%,4.10,110.20,-34.73%,17.52%,88.75,0.96,14.70%,32.00%,1.80%,-15.49%,-,-0.74%,1.20,1.36%,3396,2.30
2018-11-05,19:14:22 ,86.10,-2.15%,"709,237",916.33K,4.44B,51.10M,1.17B,1.48,89.59,14.84,5.67,-,3.80,0.60,0.60,0.07,4.58%,2.18%,-17.24%,55.48,3.60%,4.60%,0.40%,77.40%,7.00%,12.20%,51.60M,50.20M,7.55%,4.14,110.30,-36.13%,15.00%,87.99,0.96,14.70%,1.90%,1.80%,-15.50%,-,-0.34%,1.20,1.39%,3515,2.30
2018-11-06,19:12:06 ,87.27,1.36%,"851,730",907.28K,4.50B,51.10M,1.17B,1.50,90.81,15.04,5.75,-,3.85,0.60,0.60,0.07,5.74%,3.47%,-15.98%,57.60,3.60%,4.60%,0.40%,77.40%,7.00%,12.20%,51.60M,50.20M,7.55%,4.18,110.30,-35.26%,16.56%,86.10,0.96,14.70%,1.90%,1.80%,-17.01%,-,-0.34%,1.20,1.38%,3515,2.30
2018-11-07,19:21:17 ,88.05,0.89%,"686,649",908.51K,4.54B,51.10M,1.17B,1.51,91.62,15.18,5.80,-,3.88,0.60,0.60,0.07,6.38%,4.28%,-15.08%,58.98,3.60%,4.60%,0.40%,77.40%,7.00%,12.20%,51.60M,50.20M,7.55%,4.17,110.30,-34.68%,17.60%,87.27,0.96,14.70%,1.90%,1.80%,-17.01%,-,-0.34%,1.20,1.36%,3515,2.30
2018-11-09,19:50:36 ,84.94,-3.84%,"369,164",912.27K,4.38B,51.10M,1.17B,1.46,88.39,14.64,5.59,-,3.75,0.60,0.60,0.07,1.63%,0.47%,-17.80%,50.62,3.60%,4.60%,0.40%,77.40%,7.00%,12.20%,51.60M,50.20M,7.55%,4.16,110.30,-36.99%,13.45%,88.33,0.96,14.70%,1.90%,1.80%,-17.01%,-,-0.34%,1.20,1.41%,3515,2.30
2018-11-12,21:52:02 ,83.24,-2.00%,"881,798",908.04K,4.43B,51.10M,1.17B,1.43,86.62,14.35,5.48,-,3.79,0.60,0.60,0.07,-0.53%,-1.53%,-19.28%,47.15,3.60%,4.60%,0.40%,77.40%,7.00%,12.20%,53.20M,50.22M,7.42%,4.11,110.30,-38.25%,11.18%,84.94,0.96,14.70%,1.90%,1.80%,-16.04%,-,-4.11%,1.20,1.44%,3515,2.30
2018-11-13,19:21:25 ,83.98,0.89%,"412,589",907.68K,4.47B,51.10M,1.17B,1.44,87.39,14.48,5.53,-,3.82,0.60,0.60,0.07,0.15%,-0.59%,-18.40%,49.44,3.60%,4.60%,0.40%,77.40%,7.00%,12.20%,53.20M,50.22M,7.42%,4.11,110.30,-37.70%,12.17%,83.24,0.96,14.70%,1.90%,1.80%,-16.04%,-,-4.11%,1.20,1.43%,3515,2.30
