date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:35:48 ,83.90,0.45%,"4,937,616",1.64M,14.56B,1.04B,2.40B,1.78,14.09,10.55,0.49,2.51,6.07,-,-,0.69,-7.81%,-11.56%,-11.82%,22.76,1.30%,11.70%,12.70%,-,92.00%,39.20%,173.56M,170.08M,3.33%,3.45,104.82,-18.27%,13.13%,83.52,5.96,22.90%,65.00%,0.60%,-6.91%,84.00%,-0.06%,2.40,2.86%,7691,2.40
2018-10-17,19:30:06 ,85.08,1.41%,"3,220,955",1.69M,14.77B,1.04B,2.40B,1.80,14.28,10.70,0.50,2.55,6.16,-,-,0.69,-6.07%,-10.06%,-10.57%,29.07,1.30%,11.70%,12.70%,-,92.00%,39.20%,173.56M,170.08M,3.33%,3.35,104.82,-17.12%,14.72%,83.90,5.96,22.90%,65.00%,0.60%,-6.91%,84.00%,-0.06%,2.40,2.82%,7691,2.40
2018-10-18,20:08:34 ,83.55,-1.80%,"2,108,516",1.68M,14.50B,1.04B,2.40B,1.77,14.03,10.50,0.49,2.50,6.05,-,-,0.69,-7.31%,-11.43%,-12.17%,26.00,1.30%,11.70%,12.70%,-,92.00%,39.20%,173.56M,170.08M,3.33%,3.36,104.82,-18.61%,12.66%,85.08,5.96,22.90%,65.00%,0.60%,-6.91%,84.00%,-0.06%,2.40,2.87%,7691,2.40
2018-10-19,20:16:57 ,84.41,1.03%,"2,053,070",1.67M,14.65B,1.04B,2.40B,1.79,14.17,10.61,0.50,2.53,6.11,-,-,0.69,-5.78%,-10.24%,-11.25%,30.40,1.30%,11.70%,12.70%,-,92.00%,39.20%,173.56M,170.08M,3.33%,3.39,104.82,-17.78%,13.82%,83.55,5.96,22.90%,65.00%,0.60%,-6.91%,84.00%,-0.06%,2.40,2.84%,7691,2.40
2018-10-22,17:29:22 ,81.14,-3.87%,"1,516,778",1.67M,13.87B,1.14B,2.49B,1.72,12.39,10.14,0.62,2.39,5.57,-,-,0.69,-8.91%,-13.46%,-14.68%,24.71,1.10%,10.20%,12.70%,-,83.00%,32.80%,171.00M,169.74M,3.33%,3.39,100.29,-20.96%,9.41%,84.41,6.55,22.90%,65.00%,0.60%,-7.01%,84.90%,0.96%,2.40,2.96%,7691,2.40
2018-10-23,17:30:01 ,81.05,-0.11%,"1,940,710",1.66M,13.86B,1.14B,2.49B,1.72,12.38,10.13,0.62,2.39,5.56,-,-,0.69,-8.36%,-13.26%,-14.74%,24.55,1.10%,10.20%,12.70%,-,83.00%,32.80%,171.00M,169.74M,3.33%,3.40,100.29,-21.05%,9.29%,81.14,6.55,22.90%,65.00%,0.60%,-7.01%,84.90%,0.96%,2.40,2.96%,7691,2.40
2018-10-24,17:29:05 ,78.27,-3.43%,"2,068,475",1.67M,13.38B,1.14B,2.49B,1.66,11.95,9.78,0.59,2.31,5.37,-,-,0.69,-10.88%,-15.97%,-17.63%,20.58,1.10%,10.20%,12.70%,-,83.00%,32.80%,171.00M,169.74M,3.33%,3.39,100.29,-23.76%,5.54%,81.05,6.55,22.90%,65.00%,0.60%,-7.01%,84.90%,0.96%,2.40,3.07%,7691,2.40
2018-10-25,17:29:29 ,79.71,1.84%,"1,545,848",1.67M,13.63B,1.14B,2.49B,1.69,12.17,9.96,0.61,2.35,5.47,-,-,0.69,-8.54%,-14.06%,-16.06%,26.97,1.10%,10.20%,12.70%,-,83.00%,32.80%,171.00M,169.74M,3.33%,3.38,100.29,-22.36%,7.48%,78.27,6.55,22.90%,65.00%,0.60%,-7.01%,84.90%,0.96%,2.40,3.01%,7691,2.40
2018-10-26,17:28:21 ,78.81,-1.13%,"1,752,055",1.66M,13.48B,1.14B,2.49B,1.67,12.03,9.85,0.60,2.33,5.41,-,-,0.69,-8.98%,-14.72%,-16.96%,25.63,1.10%,10.20%,12.70%,-,83.00%,32.80%,171.00M,169.74M,3.33%,3.40,100.29,-23.23%,6.27%,79.71,6.55,22.90%,65.00%,0.60%,-7.01%,84.90%,0.96%,2.40,3.05%,7691,2.40
2018-10-29,17:28:26 ,79.78,1.23%,"1,645,361",1.67M,13.83B,1.14B,2.49B,1.69,12.18,9.96,0.61,2.39,5.55,-,-,0.69,-7.25%,-13.30%,-15.87%,30.19,1.10%,10.20%,12.70%,-,83.00%,32.80%,173.36M,169.74M,3.11%,3.16,99.89,-22.29%,7.58%,78.81,6.55,22.90%,65.00%,0.60%,-6.92%,84.90%,0.94%,2.40,3.01%,7691,2.40
2018-10-30,17:28:44 ,80.76,1.23%,"2,295,854",1.67M,14.00B,1.14B,2.49B,1.71,12.33,10.08,0.61,2.42,5.62,-,-,0.69,-5.54%,-11.86%,-14.78%,33.87,1.10%,10.20%,12.70%,-,83.00%,32.80%,173.36M,169.74M,3.11%,3.15,99.89,-21.33%,8.90%,79.78,6.55,22.90%,65.00%,0.60%,-6.92%,84.90%,0.94%,2.40,2.97%,7691,2.40
