date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:27:14 ,14.70,1.38%,268,1.67K,37.34M,1.80M,65.00M,0.80,20.14,-,-,8.30,0.57,-,-,0.33,-0.02%,-4.62%,-2.96%,46.75,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.54M,1.21M,0.00%,0.03,-,-19.10%,17.60%,14.50,0.73,-1.80%,145.40%,3.10%,13.48%,5.10%,-,0.20,1.36%,101,-
2018-10-17,22:21:45 ,14.90,1.36%,56,1.67K,37.85M,1.80M,65.00M,0.82,20.41,-,-,8.41,0.58,-,-,0.33,1.43%,-3.29%,-1.63%,49.75,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.54M,1.21M,0.00%,0.03,-,-18.00%,19.20%,14.70,0.73,-1.80%,145.40%,3.10%,13.43%,5.10%,-,0.20,1.34%,101,-
2018-10-18,22:58:03 ,14.90,0.00%,0,1.63K,37.85M,1.80M,65.00M,0.82,20.41,-,-,8.41,0.58,-,-,0.33,1.63%,-3.07%,-1.67%,49.75,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.54M,1.21M,0.00%,0.03,-,-18.00%,17.79%,14.90,0.73,-1.80%,145.40%,3.10%,13.43%,5.10%,-,0.20,1.34%,101,-
2018-10-19,23:05:00 ,14.50,-2.68%,"3,009",1.63K,36.83M,1.80M,65.00M,0.79,19.86,-,-,8.18,0.57,-,-,0.33,-1.09%,-5.67%,-4.31%,42.66,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.54M,1.21M,0.00%,0.03,-,-20.20%,14.62%,14.90,0.73,-1.80%,145.40%,3.10%,13.43%,5.10%,-,0.20,1.38%,101,-
2018-10-22,20:26:49 ,14.50,0.00%,0,1.70K,37.12M,1.80M,65.00M,0.79,19.86,-,-,8.25,0.57,-,-,0.33,-0.96%,-5.62%,-4.30%,43.96,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.56M,1.21M,0.00%,0.03,-,-20.20%,14.26%,14.50,0.73,-1.80%,145.40%,3.10%,13.31%,5.10%,-,0.20,1.38%,101,-
2018-10-23,20:28:26 ,14.55,0.34%,"3,021",1.70K,37.25M,1.80M,65.00M,0.80,19.93,-,-,8.28,0.57,-,-,0.33,-0.62%,-5.30%,-3.97%,43.08,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.56M,1.21M,0.00%,0.03,-,-19.92%,14.66%,14.50,0.73,-1.80%,145.40%,3.10%,18.03%,5.10%,-,0.20,1.37%,101,-
2018-10-24,20:26:26 ,14.50,-0.34%,34,1.72K,37.12M,1.80M,65.00M,0.79,19.86,-,-,8.25,0.57,-,-,0.33,-0.73%,-5.38%,-4.34%,41.52,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.56M,1.21M,0.00%,0.03,-,-20.20%,13.34%,14.55,0.73,-1.80%,145.40%,3.10%,18.03%,5.10%,-,0.20,1.38%,101,-
2018-10-25,20:27:29 ,14.99,3.38%,66,1.72K,38.37M,1.80M,65.00M,0.82,20.53,-,-,8.53,0.59,-,-,0.33,2.69%,-1.97%,-1.14%,50.58,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.56M,1.21M,0.00%,0.03,-,-17.50%,17.17%,14.50,0.73,-1.80%,145.40%,3.10%,18.03%,5.10%,-,0.20,1.33%,101,-
2018-10-26,20:26:46 ,14.00,-6.60%,300,1.69K,35.84M,1.80M,65.00M,0.77,19.18,-,-,7.96,0.55,-,-,0.33,-4.42%,-8.30%,-7.68%,37.61,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.56M,1.21M,0.00%,0.03,-,-22.95%,9.43%,14.99,0.73,-1.80%,145.40%,3.10%,18.03%,5.10%,-,0.20,1.43%,101,-
2018-10-29,20:19:16 ,14.00,0.00%,0,1.76K,36.82M,1.80M,65.00M,0.77,19.18,-,-,8.18,0.57,-,-,0.33,-3.93%,-8.38%,-7.65%,35.76,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-22.95%,9.43%,14.00,0.73,-1.80%,145.40%,3.10%,17.47%,5.10%,-,0.20,1.43%,101,-
2018-10-30,20:20:28 ,14.60,4.29%,277,1.76K,38.40M,1.80M,65.00M,0.80,20.00,-,-,8.53,0.59,-,-,0.33,0.19%,-4.45%,-3.70%,46.04,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-19.65%,14.12%,14.00,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.37%,101,-
2018-10-31,20:19:00 ,14.60,0.00%,0,1.79K,38.40M,1.80M,65.00M,0.80,20.00,-,-,8.53,0.59,-,-,0.33,-0.02%,-4.26%,-3.70%,46.04,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-19.65%,13.53%,14.60,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.37%,101,-
2018-11-01,20:21:57 ,13.50,-7.53%,56,1.79K,35.51M,1.80M,65.00M,0.74,18.49,-,-,7.89,0.55,-,-,0.33,-7.55%,-11.47%,-10.95%,34.70,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-25.70%,4.98%,14.60,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.48%,101,-
2018-11-03,01:50:02 ,13.45,-0.37%,348,1.75K,35.37M,1.80M,65.00M,0.74,18.42,-,-,7.86,0.54,-,-,0.33,-7.49%,-11.51%,-11.26%,35.51,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-25.98%,4.59%,13.50,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.49%,101,-
2018-11-05,19:22:43 ,12.50,-7.06%,"3,284",1.79K,32.88M,1.80M,65.00M,0.68,17.12,-,-,7.31,0.51,-,-,0.33,-14.06%,-17.91%,-17.52%,24.11,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-31.21%,-2.80%,13.45,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.60%,101,-
2018-11-06,19:20:52 ,13.50,8.00%,"8,079",1.74K,35.51M,1.80M,65.00M,0.74,18.49,-,-,7.89,0.55,-,-,0.33,-6.46%,-10.93%,-10.86%,39.53,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-25.70%,11.75%,12.50,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.48%,101,-
2018-11-07,19:29:31 ,13.50,0.00%,0,1.74K,35.51M,1.80M,65.00M,0.74,18.49,-,-,7.89,0.55,-,-,0.33,-6.13%,-10.60%,-10.85%,39.53,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-25.70%,11.75%,13.50,0.73,-1.80%,145.40%,3.10%,17.81%,5.10%,-,0.20,1.48%,101,-
2018-11-08,19:41:24 ,12.68,-6.07%,"2,435",1.74K,33.35M,1.80M,65.00M,0.69,17.37,-,-,7.41,0.51,-,-,0.33,-11.84%,-16.03%,-16.26%,33.96,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-30.21%,4.97%,13.50,0.73,-1.80%,145.40%,3.10%,31.87%,5.10%,-,0.20,1.58%,101,-
2018-11-09,19:58:20 ,12.68,0.00%,0,1.70K,33.35M,1.80M,65.00M,0.69,17.37,-,-,7.41,0.51,-,-,0.33,-11.22%,-15.65%,-16.24%,33.96,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.63M,1.21M,0.02%,0.12,-,-30.21%,4.97%,12.68,0.73,-1.80%,145.40%,3.10%,31.87%,5.10%,-,0.20,1.58%,101,-
2018-11-12,22:00:19 ,13.21,4.18%,182,1.70K,33.29M,1.80M,65.00M,0.72,18.10,-,-,7.40,0.51,-,-,0.33,-7.51%,-12.13%,-12.74%,40.10,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.52M,1.21M,0.00%,0.01,-,-27.30%,9.35%,12.68,0.73,-1.80%,145.40%,3.10%,33.73%,5.10%,-,0.20,1.51%,101,-
2018-11-13,19:31:39 ,13.21,0.00%,0,1.69K,33.29M,1.80M,65.00M,0.72,18.10,-,-,7.40,0.51,-,-,0.33,-6.99%,-11.80%,-12.74%,40.10,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.52M,1.21M,0.00%,0.01,-,-27.30%,9.35%,13.21,0.73,-1.80%,145.40%,3.10%,33.73%,5.10%,-,0.20,1.51%,101,-
2018-11-14,19:21:13 ,12.50,-5.37%,460,1.69K,31.50M,1.80M,65.00M,0.68,17.12,-,-,7.00,0.48,-,-,0.33,-11.99%,-16.54%,-17.43%,37.71,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.52M,1.21M,0.00%,0.01,-,-31.21%,3.48%,13.21,0.73,-1.80%,145.40%,3.10%,33.73%,5.10%,-,0.20,1.60%,101,-
2018-11-15,19:18:07 ,12.50,0.00%,0,1.73K,31.50M,1.80M,65.00M,0.68,17.12,-,-,7.00,0.48,-,-,0.33,-11.77%,-16.46%,-17.41%,33.10,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.52M,1.21M,0.00%,0.01,-,-31.21%,3.48%,12.50,0.73,-1.80%,145.40%,3.10%,33.73%,5.10%,-,0.20,1.60%,101,-
2018-11-16,19:18:31 ,12.50,0.00%,509,1.73K,31.50M,1.80M,65.00M,0.68,17.12,-,-,7.00,0.48,-,-,0.33,-11.77%,-16.46%,-17.41%,35.63,0.70%,2.20%,1.40%,-,5.80%,1.60%,2.52M,1.21M,0.00%,0.01,-,-31.21%,3.48%,12.50,0.73,-1.80%,145.40%,3.10%,33.73%,5.10%,-,0.20,1.60%,101,-
2018-11-19,19:17:40 ,12.50,0.00%,0,1.75K,31.63M,1.80M,65.00M,0.68,17.12,-,-,6.08,0.49,-,-,0.32,-11.14%,-16.07%,-17.39%,35.63,-,-,1.40%,-,-,-,2.53M,1.21M,0.00%,0.01,-,-31.21%,3.48%,12.50,0.73,-1.70%,-,3.10%,33.55%,4.70%,-7.04%,0.20,1.60%,101,-
2018-11-20,19:19:17 ,12.50,0.00%,481,1.75K,31.63M,1.80M,65.00M,0.68,17.12,-,-,6.08,0.49,-,-,0.32,-11.14%,-16.07%,-17.39%,32.03,-,-,1.40%,-,-,-,2.53M,1.21M,0.00%,0.01,-,-31.21%,3.48%,12.50,0.73,-1.70%,-,3.10%,33.55%,4.70%,-7.04%,0.20,1.60%,101,-
2018-11-21,19:18:29 ,12.58,0.64%,148,1.76K,31.83M,1.80M,65.00M,0.69,17.23,-,-,6.12,0.49,-,-,0.32,-9.85%,-15.13%,-16.88%,33.41,-,-,1.40%,-,-,-,2.53M,1.21M,0.00%,0.01,-,-30.76%,4.14%,12.50,0.73,-1.70%,-,3.10%,34.01%,4.70%,-7.04%,0.20,1.59%,101,-
