date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:14:00 ,3.15,-0.80%,"3,276",7.78K,14.81M,-4.30M,2.22M,1.11,-,-,-,3.53,6.67,2.40,2.40,0.00,0.07%,-5.32%,-25.95%,48.71,-16.40%,-23.70%,-,-,-,-,4.70M,3.35M,0.18%,0.76,15.22,-52.87%,93.25%,3.18,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-17,22:07:56 ,3.15,0.00%,0,7.78K,14.81M,-4.30M,2.22M,1.11,-,-,-,3.53,6.67,2.40,2.40,0.00,0.07%,-5.32%,-25.95%,48.71,-16.40%,-23.70%,-,-,-,-,4.70M,3.35M,0.18%,0.76,15.22,-52.87%,93.25%,3.15,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-18,22:44:39 ,2.91,-7.62%,"5,929",7.78K,13.68M,-4.30M,2.22M,1.03,-,-,-,3.26,6.16,2.40,2.40,0.00,-7.55%,-12.54%,-31.60%,41.07,-16.40%,-23.70%,-,-,-,-,4.70M,3.35M,0.18%,0.76,15.22,-56.46%,78.53%,3.15,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-19,22:51:50 ,2.92,0.29%,"2,109",6.57K,13.72M,-4.30M,2.22M,1.03,-,-,-,3.27,6.18,2.40,2.40,0.00,-6.57%,-11.79%,-31.42%,39.64,-16.40%,-23.70%,-,-,-,-,4.70M,3.35M,0.18%,0.90,15.22,-56.34%,79.04%,2.91,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-22,20:12:19 ,2.55,-12.79%,"9,268",6.50K,12.90M,-4.30M,2.22M,0.90,-,-,-,3.07,5.81,2.40,2.40,0.00,-17.91%,-22.75%,-40.16%,31.55,-16.40%,-23.70%,-,-,-,-,5.07M,3.35M,0.18%,0.91,15.22,-61.92%,56.14%,2.92,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-23,20:14:04 ,2.50,-1.77%,"10,537",6.63K,12.68M,-4.30M,2.22M,0.89,-,-,-,3.02,5.71,2.40,2.40,0.00,-18.48%,-23.69%,-41.18%,30.75,-16.40%,-23.70%,-,-,-,-,5.07M,3.35M,0.18%,0.89,15.22,-62.60%,53.37%,2.55,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-24,20:12:11 ,2.44,-2.48%,731,6.40K,12.36M,-4.30M,2.22M,0.86,-,-,-,2.94,5.57,2.40,2.40,0.00,-19.55%,-25.00%,-42.60%,29.25,-16.40%,-23.70%,-,-,-,-,5.07M,3.35M,0.18%,0.92,15.22,-63.53%,49.56%,2.50,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-25,20:13:08 ,2.60,6.74%,"2,411",6.09K,13.19M,-4.30M,2.22M,0.92,-,-,-,3.14,5.94,2.40,2.40,0.00,-12.95%,-19.36%,-38.66%,37.51,-16.40%,-23.70%,-,-,-,-,5.07M,3.35M,0.18%,0.97,15.22,-61.07%,59.65%,2.44,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-26,20:11:53 ,2.54,-2.53%,162,5.83K,12.86M,-4.30M,2.22M,0.90,-,-,-,3.06,5.79,2.40,2.40,0.00,-14.28%,-20.88%,-40.17%,35.66,-16.40%,-23.70%,-,-,-,-,5.07M,3.35M,0.18%,1.02,15.22,-62.05%,55.61%,2.60,-0.89,-63.00%,30.30%,28.80%,-,2.20%,-,-,-,12,2.00
2018-10-29,20:05:58 ,2.66,4.87%,"1,382",5.36K,15.72M,-4.30M,2.22M,0.95,-,-,-,3.74,7.08,2.40,2.40,0.00,-9.32%,-16.63%,-37.21%,41.30,-16.40%,-23.70%,-,-,-,-,5.91M,4.24M,0.12%,0.93,15.22,-60.20%,63.19%,2.54,-0.88,-63.00%,30.30%,28.80%,-,2.20%,0.78%,-,-,12,2.00
2018-10-30,20:06:57 ,2.57,-3.47%,"3,465",5.21K,15.18M,-4.30M,2.22M,0.91,-,-,-,3.61,6.83,2.40,2.40,0.00,-11.68%,-19.22%,-39.35%,37.28,-16.40%,-23.70%,-,-,-,-,5.91M,4.24M,0.12%,0.96,15.22,-61.59%,57.53%,2.66,-0.88,-63.00%,30.30%,28.80%,-,2.20%,0.78%,-,-,12,2.00
2018-10-31,20:05:53 ,2.90,12.86%,"3,876",4.96K,17.13M,-4.30M,2.22M,1.03,-,-,-,4.08,7.71,2.40,2.40,0.00,0.69%,-8.27%,-31.51%,50.09,-16.40%,-23.70%,-,-,-,-,5.91M,4.24M,0.12%,1.01,15.22,-56.65%,77.79%,2.57,-0.88,-63.00%,30.30%,28.80%,-,2.20%,0.78%,-,-,12,2.00
2018-11-01,20:08:48 ,2.75,-5.20%,"2,690",4.82K,16.24M,-4.30M,2.22M,0.98,-,-,-,3.87,7.31,2.40,2.40,0.00,-4.08%,-12.70%,-35.06%,44.95,-16.40%,-23.70%,-,-,-,-,5.91M,4.24M,0.12%,1.04,15.22,-58.90%,68.53%,2.90,-0.88,-63.00%,30.30%,28.80%,-,2.20%,0.78%,-,-,12,2.00
2018-11-03,01:36:32 ,2.88,4.84%,"6,144",4.82K,17.02M,-4.30M,2.22M,1.02,-,-,-,4.05,7.67,2.40,2.40,0.00,1.31%,-7.83%,-31.90%,49.13,-16.40%,-23.70%,-,-,-,-,5.91M,4.24M,0.12%,1.04,15.22,-56.91%,76.69%,2.75,-0.88,-63.00%,30.30%,28.80%,-,2.20%,0.78%,-,-,12,2.00
2018-11-05,19:09:08 ,2.96,2.78%,"4,886",4.83K,15.21M,-4.40M,2.22M,1.03,-,-,-,3.54,6.85,2.40,2.40,0.00,4.35%,-4.84%,-30.00%,51.40,-16.40%,-23.70%,-,-,-,-,5.14M,4.24M,0.12%,1.03,15.22,-55.72%,81.60%,2.88,-0.90,-63.00%,30.30%,28.80%,-,2.30%,4.42%,-,-,12,2.00
2018-11-06,19:05:25 ,2.98,0.61%,"3,582",4.75K,15.31M,-4.40M,2.22M,1.04,-,-,-,3.56,6.89,2.40,2.40,0.00,5.08%,-3.88%,-29.58%,52.30,-16.40%,-23.70%,-,-,-,-,5.14M,4.24M,0.12%,1.05,15.22,-55.44%,82.71%,2.96,-0.90,-63.00%,30.30%,28.80%,-,2.30%,4.42%,-,-,12,2.00
2018-11-07,19:16:06 ,2.85,-4.30%,"2,412",4.61K,14.65M,-4.40M,2.22M,1.00,-,-,-,3.41,6.60,2.40,2.40,0.00,0.77%,-7.63%,-32.60%,48.69,-16.40%,-23.70%,-,-,-,-,5.14M,4.24M,0.12%,1.08,15.22,-57.36%,29.88%,2.98,-0.90,-63.00%,30.30%,28.80%,-,2.30%,4.42%,-,-,12,2.00
2018-11-08,19:05:45 ,2.85,0.00%,189,4.60K,14.65M,-4.40M,2.22M,1.00,-,-,-,3.41,6.60,2.40,2.40,0.00,0.95%,-7.36%,-32.56%,48.90,-16.40%,-23.70%,-,-,-,-,5.14M,4.24M,0.12%,1.09,15.22,-57.36%,29.88%,2.85,-0.90,-63.00%,30.30%,28.80%,-,2.30%,4.42%,-,-,12,2.00
2018-11-09,19:45:43 ,2.62,-8.07%,"11,206",4.44K,13.47M,-4.40M,2.22M,0.92,-,-,-,3.13,6.06,2.40,2.40,0.00,-6.77%,-14.54%,-37.98%,42.17,-16.40%,-23.70%,-,-,-,-,5.14M,4.24M,0.12%,1.12,15.22,-60.80%,19.40%,2.85,-0.90,-63.00%,30.30%,28.80%,-,2.30%,4.42%,-,-,12,2.00
2018-11-12,21:46:47 ,2.78,5.99%,"1,633",4.37K,18.02M,-4.40M,2.22M,0.96,-,-,-,4.19,8.12,2.40,2.40,0.00,-0.58%,-9.06%,-34.21%,47.20,-16.40%,-23.70%,-,-,-,-,6.49M,4.24M,0.15%,1.48,15.22,-58.45%,36.13%,2.62,-0.91,-63.00%,30.30%,28.80%,-,2.30%,3.47%,-,-,12,2.00
2018-11-13,19:14:50 ,2.71,-2.41%,"6,280",4.30K,17.59M,-4.40M,2.22M,0.94,-,-,-,4.09,7.92,2.40,2.40,0.00,-2.45%,-10.81%,-35.73%,45.46,-16.40%,-23.70%,-,-,-,-,6.49M,4.24M,0.15%,1.51,15.22,-59.46%,32.84%,2.78,-0.91,-63.00%,30.30%,28.80%,-,2.30%,3.47%,-,-,12,2.00
2018-11-14,19:07:57 ,2.66,-1.94%,141,4.23K,17.25M,-4.40M,2.22M,0.92,-,-,-,4.01,7.77,2.40,2.40,0.00,-3.54%,-12.19%,-36.89%,43.42,-16.40%,-23.70%,-,-,-,-,6.49M,4.24M,0.15%,1.53,15.22,-60.24%,30.27%,2.71,-0.91,-63.00%,30.30%,28.80%,-,2.30%,3.47%,-,-,12,2.00
2018-11-15,19:04:45 ,2.65,-0.28%,"2,985",4.19K,17.20M,-4.40M,2.22M,0.92,-,-,-,4.00,7.75,2.40,2.40,0.00,-2.94%,-11.95%,-36.99%,43.50,-16.40%,-23.70%,-,-,-,-,6.49M,4.24M,0.15%,1.55,15.22,-60.35%,29.90%,2.66,-0.91,-63.00%,30.30%,28.80%,-,2.30%,3.47%,-,-,12,2.00
2018-11-16,19:05:03 ,2.68,1.11%,"1,229",4.18K,17.39M,-4.40M,2.22M,0.93,-,-,-,4.04,7.83,2.40,2.40,0.00,-1.85%,-10.97%,-36.29%,44.64,-16.40%,-23.70%,-,-,-,-,6.49M,4.24M,0.15%,1.55,15.22,-59.92%,31.34%,2.65,-0.91,-63.00%,30.30%,28.80%,-,2.30%,3.47%,-,-,12,2.00
