date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:09:10 ,13.07,4.48%,"8,538",7.25K,59.21M,3.10M,318.10M,1.46,17.81,-,0.81,5.69,0.19,1.50,1.60,0.00,2.89%,6.31%,-4.06%,60.72,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.53M,3.60M,0.12%,0.57,19.00,-24.23%,16.80%,12.51,0.73,12.60%,-186.40%,9.10%,2.87%,44.20%,-,0.68,5.20%,138,-
2018-10-17,23:05:47 ,12.89,-1.38%,102,7.25K,58.39M,3.10M,318.10M,1.44,17.56,-,0.80,5.61,0.18,1.50,1.60,0.00,1.07%,4.95%,-5.25%,56.60,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.53M,3.60M,0.12%,0.57,19.00,-25.28%,15.19%,13.07,0.73,12.60%,-186.40%,9.10%,2.87%,44.20%,-,0.68,5.28%,138,-
2018-10-18,23:39:57 ,13.01,0.93%,918,7.16K,58.94M,3.10M,318.10M,1.45,17.72,-,0.81,5.67,0.19,1.50,1.60,0.00,1.71%,5.92%,-4.22%,58.95,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.53M,3.60M,0.12%,0.58,19.00,-24.58%,16.26%,12.89,0.73,12.60%,-186.40%,9.10%,2.87%,44.20%,-,0.68,5.23%,138,-
2018-10-19,23:46:53 ,13.00,-0.08%,468,7.24K,58.89M,3.10M,318.10M,1.45,17.71,-,0.81,5.66,0.19,1.50,1.60,0.00,1.59%,5.82%,-4.29%,59.41,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.53M,3.60M,0.12%,0.57,19.00,-24.64%,16.18%,13.01,0.73,12.60%,-186.40%,9.10%,2.87%,44.20%,-,0.68,5.23%,138,-
2018-10-22,21:12:38 ,12.55,-3.46%,863,7.21K,56.48M,3.10M,318.10M,1.40,17.10,-,0.78,5.43,0.18,1.50,1.60,0.00,-2.27%,2.09%,-7.48%,48.82,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.50M,3.60M,0.12%,0.58,19.00,-27.25%,12.15%,13.00,0.73,12.60%,-186.40%,9.10%,2.89%,44.20%,-,0.68,5.42%,138,-
2018-10-23,21:13:43 ,12.77,1.79%,"1,686",7.20K,57.49M,3.10M,318.10M,1.43,17.40,-,0.79,5.53,0.18,1.50,1.60,0.00,-0.66%,3.93%,-5.68%,52.61,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.50M,3.60M,0.12%,0.58,19.00,-25.94%,14.16%,12.55,0.73,12.60%,-186.40%,9.10%,2.89%,44.20%,-,0.68,5.32%,138,-
2018-10-24,21:11:46 ,12.57,-1.58%,710,7.17K,56.58M,3.10M,318.10M,1.40,17.13,-,0.78,5.44,0.18,1.50,1.60,0.00,-2.45%,2.22%,-7.04%,48.52,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.50M,3.60M,0.12%,0.58,19.00,-27.12%,12.36%,12.77,0.73,12.60%,-186.40%,9.10%,2.89%,44.20%,-,0.68,5.41%,138,-
2018-10-25,21:13:11 ,12.72,1.17%,399,6.97K,57.24M,3.10M,318.10M,1.42,17.33,-,0.79,5.50,0.18,1.50,1.60,0.00,-1.15%,3.34%,-5.82%,50.79,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.50M,3.60M,0.12%,0.59,19.00,-26.26%,13.67%,12.57,0.73,12.60%,-186.40%,9.10%,2.89%,44.20%,-,0.68,5.35%,138,-
2018-10-26,21:13:00 ,12.70,-0.19%,"1,016",6.98K,57.13M,3.10M,318.10M,1.42,17.30,-,0.79,5.49,0.18,1.50,1.60,0.00,-1.41%,3.00%,-5.89%,50.24,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.50M,3.60M,0.12%,0.59,19.00,-26.41%,13.45%,12.72,0.73,12.60%,-186.40%,9.10%,2.89%,44.20%,-,0.68,5.36%,138,-
2018-10-29,21:00:42 ,12.53,-1.30%,"1,088",6.96K,56.51M,3.10M,318.10M,1.40,17.07,-,0.78,5.43,0.18,1.50,1.60,0.00,-2.73%,1.49%,-7.00%,46.83,3.00%,7.60%,11.70%,8.50%,1.50%,0.90%,4.51M,3.60M,0.06%,0.33,19.00,-27.36%,11.97%,12.70,0.73,12.60%,-186.40%,9.10%,2.89%,44.20%,-,0.68,5.43%,138,-
