date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:09:53 ,159.69,1.91%,"952,409",977.00K,35.05B,1.68B,8.83B,3.34,20.91,19.47,1.91,11.71,3.97,2.20,2.40,0.37,-4.24%,-3.64%,-2.51%,36.67,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,219.50M,218.19M,0.77%,1.71,191.47,-8.84%,5.05%,156.70,7.64,6.50%,311.30%,0.21%,0.00%,88.00%,0.24%,4.40,2.76%,15000,1.90
2018-10-17,18:43:08 ,159.48,-0.13%,"717,274",981.54K,35.01B,1.68B,8.83B,3.34,20.89,19.44,1.91,11.69,3.96,2.20,2.40,0.37,-4.11%,-3.76%,-2.63%,36.19,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,219.50M,218.19M,0.77%,1.70,191.47,-8.96%,4.91%,159.69,7.64,6.50%,311.30%,0.21%,0.00%,88.00%,0.24%,4.40,2.76%,15000,1.90
2018-10-18,19:42:28 ,156.69,-1.75%,"984,169",980.27K,34.39B,1.68B,8.83B,3.28,20.52,19.10,1.87,11.49,3.89,2.20,2.40,0.37,-5.51%,-5.42%,-4.31%,31.88,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,219.50M,218.19M,0.77%,1.71,191.47,-10.55%,3.07%,159.48,7.64,6.50%,311.30%,0.21%,0.00%,88.00%,0.24%,4.40,2.81%,15000,1.90
2018-10-19,19:51:31 ,155.40,-0.82%,"917,168",984.21K,34.11B,1.68B,8.83B,3.25,20.35,18.94,1.86,11.39,3.86,2.20,2.40,0.37,-5.90%,-6.16%,-5.07%,30.46,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,219.50M,218.19M,0.77%,1.70,191.47,-11.29%,2.22%,156.69,7.64,6.50%,311.30%,0.21%,0.00%,88.00%,0.24%,4.40,2.83%,15000,1.90
2018-10-22,17:03:05 ,153.30,-1.35%,"1,398,067",976.61K,33.89B,1.68B,8.83B,3.21,20.08,18.70,1.83,11.32,3.84,2.20,2.40,0.37,-6.74%,-7.37%,-6.32%,27.73,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,221.09M,218.19M,0.77%,1.71,191.42,-12.49%,0.39%,155.40,7.64,6.50%,311.30%,0.21%,0.00%,87.90%,0.19%,4.40,2.87%,15000,1.90
2018-10-23,17:03:15 ,152.04,-0.82%,"1,343,828",962.06K,33.61B,1.68B,8.83B,3.18,19.91,18.54,1.82,11.23,3.80,2.20,2.40,0.37,-7.04%,-8.08%,-7.05%,25.67,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,221.09M,218.19M,0.77%,1.74,191.42,-13.20%,-0.44%,153.30,7.64,6.50%,311.30%,0.21%,0.00%,87.90%,0.19%,4.40,2.89%,15000,1.90
2018-10-24,17:03:09 ,148.91,-2.06%,"1,930,480",964.81K,32.92B,1.68B,8.83B,3.12,19.50,18.16,1.78,11.00,3.73,2.20,2.40,0.37,-8.48%,-9.86%,-8.92%,21.88,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,221.09M,218.19M,0.77%,1.73,191.42,-14.99%,0.19%,152.04,7.64,6.50%,311.30%,0.21%,0.00%,87.90%,0.19%,4.40,2.95%,15000,1.90
2018-10-25,17:03:13 ,151.48,1.73%,"1,291,054",964.82K,33.49B,1.68B,8.83B,3.17,19.84,18.48,1.81,11.19,3.79,2.20,2.40,0.37,-6.36%,-8.13%,-7.29%,30.30,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,221.09M,218.19M,0.77%,1.73,191.42,-13.52%,1.92%,148.91,7.64,6.50%,311.30%,0.21%,0.00%,87.90%,0.19%,4.40,2.90%,15000,1.90
2018-10-26,17:02:16 ,149.43,-1.35%,"2,298,554",964.06K,33.04B,1.68B,8.83B,3.13,19.57,18.23,1.79,11.04,3.74,2.20,2.40,0.37,-7.14%,-9.23%,-8.49%,27.43,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,221.09M,218.19M,0.77%,1.73,191.42,-14.69%,0.54%,151.48,7.64,6.50%,311.30%,0.21%,0.00%,87.90%,0.19%,4.40,2.94%,15000,1.90
2018-10-29,17:02:35 ,150.96,1.02%,"1,402,820",973.03K,33.56B,1.68B,8.83B,3.16,19.77,18.41,1.81,11.21,3.80,2.20,2.40,0.37,-5.67%,-8.13%,-7.50%,32.34,8.10%,14.60%,8.30%,30.20%,21.40%,17.10%,222.28M,218.19M,0.89%,1.99,191.42,-13.82%,1.70%,149.43,7.64,6.50%,311.30%,0.21%,0.00%,88.00%,0.28%,4.40,2.91%,15000,1.90
