date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:24:45 ,41.28,0.58%,"8,909,574",6.58M,60.64B,3.00B,26.37B,2.42,20.83,16.51,2.54,-,2.30,0.40,0.60,0.78,-3.51%,-3.37%,-1.91%,34.24,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.47B,1.46B,1.07%,2.38,48.70,-11.30%,10.32%,41.04,1.98,2.10%,-32.90%,0.10%,-2.35%,77.20%,0.28%,1.04,2.52%,83000,2.00
2018-10-17,22:19:11 ,41.16,-0.29%,"10,376,301",6.58M,60.47B,3.00B,26.37B,2.41,20.77,16.46,2.54,-,2.29,0.40,0.60,0.78,-3.54%,-3.56%,-2.18%,33.09,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.47B,1.46B,1.07%,2.38,48.70,-11.56%,9.99%,41.28,1.98,2.10%,-32.90%,0.10%,-2.35%,77.20%,0.28%,1.04,2.53%,83000,2.00
2018-10-18,22:55:33 ,41.04,-0.29%,"5,261,026",6.63M,60.29B,3.00B,26.37B,2.40,20.71,16.41,2.53,-,2.29,0.40,0.60,0.78,-3.57%,-3.76%,-2.45%,32.55,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.47B,1.46B,1.07%,2.36,48.70,-11.82%,9.67%,41.16,1.98,2.10%,-32.90%,0.10%,-2.35%,77.20%,0.28%,1.04,2.53%,83000,2.00
2018-10-19,23:02:32 ,41.80,1.85%,"8,212,827",6.60M,61.41B,3.00B,26.37B,2.45,21.09,16.71,2.58,-,2.33,0.40,0.60,0.78,-1.45%,-1.91%,-0.62%,44.98,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.47B,1.46B,1.07%,2.37,48.70,-10.18%,11.70%,41.04,1.98,2.10%,-32.90%,0.10%,-2.35%,77.20%,0.28%,1.04,2.49%,83000,2.00
2018-10-22,20:24:09 ,41.44,-0.86%,"5,359,084",6.64M,61.12B,3.00B,26.37B,2.42,20.91,16.58,2.55,-,2.32,0.40,0.60,0.78,-2.06%,-2.74%,-1.47%,41.68,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.48B,1.46B,1.07%,2.36,48.65,-10.96%,10.74%,41.80,1.98,2.10%,-32.90%,0.10%,-2.34%,77.20%,0.31%,1.04,2.51%,83000,2.00
2018-10-23,20:25:46 ,41.26,-0.43%,"7,192,136",6.61M,60.86B,3.00B,26.37B,2.41,20.82,16.50,2.54,-,2.31,0.40,0.60,0.78,-2.25%,-3.14%,-1.88%,39.64,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.48B,1.46B,1.07%,2.36,48.65,-11.35%,10.26%,41.44,1.98,2.10%,-32.90%,0.10%,-2.34%,77.20%,0.31%,1.04,2.52%,83000,2.00
2018-10-24,20:23:47 ,41.32,0.15%,"7,618,000",6.63M,60.95B,3.00B,26.37B,2.42,20.85,16.53,2.55,-,2.31,0.40,0.60,0.78,-1.87%,-2.97%,-1.71%,40.62,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.48B,1.46B,1.07%,2.36,48.65,-11.22%,10.42%,41.26,1.98,2.10%,-32.90%,0.10%,-2.34%,77.20%,0.31%,1.04,2.52%,83000,2.00
2018-10-25,20:24:49 ,41.00,-0.77%,"8,422,672",6.61M,60.48B,3.00B,26.37B,2.40,20.69,16.40,2.53,-,2.29,0.40,0.60,0.78,-2.41%,-3.70%,-2.46%,37.99,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.48B,1.46B,1.07%,2.36,48.65,-11.90%,9.57%,41.32,1.98,2.10%,-32.90%,0.10%,-2.34%,77.20%,0.31%,1.04,2.54%,83000,2.00
2018-10-26,20:23:58 ,40.11,-2.17%,"11,102,685",6.60M,59.16B,3.00B,26.37B,2.35,20.24,16.04,2.47,-,2.24,0.40,0.60,0.78,-4.29%,-5.75%,-4.55%,30.48,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.48B,1.46B,1.07%,2.37,48.65,-13.82%,7.19%,41.00,1.98,2.10%,-32.90%,0.10%,-2.34%,77.20%,0.31%,1.04,2.59%,83000,2.00
2018-10-29,20:16:48 ,40.11,0.00%,"9,534,710",6.56M,60.13B,3.00B,26.37B,2.35,20.24,16.04,2.48,-,2.28,0.40,0.60,0.78,-3.97%,-5.66%,-4.53%,30.85,4.80%,11.80%,6.30%,40.20%,13.60%,11.60%,1.50B,1.46B,0.77%,1.71,48.65,-13.82%,7.19%,40.11,1.98,2.10%,-32.90%,0.10%,-2.30%,77.40%,0.55%,1.04,2.59%,83000,2.00
