date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:51:25 ,20.76,0.29%,"48,779",78.61K,884.58M,74.30M,153.20M,0.95,11.80,11.14,2.36,3.95,5.77,-,-,0.51,-2.59%,-3.73%,-1.03%,35.81,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.61M,39.11M,0.30%,1.50,22.82,-7.94%,5.38%,20.70,1.76,15.60%,5.40%,0.40%,0.00%,62.70%,-0.03%,1.64,7.90%,-,1.90
2018-10-17,22:46:52 ,20.69,-0.34%,"55,565",78.61K,881.60M,74.30M,153.20M,0.94,11.76,11.10,2.35,3.94,5.75,-,-,0.51,-2.66%,-3.98%,-1.37%,34.57,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.61M,39.11M,0.30%,1.50,22.82,-8.25%,5.03%,20.76,1.76,15.60%,5.40%,0.40%,0.00%,62.70%,-0.03%,1.64,7.93%,-,1.90
2018-10-18,23:22:12 ,20.79,0.48%,"88,657",79.05K,885.86M,74.30M,153.20M,0.95,11.82,11.15,2.36,3.96,5.78,-,-,0.51,-2.00%,-3.44%,-0.91%,37.71,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.61M,39.11M,0.30%,1.50,22.82,-7.80%,5.53%,20.69,1.76,15.60%,5.40%,0.40%,0.00%,62.70%,-0.03%,1.64,7.89%,-,1.90
2018-10-19,23:28:55 ,20.68,-0.53%,"50,903",79.53K,881.17M,74.30M,153.20M,0.94,11.76,11.09,2.35,3.94,5.75,-,-,0.51,-2.34%,-3.89%,-1.45%,35.33,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.61M,39.11M,0.30%,1.49,22.82,-8.29%,4.97%,20.79,1.76,15.60%,5.40%,0.40%,0.00%,62.70%,-0.03%,1.64,7.93%,-,1.90
2018-10-22,20:53:12 ,20.52,-0.77%,"46,224",79.71K,871.89M,74.30M,153.20M,0.94,11.67,11.01,2.33,3.89,5.69,-,-,0.51,-2.88%,-4.54%,-2.23%,32.65,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.49M,39.11M,0.30%,1.48,22.82,-9.00%,4.16%,20.68,1.76,15.60%,5.40%,0.40%,0.00%,62.60%,-0.08%,1.64,7.99%,-,1.90
2018-10-23,20:54:26 ,20.49,-0.15%,"92,693",79.84K,870.62M,74.30M,153.20M,0.93,11.65,10.99,2.33,3.89,5.68,-,-,0.51,-2.77%,-4.58%,-2.38%,32.17,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.49M,39.11M,0.30%,1.48,22.82,-9.14%,4.01%,20.52,1.76,15.60%,5.40%,0.40%,0.00%,62.60%,-0.08%,1.64,8.00%,-,1.90
2018-10-24,20:52:35 ,20.37,-0.59%,"76,545",80.36K,865.52M,74.30M,153.20M,0.93,11.58,10.93,2.32,3.87,5.65,-,-,0.51,-3.09%,-5.03%,-2.96%,30.25,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.49M,39.11M,0.30%,1.47,22.82,-9.67%,3.40%,20.49,1.76,15.60%,5.40%,0.40%,0.00%,62.60%,-0.08%,1.64,8.05%,-,1.90
2018-10-25,20:53:44 ,20.44,0.34%,"106,074",80.80K,868.50M,74.30M,153.20M,0.93,11.62,10.97,2.32,3.88,5.67,-,-,0.51,-2.48%,-4.56%,-2.63%,33.91,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.49M,39.11M,0.30%,1.46,22.82,-9.36%,3.76%,20.37,1.76,15.60%,5.40%,0.40%,0.00%,62.60%,-0.08%,1.64,8.02%,-,1.90
2018-10-26,20:53:53 ,20.28,-0.78%,"96,784",81.73K,861.70M,74.30M,153.20M,0.92,11.53,10.88,2.31,3.85,5.62,-,-,0.51,-2.99%,-5.19%,-3.40%,30.23,4.50%,8.00%,-,55.30%,46.50%,48.50%,42.49M,39.11M,0.30%,1.45,22.82,-10.07%,2.94%,20.44,1.76,15.60%,5.40%,0.40%,0.00%,62.60%,-0.08%,1.64,8.09%,-,1.90
2018-10-29,20:43:04 ,20.29,0.05%,"68,414",81.07K,857.47M,-,153.21M,0.93,12.08,10.91,2.42,-,5.60,-,-,-,-2.68%,-5.02%,-3.35%,30.58,-,-,-,-,-,-,42.26M,-,-,1.86,22.82,-10.02%,2.99%,20.28,1.68,15.60%,5.40%,5.92%,0.00%,62.84%,-,1.64,8.08%,-,1.90
2018-10-30,20:44:56 ,20.34,0.25%,"57,095",78.18K,859.58M,-,153.21M,0.93,12.11,10.94,2.42,-,5.61,-,-,-,-2.16%,-4.64%,-3.10%,32.44,-,-,-,-,-,-,42.26M,-,-,1.93,22.82,-9.80%,3.25%,20.29,1.68,15.60%,5.40%,5.92%,0.00%,62.84%,-,1.64,8.06%,-,1.90
2018-10-31,20:43:19 ,20.60,1.28%,"139,000",76.78K,870.57M,-,153.21M,0.95,12.27,11.08,2.45,-,5.68,-,-,-,-0.62%,-3.28%,-1.84%,42.44,-,-,-,-,-,-,42.26M,-,-,1.96,22.82,-8.65%,4.57%,20.34,1.68,15.60%,5.40%,5.92%,0.00%,62.84%,-,1.64,7.96%,-,1.90
2018-11-01,20:45:46 ,20.81,1.02%,"102,153",76.77K,879.45M,-,153.21M,0.95,12.39,11.19,2.48,-,5.74,-,-,-,0.58%,-2.18%,-0.83%,49.35,-,-,-,-,-,-,42.26M,-,-,1.96,22.82,-7.72%,5.63%,20.60,1.68,15.60%,5.40%,5.92%,0.00%,62.84%,-,1.64,7.88%,-,1.90
