date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:10:25 ,2.09,0.97%,"2,548",8.01K,8.36M,-1.10M,33.80M,0.60,-,-,-,83.60,0.25,1.20,3.60,0.00,-5.02%,-9.44%,-16.31%,40.11,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.00M,2.23M,0.24%,0.65,9.02,-60.19%,21.51%,2.07,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-17,21:02:36 ,2.02,-3.35%,"1,802",8.01K,8.08M,-1.10M,33.80M,0.58,-,-,-,80.80,0.24,1.20,3.60,0.00,-7.85%,-12.25%,-19.11%,37.31,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.00M,2.23M,0.24%,0.65,9.02,-61.52%,17.44%,2.09,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-18,21:41:16 ,2.07,2.48%,"2,615",7.59K,8.28M,-1.10M,33.80M,0.59,-,-,-,82.80,0.24,1.20,3.60,0.00,-5.05%,-9.76%,-17.10%,42.37,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.00M,2.23M,0.24%,0.69,9.02,-60.57%,20.35%,2.02,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-19,21:49:11 ,2.01,-2.90%,"3,501",7.32K,8.04M,-1.10M,33.80M,0.58,-,-,-,80.40,0.24,1.20,3.60,0.00,-7.56%,-12.16%,-19.50%,38.91,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.00M,2.23M,0.24%,0.72,9.02,-61.71%,16.86%,2.07,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-22,19:03:40 ,2.03,1.00%,"1,442",7.29K,8.38M,-1.10M,33.80M,0.58,-,-,-,83.84,0.25,1.20,3.60,0.00,-6.01%,-10.97%,-18.68%,39.93,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.13M,2.23M,0.24%,0.72,9.02,-61.33%,18.02%,2.01,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-23,19:04:46 ,2.08,2.46%,"1,738",6.89K,8.59M,-1.10M,33.80M,0.60,-,-,-,85.90,0.25,1.20,3.60,0.00,-3.04%,-8.48%,-16.67%,44.57,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.13M,2.23M,0.24%,0.76,9.02,-60.38%,20.93%,2.03,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-24,19:04:21 ,2.00,-3.70%,"1,000",6.66K,8.27M,-1.10M,33.80M,0.57,-,-,-,82.73,0.24,1.20,3.60,0.00,-6.07%,-11.61%,-19.75%,40.07,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.13M,2.23M,0.24%,0.79,9.02,-61.85%,16.46%,2.08,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-25,19:04:25 ,1.93,-3.65%,"67,517",6.07K,7.97M,-1.10M,33.80M,0.55,-,-,-,79.71,0.24,1.20,3.60,0.00,-9.08%,-14.53%,-22.62%,35.91,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.13M,2.23M,0.24%,0.86,9.02,-63.24%,12.21%,2.00,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-26,19:02:46 ,2.02,4.58%,"3,240",6.76K,8.34M,-1.10M,33.80M,0.58,-,-,-,83.36,0.25,1.20,3.60,0.00,-4.10%,-10.28%,-19.04%,42.55,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,4.13M,2.23M,0.24%,0.78,9.02,-61.56%,17.34%,1.93,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
2018-10-29,19:02:25 ,1.92,-4.87%,"2,657",6.69K,7.33M,-1.10M,33.80M,0.55,-,-,-,73.34,0.22,1.20,3.60,0.00,-8.37%,-14.35%,-22.97%,38.10,-11.90%,-15.00%,-7.80%,19.10%,-5.80%,-6.50%,3.82M,2.23M,0.26%,0.87,9.02,-63.43%,11.63%,2.02,-0.28,6.10%,262.00%,2.30%,0.00%,12.60%,-,-,-,243,-
