date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:09:04 ,14.68,1.87%,"119,775",94.29K,532.57M,-,24.62M,0.87,16.13,-,-,-,21.63,-,-,-,-4.46%,-5.65%,-5.44%,31.98,-,-,-,-,-,-,36.28M,-,-,0.24,-,-11.03%,2.59%,14.41,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,9.60%,-,2.00
2018-10-17,18:42:20 ,14.74,0.41%,"86,022",95.53K,534.75M,-,24.62M,0.88,16.20,-,-,-,21.72,-,-,-,-3.76%,-5.15%,-5.02%,34.66,-,-,-,-,-,-,36.28M,-,-,0.24,-,-10.67%,3.00%,14.68,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,9.57%,-,2.00
2018-10-18,19:41:41 ,14.65,-0.61%,"127,674",96.08K,531.48M,-,24.62M,0.87,16.10,-,-,-,21.59,-,-,-,-4.08%,-5.61%,-5.56%,32.62,-,-,-,-,-,-,36.28M,-,-,0.24,-,-11.21%,2.38%,14.74,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,9.62%,-,2.00
2018-10-19,19:50:45 ,14.50,-1.02%,"73,503",96.79K,526.04M,-,24.62M,0.86,15.93,-,-,-,21.36,-,-,-,-4.72%,-6.46%,-6.48%,29.17,-,-,-,-,-,-,36.28M,-,-,0.24,-,-12.12%,1.33%,14.65,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,9.72%,-,2.00
2018-10-22,17:02:17 ,14.50,0.00%,"65,626",97.46K,526.04M,-,24.62M,0.86,15.93,-,-,-,21.36,-,-,-,-4.36%,-6.30%,-6.44%,29.36,-,-,-,-,-,-,36.28M,-,-,0.24,-,-12.12%,1.33%,14.50,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,9.72%,-,2.00
2018-10-23,17:02:24 ,14.28,-1.52%,"228,285",97.58K,518.06M,-,24.62M,0.85,15.69,-,-,-,21.04,-,-,-,-5.45%,-7.58%,-7.81%,24.64,-,-,-,-,-,-,36.28M,-,-,0.24,-,-13.45%,-0.21%,14.50,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,9.87%,-,2.00
2018-10-24,17:02:22 ,13.96,-2.24%,"201,694",100.48K,506.45M,-,24.62M,0.83,15.34,-,-,-,20.57,-,-,-,-7.11%,-9.50%,-9.82%,19.78,-,-,-,-,-,-,36.28M,-,-,0.23,-,-15.39%,-1.55%,14.28,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,10.10%,-,2.00
2018-10-25,17:02:26 ,14.05,0.61%,"161,293",102.81K,509.55M,-,24.62M,0.83,15.43,-,-,-,20.69,-,-,-,-5.97%,-8.74%,-9.20%,23.72,-,-,-,-,-,-,36.28M,-,-,0.22,-,-14.88%,0.83%,13.96,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,10.04%,-,2.00
2018-10-26,17:01:29 ,13.82,-1.60%,"229,826",104.28K,501.37M,-,24.62M,0.82,15.19,-,-,-,20.36,-,-,-,-6.96%,-10.04%,-10.59%,20.86,-,-,-,-,-,-,36.28M,-,-,0.22,-,-16.24%,-0.79%,14.05,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,10.20%,-,2.00
2018-10-29,17:01:47 ,13.74,-0.58%,"87,439",106.95K,498.47M,-,24.62M,0.82,15.10,-,-,-,20.24,-,-,-,-6.92%,-10.37%,-11.04%,20.14,-,-,-,-,-,-,36.28M,-,-,0.14,-,-16.73%,0.81%,13.82,0.91,-15.70%,-,0.41%,152.15%,27.94%,-,1.41,10.26%,-,2.00
