date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:04:33 ,36.58,12.76%,"5,409,339",2.61M,4.67B,-262.00M,2.16B,-,-,-,-,10.51,2.16,1.20,1.20,-,26.86%,44.73%,162.70%,75.40,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,127.57M,56.68M,11.99%,2.60,15.08,6.77%,1398.57%,32.44,-2.18,0.80%,-88.20%,48.18%,0.00%,58.00%,14.98%,-,-,1170,3.00
2018-10-18,20:36:05 ,35.59,-5.04%,"4,160,759",2.65M,4.54B,-262.00M,2.16B,-,-,-,-,10.23,2.10,1.20,1.20,-,17.46%,37.93%,149.59%,67.74,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,127.57M,56.68M,11.99%,2.56,15.08,-5.60%,1358.01%,37.48,-2.18,0.80%,-88.20%,48.18%,0.00%,58.00%,14.98%,-,-,1170,3.00
2018-10-19,20:44:26 ,34.61,-2.75%,"2,680,521",2.66M,4.42B,-262.00M,2.16B,-,-,-,-,9.94,2.05,1.20,1.20,-,11.85%,32.99%,140.03%,63.41,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,127.57M,56.68M,11.99%,2.56,15.08,-8.20%,1317.86%,35.59,-2.18,0.80%,-88.20%,48.18%,0.00%,58.00%,14.98%,-,-,1170,3.00
2018-10-22,17:57:25 ,35.02,1.18%,"3,008,496",2.65M,4.92B,-262.00M,2.16B,-,-,-,-,11.09,2.28,1.20,1.20,-,11.01%,33.55%,140.27%,64.11,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,140.57M,56.68M,11.99%,2.56,16.50,-7.11%,1334.66%,34.61,-2.18,0.80%,-88.20%,48.18%,0.00%,57.40%,12.36%,-,-,1170,3.00
2018-10-23,17:58:04 ,34.36,-1.88%,"2,790,107",2.66M,4.83B,-262.00M,2.16B,-,-,-,-,10.88,2.24,1.20,1.20,-,6.83%,29.96%,133.22%,61.47,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,140.57M,56.68M,11.99%,2.55,16.50,-8.86%,1307.62%,35.02,-2.18,0.80%,-88.20%,48.18%,0.00%,57.40%,12.36%,-,-,1170,3.00
2018-10-24,17:57:37 ,32.89,-4.28%,"2,890,471",2.65M,4.62B,-262.00M,2.16B,-,-,-,-,10.41,2.14,1.20,1.20,-,1.11%,23.32%,120.93%,56.31,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,140.57M,56.68M,11.99%,2.56,16.50,-12.76%,1247.40%,34.36,-2.18,0.80%,-88.20%,48.18%,0.00%,57.40%,12.36%,-,-,1170,3.00
2018-10-25,17:57:33 ,32.05,-2.55%,"4,164,860",2.65M,4.51B,-262.00M,2.16B,-,-,-,-,10.15,2.09,1.20,1.20,-,-2.27%,19.29%,113.17%,53.17,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,140.57M,56.68M,11.99%,2.56,16.50,-14.99%,1212.99%,32.89,-2.18,0.80%,-88.20%,48.18%,0.00%,57.40%,12.36%,-,-,1170,3.00
2018-10-26,17:56:28 ,28.59,-10.80%,"5,420,066",2.68M,4.02B,-262.00M,2.16B,-,-,-,-,9.05,1.86,1.20,1.20,-,-13.17%,5.65%,88.35%,43.01,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,140.57M,56.68M,11.99%,2.53,16.50,-24.16%,1071.24%,32.05,-2.18,0.80%,-88.20%,48.18%,0.00%,57.40%,12.36%,-,-,1170,3.00
2018-10-29,17:56:32 ,27.45,-3.99%,"2,582,929",2.72M,4.21B,-262.00M,2.16B,-,-,-,-,9.47,1.95,1.20,1.20,-,-16.46%,1.01%,79.35%,40.36,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,153.24M,56.68M,10.48%,2.18,24.92,-27.19%,1024.54%,28.59,-2.18,0.80%,-88.20%,48.18%,0.00%,57.30%,11.12%,-,-,1170,3.00
2018-10-30,17:57:01 ,25.63,-6.63%,"6,843,310",2.72M,3.93B,-262.00M,2.16B,-,-,-,-,8.85,1.82,1.20,1.20,-,-21.57%,-6.03%,66.15%,36.38,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,153.24M,56.68M,10.48%,2.18,24.92,-32.02%,949.98%,27.45,-2.18,0.80%,-88.20%,48.18%,0.00%,57.30%,11.12%,-,-,1170,3.00
2018-10-31,17:56:54 ,26.06,1.68%,"3,885,304",2.79M,3.99B,-262.00M,2.16B,-,-,-,-,8.99,1.85,1.20,1.20,-,-19.60%,-4.64%,67.71%,37.56,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,153.24M,56.68M,10.48%,2.13,24.92,-30.88%,967.60%,25.63,-2.18,0.80%,-88.20%,48.18%,0.00%,57.30%,11.12%,-,-,1170,3.00
2018-11-01,17:57:25 ,27.62,5.99%,"2,833,106",2.75M,4.23B,-262.00M,2.16B,-,-,-,-,9.53,1.96,1.20,1.20,-,-13.83%,0.85%,76.45%,43.54,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,153.24M,56.68M,10.48%,2.16,24.92,-26.74%,1031.50%,26.06,-2.18,0.80%,-88.20%,48.18%,0.00%,57.30%,11.12%,-,-,1170,3.00
2018-11-02,23:20:52 ,27.80,0.65%,"1,721,896",2.74M,4.26B,-262.00M,2.16B,-,-,-,-,9.59,1.97,1.20,1.20,-,-12.47%,1.24%,76.21%,44.52,-1.90%,6.20%,7.80%,85.30%,44.40%,-10.80%,153.24M,56.68M,10.48%,2.17,24.92,-26.26%,1038.88%,27.62,-2.18,0.80%,-88.20%,48.18%,0.00%,57.30%,11.12%,-,-,1170,3.00
2018-11-05,16:57:02 ,26.59,-4.35%,"2,506,819",2.71M,3.61B,-606.20M,2.16B,-,-,-,-,5.47,1.67,1.80,1.80,-,-15.54%,-3.42%,67.23%,41.10,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,135.82M,56.48M,10.51%,2.19,25.21,-29.47%,989.31%,27.80,-4.66,-0.40%,-972.20%,48.18%,0.00%,57.50%,12.94%,-,-,1170,3.00
2018-11-06,16:55:45 ,27.47,3.31%,"1,649,699",2.72M,3.73B,-606.20M,2.16B,-,-,-,-,5.65,1.73,1.80,1.80,-,-11.88%,-0.41%,71.49%,44.23,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,135.82M,56.48M,10.51%,2.18,25.21,-27.14%,1025.36%,26.59,-4.66,-0.40%,-972.20%,48.18%,0.00%,57.50%,12.94%,-,-,1170,3.00
2018-11-07,16:59:59 ,29.24,6.44%,"2,114,507",2.71M,3.97B,-606.20M,2.16B,-,-,-,-,6.01,1.84,1.80,1.80,-,-5.45%,5.63%,81.16%,50.53,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,135.82M,56.48M,10.51%,2.19,25.21,-22.44%,1097.87%,27.47,-4.66,-0.40%,-972.20%,48.18%,0.00%,57.50%,12.94%,-,-,1170,3.00
2018-11-08,16:55:35 ,28.45,-2.70%,"1,950,384",2.69M,3.86B,-606.20M,2.16B,-,-,-,-,5.85,1.79,1.80,1.80,-,-7.97%,2.29%,74.84%,48.22,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,135.82M,56.48M,10.51%,2.21,25.21,-24.54%,1065.51%,29.24,-4.66,-0.40%,-972.20%,48.18%,0.00%,57.50%,12.94%,-,-,1170,3.00
2018-11-09,17:44:27 ,26.67,-6.26%,"2,645,121",2.69M,3.62B,-606.20M,2.16B,-,-,-,-,5.48,1.68,1.80,1.80,-,-13.60%,-4.54%,62.63%,43.40,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,135.82M,56.48M,10.51%,2.21,25.21,-29.26%,992.59%,28.45,-4.66,-0.40%,-972.20%,48.18%,0.00%,57.50%,12.94%,-,-,1170,3.00
2018-11-12,19:37:08 ,25.20,-5.51%,"2,944,310",2.70M,3.68B,-606.20M,2.16B,-,-,-,-,5.57,1.71,1.80,1.80,-,-17.73%,-10.11%,52.57%,39.81,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,146.04M,57.08M,14.75%,3.12,25.21,-33.16%,932.36%,26.67,-4.66,-0.40%,-972.20%,48.10%,0.00%,58.40%,13.73%,-,-,1170,3.00
2018-11-13,16:56:20 ,25.59,1.55%,"1,457,221",2.71M,3.74B,-606.20M,2.16B,-,-,-,-,5.66,1.73,1.80,1.80,-,-15.45%,-8.93%,53.89%,41.84,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,146.04M,57.08M,14.75%,3.11,25.21,-32.12%,948.34%,25.20,-4.66,-0.40%,-972.20%,48.10%,0.00%,58.40%,13.73%,-,-,1170,3.00
2018-11-14,16:56:08 ,25.26,-1.29%,"1,753,073",2.69M,3.69B,-606.20M,2.16B,-,-,-,-,5.58,1.71,1.80,1.80,-,-15.00%,-10.27%,50.87%,41.32,-4.60%,15.00%,7.80%,85.00%,35.30%,-26.80%,146.04M,57.08M,14.75%,3.13,25.21,-33.00%,934.82%,25.59,-4.66,-0.40%,-972.20%,48.10%,0.00%,58.40%,13.73%,-,-,1170,3.00
